date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2018-08-24,0.0923,0.0945,0.0906,0.0938,133649552,USD,-624858761.7269559,-1570303788,-0.12594634658041884,-186871.2603827616,4.377119049377718e-06,-1.327976459090785e-05,6693189.2043264285,0.09862248686933363,30.12965345418793,438.7492085700215,0.10551499999999929,0.13152594192834616,0.07950405807165241,49.3028326367759,0.2748063097393598,0.0,0.0,0.09639666666666642,0.10564666666666608,0.08714666666666666,19.191534977004185,0.3596396396396508,0.0,0.0,0.0843,0.1358,0.11005000000000001,48.808226318533244,0.18446601941747562,0.009793950309820987,25.469683932343717,-0.012769185125863475,-0.01310052253961211,0.0003313374137486353,0.09624166666666634,0.11277307692307734,0.09893625343506637,0.11170543856092985,0.8457016899338611,1.2138133725201758,-0.36811168258631477,-1.4910876660701606,23.609214179149223,-0.0044149999999992945,-313.5974721680052,-298.83393726448946,-14.763534903515733,0.09964999999999999,0.12359999999999999,0.11162499999999999,0.14005,31.455134305933875,34.3296873119807,14.88035245185868,24.59464089892698,-78.90436619437808,0.16312500000000002,0.16244999999999998,4.0,92.0,-88.0,0.087980376832,0.11129811999999999,0.0,0.0,37.096630855006055,0.7564850471103801,0.6440316348639468,0.6060358440687369,-30.62104358983043,36.867322958850636,29.96845425867506,20.91172984956164,-70.03154574132495,-0.033015882352940715,-16.175156389633607,-11.431122146213598,-11.110710111183248,-0.32041203503034943,-0.8984900118333026,0.5753937039956601,-1.4738837158289626,0.10360535516409526,1.625135427952329,1.612071450337238,-86.78873239436619,252.146,1.1150206626319672,0.1559913907022122,162907216.0,148570417.2,0.0015000000000000013,0.01625135427952329,-10867472.0,-0.8484294587558584,0.0,0.0,1.4869058365515489e-18,0.004285714285714291,3.4694469519536098e-16,4.263256414560601e-14,0.0014285714285714323,0.0035714285714285635,0.4000000000000019,28.57142857142867,0.002000000000000007,0.003200000000000003,0.6250000000000016,38.461538461538524,0.004850000000000004,0.005999999999999985,0.8083333333333359,44.70046082949316,-2151757.7872000006,-2779910.6816,-51.27572016459353,-67.05501618123098,0.01612071450337238,0.16913983164755417,0.26603097360721306,,-1.041004615877282,-0.8940003770479947,-1.0778305393204688,-0.82551673119556
2018-08-25,0.0938,0.0948,0.0918,0.094,131757576,USD,-563371892.9269557,-1438546212,-0.13294074393232,-156410.86387093842,1.7076816895902773e-06,-1.0735193969230903e-05,2452919.2167193852,0.0975214737836991,36.14490488214423,439.68470794863566,0.10368499999999929,0.12743033848989727,0.0799396615101013,45.8028422431367,0.2960652360437062,0.0,0.0,0.09614999999999975,0.10493999999999944,0.08736,18.283931357253756,0.37770193401593954,0.0,0.0,0.0843,0.1358,0.11005000000000001,49.66967256594527,0.18834951456310678,0.009114555278838888,24.35725287775774,-0.012217094763782022,-0.012923836984446093,0.0007067422206640719,0.09564999999999968,0.11048846153846195,0.09817682982967155,0.11039392459345357,0.8804597701149305,1.1624521072796627,-0.28199233716473227,-1.4993733229713258,23.452179834076208,-0.009884999999999297,-311.03461978532306,-302.7107350721794,-8.323884713143684,0.09964999999999999,0.11895,0.1093,0.14005,65.72756715296694,33.58565033835235,14.774557987066833,24.061487423575286,-70.74289805083015,0.16152499999999997,0.16215000000000002,4.0,88.0,-84.0,0.087980376832,0.11081215759999999,0.0,0.0,37.269625390333644,0.7688579665222302,0.7312432976977864,0.6626339075470179,-29.963439335373117,41.93188349521588,32.441471571906355,27.588719975757957,-67.55852842809364,-0.03156970588235247,-7.022749752720074,-11.066818041639316,-11.101931697274463,0.03511365563514701,-2.451367495611235,-0.0299585359257189,-2.421408959685516,0.10355952078285392,0.2132196162047073,0.21299262578251543,-86.76056338028168,252.146,1.1150206626319672,0.1559913907022122,164159190.8,149278036.32,0.00020000000000000573,0.002132196162047073,-1891976.0,-0.8259046814199291,0.0,0.0,1.4869058365515489e-18,0.0028571428571428628,5.20417042793041e-16,4.263256414560601e-14,0.0014285714285714323,0.0035714285714285635,0.4000000000000019,28.57142857142867,0.002000000000000007,0.003200000000000003,0.6250000000000016,38.461538461538524,0.004650000000000003,0.005999999999999985,0.7750000000000024,43.66197183098599,-566557.5767999998,-2147648.4887999995,-23.851851851828396,-54.31851999911312,0.0021299262578251543,0.13396164598453267,0.2651808880878216,,-1.222211167278523,-0.8911756541232481,-1.0722657573763417,-0.8532213504663624
2018-08-26,0.0941,0.0946,0.0906,0.0931,114836400,USD,-534662792.9269557,-1553382612,-0.11022866075721792,-148831.13474651863,-2.438251286177553e-06,-1.0868536579292737e-05,-818564.4489406962,0.0967389063408204,31.58919601791547,435.47496074487213,0.10186499999999929,0.12283443251496802,0.08089556748503056,41.171025406113735,0.29100531228628823,0.0,0.0,0.09594666666666643,0.1044866666666661,0.08740666666666666,17.801556420232924,0.3333333333333447,0.0,0.0,0.0843,0.1322,0.10825000000000001,47.023020664605454,0.1837160751565762,0.008603099750954999,23.6154492404083,-0.011717114055441485,-0.012682492398645172,0.0009653783432036871,0.09559166666666634,0.10862307692307735,0.09739577908664515,0.10911289314208664,0.8576952822892377,1.1515854601701156,-0.2938901778808779,-1.4991624550137128,23.305391711066896,-0.008264999999999287,-308.76765153987395,-305.83615462896626,-2.931496910907697,0.09964999999999999,0.11424999999999999,0.10694999999999999,0.14005,82.86378357648347,33.02236863312878,14.328555192955875,24.240754593819368,-71.11046214499747,0.15935,0.15745,4.0,84.0,-80.0,0.087980376832,0.11033591444799999,0.0,0.0,36.779439528032334,0.7337988812187706,0.7530472982837934,0.7094407436151752,-29.539058533376938,40.637019995706176,29.629629629629633,30.67985182007047,-70.37037037037037,-0.02931264705882307,-0.7462686567164097,-10.738523851790346,-11.02925012817764,0.29072627638729465,-4.554537824837211,-0.9348743937080173,-3.6196634311291938,0.10349177037455275,-0.9574468085106314,-0.962059798698256,-86.88732394366197,252.146,1.1150206626319672,0.1559913907022122,164172255.6,149853914.8,-0.000899999999999998,-0.009574468085106314,-16921176.0,7.94365256218895,0.0,0.0,1.4869058365515489e-18,0.0028571428571428628,5.20417042793041e-16,4.263256414560601e-14,0.0014285714285714323,0.0035714285714285635,0.4000000000000019,28.57142857142867,0.002000000000000007,0.003200000000000003,0.6250000000000016,38.461538461538524,0.004650000000000003,0.005849999999999985,0.7948717948717974,44.28571428571436,-953142.1200000002,-2158924.32,-31.770045385721577,-61.455226063053644,-0.00962059798698256,0.12667652264236906,0.2637457938287995,,-1.3762998793646906,-0.9000862688027085,-1.082599439258113,-0.8446821621075487
2018-08-27,0.0931,0.1014,0.0921,0.1004,184931264,USD,-389501693.22803104,-1368451348,-0.03381247912102822,65287.345531555446,2.0869916294953795e-05,-6.5076873384327584e-06,13401020.568229087,0.09636449621294342,38.816105290174896,435.47496074487213,0.10069499999999929,0.11909179048094531,0.08229820951905326,36.539630529710834,0.49198229712120656,0.0,0.0,0.0952833333333331,0.10316333333333276,0.08740333333333332,16.540143431869318,0.824661590524565,0.0,0.0,0.0843,0.1262,0.10525000000000001,41.61080490590427,0.3842482100238664,0.008672789775859498,22.463172753061368,-0.010609526730611232,-0.012267899265038386,0.0016583725344271535,0.09615833333333301,0.10710384615384658,0.09785796691946898,0.10846749365008021,0.9284009546539246,1.1002386634844554,-0.17183770883053084,-1.47942238254665,23.221323135682706,-0.006194999999999284,-308.4999559956963,-308.38604956965577,-0.11390642604055756,0.09525,0.11285,0.10405,0.14005,91.43189178824173,31.37403051426312,18.459864907732527,22.537292534618924,-26.584432156531875,0.15792499999999998,0.15485,12.0,80.0,-68.0,0.087980376832,0.10986919615903999,0.0,0.0,43.294197538622065,1.0,0.834218949247,0.772836515076193,-27.336412048748038,54.69242033182661,57.500000000000014,39.85703373384546,-42.499999999999986,-0.026607352941176027,7.264957264957266,-9.781296104100942,-10.779659323362301,0.9983632192613587,-2.5833734320772197,-1.264574201381858,-1.3187992306953618,0.10337721291286915,7.841031149301836,7.548802297460755,-85.85915492957746,252.146,1.1150206626319672,0.1559913907022122,166815991.2,151282606.28,0.007300000000000001,0.07841031149301836,70094864.0,-5.1424345447384985,0.01,0.0,0.00142857142857143,0.001428571428571434,0.9999999999999972,49.999999999999936,0.002142857142857147,0.0028571428571428493,0.7500000000000034,42.857142857142975,0.002200000000000007,0.003200000000000003,0.6875000000000016,40.7407407407408,0.004650000000000003,0.005849999999999985,0.7948717948717974,44.28571428571436,1553422.617600001,-129451.88479999857,229.87654320991578,45.71799307958238,0.07548802297460755,0.1076875301227831,0.25923644811160107,,311.4287296412714,-0.1772848545420931,-1.0246517612886878,-0.8368637533244117
2018-08-28,0.1005,0.1073,0.0998,0.1055,252597088,USD,-258151207.4680316,-1115854260,0.03396230570191982,239995.603141333,2.0190256508420256e-05,3.4882927897190714e-06,27331644.99511726,0.09745284527452949,48.74232687895045,435.47496074487213,0.1003299999999993,0.11802803378909082,0.08263196621090776,35.27964475050664,0.6460614230261927,0.0,0.0,0.0955033333333331,0.10244333333333275,0.08856333333333333,14.533524135282663,1.2202209414025487,1.0,0.0,0.0843,0.1262,0.10525000000000001,41.76218479019266,0.5059665871121717,0.00855551079827355,20.692485675590312,-0.009214014989156083,-0.011657122409861926,0.0024431074207058433,0.09707499999999968,0.10612692307692351,0.09903366431647374,0.10824767930562983,1.1332760103181254,0.94754944110057,0.18572656921755537,-1.4362435084070295,23.17071073920573,0.009570000000000703,-293.308647996699,-308.5120979487387,15.203449952039705,0.09715,0.11005000000000001,0.1036,0.14005,95.71594589412086,29.245893674886425,21.92297963971587,21.24094017050958,34.03352232239386,0.156,0.15485,8.0,76.0,-68.0,0.087980376832,0.10941181223585919,0.0,0.0,47.37428920997429,1.0,0.91126629373959,0.8328441804234608,-24.241591380033032,55.21782084749112,73.12252964426878,53.41738642463293,-26.877470355731223,-0.022092647058823106,11.640211640211636,-8.511974619927832,-10.326122382675408,1.8141477627475755,2.1931433995795313,-0.5730306811895802,2.7661740807691118,0.10344447921238735,5.079681274900394,4.954874565849199,-85.14084507042253,252.146,1.1150206626319672,0.1559913907022122,169891072.0,153189922.84,0.005099999999999993,0.05079681274900394,67665824.0,-0.034653608857847296,0.01,0.0,0.002857142857142859,0.001428571428571434,1.9999999999999936,66.6666666666666,0.002857142857142861,0.0021428571428571347,1.3333333333333401,57.14285714285727,0.0024000000000000067,0.003000000000000003,0.8000000000000014,44.444444444444485,0.004550000000000003,0.005849999999999985,0.7777777777777802,43.75000000000008,2728048.5503999977,2955385.9296000004,176.90992767917376,135.04428523925924,0.04954874565849199,0.11319542170372994,0.250478487153183,,1042.5022618498417,24.305498686282835,-0.9534853994557435,-0.8459399480818458
2018-08-29,0.1055,0.1091,0.1015,0.1054,249119296,USD,-251595436.5206639,-1364973556,0.014928296761886246,202151.66989257105,5.338807636964422e-06,2.727770224276099e-06,12594994.945956435,0.09836742813599875,49.987200368661576,435.06218827023247,0.0995049999999993,0.11442431298685712,0.08458568701314148,29.98706193027069,0.6975627163661456,0.0,0.0,0.09598666666666644,0.1029966666666661,0.08897666666666666,14.606195304902906,1.1714217784118397,1.0,0.0,0.0843,0.1236,0.10395,39.495502738556134,0.5368956743002543,0.008459959718446194,19.271193363036517,-0.00802363952232761,-0.010930425832355064,0.002906786310027453,0.09669999999999968,0.10519615384615427,0.10001310057547778,0.1080367400978054,1.0696474634565614,0.9303525365433907,0.1392949269131707,-1.3759024811508627,23.160854518351382,-0.0012049999999993039,-277.9500531839064,-305.77084252241946,27.820789338513066,0.09805,0.11005000000000001,0.10405,0.14005,97.85797294706043,27.503836082512926,22.02700398098774,19.986377338320015,58.23746738806574,0.154175,0.15485,4.0,72.0,-68.0,0.087,0.10941181223585919,1.0,0.0,47.3024204268747,0.9964023190717965,0.998800773023932,0.9147620053368404,-21.710054785332133,63.36962842759679,72.72727272727272,67.78326745718063,-27.272727272727284,-0.01768088235294074,-4.094631483166519,-7.4267693703677375,-9.746251780213875,2.3194824098461373,5.471670656684053,0.6359095863851465,4.835761070298907,0.10347904042615944,-0.09478672985782088,-0.09483168088593175,-85.15492957746478,252.146,1.1150206626319672,0.1559913907022122,172513828.0,155127815.68,-0.00010000000000000286,-0.0009478672985782088,-3477792.0,-1.0513965809387025,0.0,0.0,0.002857142857142859,5.451988067355679e-18,524055229366748.94,99.99999999999982,0.002857142857142861,0.0021428571428571347,1.3333333333333401,57.14285714285727,0.0024000000000000067,0.002800000000000003,0.8571428571428586,46.153846153846196,0.004550000000000003,0.005849999999999985,0.7777777777777802,43.75000000000008,3960996.806399999,2939607.692799998,117.06281833617403,121.45381896419077,-0.0009483168088593175,0.08111974685907097,0.2504275861209086,,41857.13417311106,25.167316338392265,-0.8525228078193388,-0.8481159107022082
2018-08-30,0.1054,0.1075,0.0967,0.1007,215230976,USD,-307396059.9280712,-1580204532,0.024083365510737895,28760.633165061037,-1.6057168276744748e-05,2.3415556609711816e-06,-9833718.250442006,0.09883327678155908,48.23778466797645,415.6618819621671,0.0988099999999993,0.11205264324067535,0.08556735675932325,26.80425714133416,0.5713603759329323,0.0,0.0,0.09658999999999976,0.10355999999999943,0.08961999999999999,14.432135831866107,0.7948350071736336,0.0,0.0,0.0843,0.116,0.10015,32.08177309988891,0.5173501577287065,0.008693963746601575,17.939026191368963,-0.007374500458318667,-0.010219240757547784,0.0028447402992291173,0.09689999999999967,0.10420769230769274,0.10011877741001966,0.10749327786833833,1.0414593698175632,0.922885572139273,0.11857379767829013,-1.3110388706024438,23.286863881019816,0.002590000000000703,-257.7087987725111,-300.1541280002252,42.445329227714126,0.09805,0.11005000000000001,0.10405,0.14005,98.92898647353022,25.84600416156155,20.201059086384987,22.013847020662034,31.286152608014255,0.152625,0.15485,4.0,68.0,-64.0,0.08744199999999999,0.10941181223585919,0.0,0.0,43.929281520121634,0.7496864155344782,0.9153629115354246,0.9418099927663152,-20.38157782891754,58.37992313692887,54.15019762845851,66.6666666666668,-45.84980237154149,-0.014141470588234867,2.441505595116988,-6.860429418992342,-9.16908730796957,2.308657888977227,6.378022607210678,1.784332190550253,4.593690416660425,0.10332389530045645,-4.459203036053127,-4.561683638274516,-85.8169014084507,252.146,1.1150206626319672,0.1559913907022122,174443611.2,156616120.32,-0.004699999999999996,-0.044592030360531276,-33888320.0,8.744205518903948,0.0,0.0,0.002857142857142859,5.451988067355679e-18,524055229366748.94,99.99999999999982,0.002857142857142861,0.0021428571428571347,1.3333333333333401,57.14285714285727,0.0024000000000000067,0.002800000000000003,0.8571428571428586,46.153846153846196,0.004550000000000003,0.005749999999999985,0.7913043478260895,44.174757281553475,1807940.198400001,1334432.0511999994,47.57548932823052,56.645789839942914,-0.04561683638274516,0.10532433618447283,0.25618374473363226,,310.5049035881969,4.4868745978276054,-0.9558441718072535,-0.8455011213650476
2018-08-31,0.1007,0.1033,0.0985,0.1018,166224144,USD,-245062005.92807132,-1413980388,0.055645805722328814,50772.90819862383,-3.4652005788039817e-06,-1.02685047328595e-06,-7781830.919397222,0.09839817171983453,39.23158739841255,420.20237918320373,0.0983849999999993,0.11063363665882066,0.08613636334117795,24.89939860511549,0.6394032697321153,0.0,0.0,0.09734999999999977,0.10434999999999943,0.09035,14.381099126861288,0.8178571428571764,0.0,0.0,0.0843,0.1142,0.09925,30.390811607460698,0.585284280936455,0.008304567371941417,17.456887692150076,-0.006694126542547349,-0.009514217914547698,0.002820091372000349,0.09693333333333302,0.10310000000000043,0.1003774270392474,0.10707155358179475,1.0410958904109417,1.0602739726027037,-0.01917808219176198,-1.2414037432225589,23.3487774542286,-0.006384999999999308,-236.5340274970775,-291.31048609263235,54.77645859555486,0.09875,0.11005000000000001,0.1044,0.14005,99.46449323676511,24.30658880639241,19.430137381700828,21.173744905260413,35.67596566523209,0.151975,0.15485,4.0,64.0,-60.0,0.08787516,0.10941181223585919,0.0,0.0,44.91926981917152,0.821618771576534,0.855902502060936,0.9233553955400972,-18.998643725333185,56.028906648134196,58.498023715415044,61.79183135704889,-41.50197628458496,-0.010656470588234879,0.3944773175542382,-6.252012153193921,-8.58567227701444,2.3336601238205192,4.909936742460108,2.409453100932224,2.5004836415278837,0.10325511473156349,1.0923535253227534,1.0864304391905666,-85.66197183098592,252.146,1.1150206626319672,0.1559913907022122,175274640.8,156786863.04,0.0011000000000000038,0.010923535253227534,-49006832.0,0.446127515320913,0.0,0.0,0.002857142857142859,5.451988067355679e-18,524055229366748.94,99.99999999999982,0.0014285714285714325,0.0021428571428571347,0.6666666666666711,40.000000000000156,0.0024000000000000067,0.002800000000000003,0.8571428571428586,46.153846153846196,0.0044500000000000026,0.005749999999999985,0.7739130434782633,43.62745098039223,1329793.1520000012,-1346415.5663999994,27.44640675331754,56.890848952589536,0.010864304391905666,0.10524134065694395,0.20266093965528423,,225.13448508286166,-1.0736272571321914,-0.9017825867735728,-0.85550499602632
2018-09-01,0.1018,0.1101,0.1016,0.107,228867904,USD,-183133043.66924793,-1185112484,0.06765597818487172,213535.79285596317,1.8383967024052444e-05,-6.775530948546661e-07,13506453.73307086,0.09877826028119446,49.218853454004694,420.20237918320373,0.09813999999999931,0.1094581977363804,0.08682180226361823,23.065412138539156,0.8914050720072334,0.0,0.0,0.09872999999999976,0.10519999999999943,0.09225999999999998,13.106451939632821,1.1391035548686739,1.0,0.0,0.0843,0.114,0.09915,30.262889749337894,0.7643097643097642,0.008324110634747276,16.157105609680855,-0.0056699688986518865,-0.008745368111368536,0.0030753992127166493,0.09818333333333301,0.10223461538461581,0.10139628441782472,0.10706625331647661,1.0613254203758464,1.0217606330365592,0.039564787339287255,-1.16022121333982,23.436414616463384,-0.0034399999999993047,-213.83657457495784,-280.1375335015615,66.30095892660367,0.10035,0.10825000000000001,0.1043,0.14005,99.73224661838256,23.197915882451547,23.539224463157876,19.737308402101046,113.72828931715001,0.15165,0.15485,8.0,60.0,-52.0,0.08829965679999999,0.10941181223585919,0.0,0.0,49.461907780886584,1.0,0.8571017290370039,0.8761223808777877,-16.506174242596387,57.70921636483295,86.58008658008656,66.4094359746535,-13.419913419913438,-0.007171764705881947,16.304347826086957,-5.295757274602721,-7.927689276532098,2.6319320019293766,6.368321713253485,3.2012268233964765,3.167094889857008,0.10394477757493041,5.108055009823187,4.981873034548379,-84.92957746478874,252.439,1.1137264844180177,0.11916873383272789,182168244.4,157954426.16,0.005199999999999996,0.05108055009823187,62643760.0,-2.2782658548506056,0.01,0.0,0.004285714285714288,5.451988067355679e-18,786082844050123.2,99.99999999999987,0.002142857142857147,0.0014285714285714203,1.5000000000000115,60.000000000000185,0.0024000000000000067,0.002800000000000003,0.8571428571428586,46.153846153846196,0.004500000000000003,0.0056999999999999855,0.7894736842105289,44.11764705882361,2975282.7519999994,1991150.7647999998,94.75138121548534,121.4150781384152,0.049818730345483786,0.11084192784563526,0.17390261719367392,,3928.5663280670524,13.429514126714398,-0.9510474835733258,-0.8403378657944139
2018-09-02,0.107,0.1074,0.1022,0.1048,184622080,USD,-183133043.66924742,-1369734564,0.10181716376669446,125006.59730511146,-2.9573927452231107e-06,5.249616323980406e-07,7894730.436149316,0.09912960897734556,48.027495170553784,411.56270409719394,0.09832499999999932,0.10994754275104232,0.08670245724895631,23.64107348292517,0.7785535032521013,0.0,0.0,0.1000633333333331,0.10652333333333275,0.0936033333333333,12.911822512408284,0.8666150670795033,0.0,0.0,0.0843,0.1123,0.0983,28.47698957538794,0.7321428571428574,0.008011699571272549,15.090480859343035,-0.0049784497315126935,-0.007991984435397368,0.0030135347038846745,0.09902499999999968,0.10150384615384658,0.10191993296892861,0.1068983827004413,1.056338028168995,0.9607645875251132,0.09557344064388174,-1.0756996338133828,23.395162445768396,-0.00882499999999932,-189.77744285449566,-266.37975246672715,76.6023096122315,0.10035,0.10525000000000001,0.1028,0.14005,99.86612330919128,22.168433881649317,22.532152423846277,18.892892671492085,94.36177605252004,0.15107500000000001,0.15485,4.0,56.00000000000001,-52.00000000000001,0.08917167052799999,0.10941181223585919,0.0,0.0,47.67062836975108,0.8869882795319942,0.902869017036176,0.8719577493780383,-14.855801266700846,56.48036618831998,77.05627705627707,74.04479578392636,-22.943722943722932,-0.005434999999999607,10.665258711721222,-4.6571796558079654,-7.273587352387272,2.616407696579307,5.5570743700884675,3.672396332734875,1.8846780373535923,0.10403818450928527,-2.0560747663551315,-2.077506257496431,-85.2394366197183,252.439,1.1137264844180177,0.11916873383272789,184898298.8,158874228.24,-0.0021999999999999936,-0.020560747663551315,-44245824.0,-1.706308561299641,0.0,0.0,0.004285714285714288,5.451988067355679e-18,786082844050123.2,99.99999999999987,0.002142857142857147,0.0014285714285714203,1.5000000000000115,60.000000000000185,0.0024000000000000067,0.002800000000000003,0.8571428571428586,46.153846153846196,0.004350000000000003,0.0056999999999999855,0.7631578947368446,43.283582089552326,2160078.3360000006,627715.072,48.793922127278414,89.89649171017558,-0.02077506257496431,0.11464021470290438,0.1736037746404594,,1926.9980783143635,2.0618631513847916,-0.9664090261363001,-0.8601761769125327
2018-09-03,0.1048,0.1055,0.1023,0.1036,123763136,USD,-206338631.6692476,-1493497700,0.09060879584668022,85931.97437580972,-2.327025714668372e-06,1.7843211546773133e-06,-5213103.145038165,0.09957252886479043,48.292912568947365,406.85015405027946,0.09881499999999932,0.11045944502755745,0.0871705549724412,23.568172904029158,0.7054627759707027,0.0,0.0,0.10114666666666643,0.10753666666666609,0.09475666666666664,12.635117321380973,0.6919666145018576,0.0,0.0,0.087,0.1123,0.09964999999999999,25.60340029347789,0.6561264822134388,0.007530529614145294,13.465332620772053,-0.004475653236101496,-0.007288718195538194,0.002813064959436698,0.10019999999999968,0.10115000000000043,0.10217840481986266,0.10665405805596416,1.1148796498905686,0.972647702406961,0.14223194748360768,-0.9922341112374073,23.242661763498408,-0.006514999999999327,-167.70322918549823,-250.45404240007994,82.75081321458171,0.10035,0.10525000000000001,0.1028,0.14005,99.93306165459563,21.212486309475818,21.910911369376585,18.371990791172877,71.96183661299496,0.14195,0.1525,4.0,52.0,-48.0,0.09000880370687998,0.10941181223585919,0.0,0.0,46.67763899775348,0.8243406341460876,0.9037763045593605,0.8879156835441798,-13.717072976830785,54.31323591328594,71.86147186147184,78.49927849927862,-28.13852813852815,-0.004466470588234878,15.754189944134081,-4.196420949827342,-6.658154071875287,2.461733122047945,2.234908395871499,3.3848987453622,-1.1499903494907011,0.10400498198876207,-1.1450381679389388,-1.1516442061559218,-85.40845070422536,252.439,1.1137264844180177,0.11916873383272789,180643334.0,159190160.32,-0.0012000000000000066,-0.011450381679389388,-60858944.0,0.37547317459835305,0.0,0.0,0.002857142857142859,5.451988067355679e-18,524055229366748.94,99.99999999999982,0.002142857142857147,0.0007142857142857062,3.00000000000004,75.00000000000026,0.002200000000000007,0.002800000000000003,0.7857142857142874,44.00000000000005,0.004350000000000003,0.0056999999999999855,0.7631578947368446,43.283582089552326,396042.03519999934,1435652.3776,-3.981042653990432,65.56271082489917,-0.011516442061559218,0.0939174364214808,0.13815846558130243,,10.097577028582952,45.819981563512535,-1.0232326926977862,-0.8605134237718397
2018-09-04,0.1035,0.107,0.1034,0.1053,155055344,USD,-197724445.89146957,-1338442356,0.15082696179079544,111312.27586497992,3.018277138516425e-06,2.9724327247279175e-06,1127209.302838283,0.10026671221364727,54.248057497434495,406.85015405027946,0.09939999999999934,0.11111306962328016,0.08768693037671851,23.56754451364366,0.7518554140698467,0.0,0.0,0.10231666666666643,0.10876666666666608,0.09586666666666666,12.607916598794061,0.7312661498708348,0.0,0.0,0.087,0.1123,0.09964999999999999,25.452716297786893,0.7233201581027672,0.007137476652730764,12.080238412027283,-0.0038951072270345805,-0.006609996001837471,0.0027148887748028906,0.101283333333333,0.1005115384615389,0.10265865023219149,0.10655375745922607,1.139226519336994,0.8707182320441593,0.2685082872928346,-0.9080331589329909,23.046592262598697,-0.005599999999999342,-141.39522741725105,-231.8571063864552,90.46187896920415,0.1011,0.10395,0.102525,0.14005,99.96653082729782,20.542415317199975,22.549495756769836,17.778135162368606,83.39124391938408,0.1396,0.1525,8.0,48.0,-40.0,0.09081245155860479,0.10941181223585919,0.0,0.0,48.31999986488749,0.9279570917854255,0.879762001821169,0.8954691078055682,-12.308775469788838,51.88853413493576,79.22077922077924,76.04617604617617,-20.779220779220765,-0.002828823529411356,14.084507042253536,-3.6555324935632463,-6.057629756212879,2.402097262649633,0.9236483318823719,2.8926486626662347,-1.9690003307838628,0.10411781116684099,1.6409266409266543,1.627608931454727,-85.16901408450704,252.439,1.1137264844180177,0.11916873383272789,177818177.2,159877482.08,0.001700000000000007,0.016409266409266543,31292208.0,-1.5141759935893728,0.0,0.0,0.00142857142857143,5.451988067355679e-18,262027614683374.6,99.99999999999962,0.002142857142857147,0.0007142857142857062,3.00000000000004,75.00000000000026,0.002000000000000007,0.002800000000000003,0.714285714285716,41.66666666666672,0.004350000000000003,0.0056999999999999855,0.7631578947368446,43.283582089552326,-31011.068799998735,1643586.6463999997,51.21951219515664,73.57246472372287,0.01627608931454727,0.08017952468775245,0.1367142765178053,,-0.2675956323625595,31.92550856283998,-1.107686255676951,-0.8595465984686744
