date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2021-06-23,10.56,11.62,10.56,11.46,2092874,USD,-4015279.9759553936,14268401,-0.20815652671928875,-848793.3582603517,14.434696020878413,-20.556379036595125,-17051.308438837907,13.382016398549476,35.59870716499232,231.43431095432229,14.363499999999979,18.179813797370546,10.547186202629412,53.13905103032788,0.11959365055351527,0.0,0.0,13.404999999999973,14.566999999999997,12.243000000000018,17.336814621409797,-0.3369191049914047,0.0,1.0,9.98,20.35,15.165000000000001,72.19688794513883,0.14271938283510127,1.5145880204791582,26.74910994867755,-2.491789457664174,-2.571293863678113,0.07950440601393893,13.423333333333334,15.187307692307684,13.218367181329228,15.710156638993402,0.7886129618413084,1.228346456692914,-0.43973349485160573,-1.9883415955311556,20.174229492224242,-0.8734999999999786,-348.0510637722754,-354.977778676078,6.926714903802576,12.625,15.165000000000001,13.895,25.994999999999997,44.200412029603015,35.24824409631134,11.915229139963152,35.2423592200703,-154.72379158819828,23.965,27.535,20.0,96.0,-76.0,13.892209043501442,16.91660217022257,0.0,0.0,35.47820938877284,0.4407040099120858,0.1469013366373629,0.2681695091623501,-27.404721655577852,37.33301261562965,27.255985267035,12.455426461560782,-72.744014732965,-3.906470588235269,-14.541387024608495,-15.86100963168901,-15.037517305748912,-0.8234923259400979,-7.459569373495856,-13.698327712909489,6.238758339413633,15.905177857921064,8.831908831908851,8.463438514070942,288.47457627118644,271.696,1.034788881691302,18.377850538837524,1918330.4,3004387.07,0.9300000000000015,0.08831908831908852,-1190066.0,-2.1019833674558837,0.93,0.0,0.3214285714285717,0.6928571428571432,0.463917525773196,31.69014084507043,0.2814285714285721,0.5614285714285724,0.5012722646310436,33.38983050847459,0.7109999999999992,1.1202000000000005,0.6347080878414558,38.82699868938397,,,,,-5441472.399999999,-8204066.08,-85.14454151573426,-159.08578786415524,0.08463438514070942,0.2724480566818182,0.3017395202142202,,-0.6611068079922939,-0.8319687165499625,-0.6361999068509411,
2021-06-24,11.46,11.73,10.95,11.49,1288733,USD,-3519613.4374938547,15557134,-0.17273784089218144,-722014.0227945873,15.131140430174463,-19.49591831661196,188214.37024358253,13.168935078112,42.220185602131025,232.04015993587808,14.02499999999998,17.591620248919256,10.458379751080708,50.86089481524818,0.14462154321474022,0.0,0.0,13.04799999999997,14.233999999999998,11.86200000000002,18.1790312691599,-0.15682967959528785,0.0,1.0,9.98,18.94,14.46,63.88591800356516,0.16852678571428567,1.4411292184312425,26.299285387465243,-2.4450879054646,-2.5460526720354104,0.10096476657081022,13.256666666666668,15.007692307692299,12.952464538047808,15.397552443512408,0.8040201005025125,1.2292713567839204,-0.4252512562814079,-1.997786082787376,20.398557711473078,0.735000000000019,-352.475485900539,-353.14577078621215,0.6702848856731407,12.58,15.165000000000001,13.8725,25.994999999999997,25.216376805911086,36.15575569176105,11.987549405259617,34.07713450046998,-134.64921971538206,23.6625,27.535,16.0,92.0,-76.0,13.892209043501442,16.361673996604765,0.0,0.0,35.604816889450035,0.45511901620881745,0.29860767537363536,0.2345264025122292,-27.64852461824222,37.98214628771584,28.544423440453684,21.970234275045343,-71.45557655954632,-3.998882352941152,-14.825796886582655,-15.879717990470695,-15.20595744269327,-0.6737605477774249,-9.769831642729198,-12.912628498873431,3.1427968561442334,15.422665650759315,0.2617801047120283,0.2614380574070818,289.4915254237288,271.696,1.034788881691302,18.377850538837524,1890529.05,2978094.57,0.02999999999999936,0.002617801047120283,-804141.0,-0.3242887369271956,0.03,0.0,0.21142857142857166,0.6928571428571432,0.3051546391752579,23.38072669826225,0.2835714285714292,0.4750000000000009,0.5969924812030076,37.38229755178908,0.6447999999999994,1.1202000000000005,0.5756114979467943,36.532577903682686,,,,,-4343030.209999999,-3453804.4399999995,-56.79026924893883,-115.09407469811805,0.002614380574070818,0.2580817892318275,0.29512794223416994,,-0.7012810444599992,-0.8507398266664935,-0.6455845546444821,
2021-06-25,11.51,11.59,10.26,10.26,1367124,USD,-4886737.437493855,14190010,-0.17765972595390853,-859092.3795382178,-40.373075156313554,-19.166706907024036,-142976.44217598744,12.991602753192035,43.87594417860122,232.04015993587808,13.675999999999979,17.281742087282566,10.070257912717391,52.73094599711309,0.026311100834392285,0.0,0.0,12.62866666666664,13.891666666666662,11.365666666666685,20.002111597951608,-0.43771443652679964,0.0,1.0,9.98,17.89,13.935,57.8385492834163,0.03539823008849549,1.4300162965881182,26.138601274331943,-2.478753778750237,-2.532592893378376,0.05383911462813895,12.881666666666668,14.765769230769221,12.538239224501993,15.01699300325223,0.8110429447852759,1.1619631901840495,-0.35092024539877353,-2.0162826412225,20.632413764082933,1.4240000000000208,-356.20917810887033,-351.60918384209,-4.599994266780357,12.58,15.165000000000001,13.8725,25.994999999999997,12.608188402955543,37.236378297792726,11.301400010796318,35.09612667381064,-149.13896158443967,22.5575,27.535,12.0,100.0,-88.0,13.892209043501442,15.851140076876383,0.0,0.0,32.76595421748698,0.13189785574818289,0.34257362728969637,0.262694213100231,-28.64043889578336,37.18543022284938,5.293005671077493,20.36447145952216,-94.7069943289225,-4.220029411764678,-30.48780487804878,-16.50632572188995,-15.466031098532607,-1.0402946233573438,-11.27511109259172,-12.585125017617091,1.3100139250253715,14.746444450885228,-10.704960835509137,-11.322425211804088,247.79661016949152,271.696,1.034788881691302,18.377850538837524,1881024.05,2954634.17,-1.2300000000000004,-0.10704960835509136,78391.0,-1.0974841476805683,0.0,1.23,0.21142857142857166,0.6900000000000003,0.30641821946169795,23.454833597464358,0.2835714285714292,0.5085714285714296,0.5575842696629215,35.7980162308386,0.5903999999999994,1.1448000000000005,0.5157232704402508,34.02489626556013,,,,,-4579865.399999999,-4306440.600000001,-78.13197606929381,-119.2818815505739,-0.11322425211804088,0.2650923557152698,0.309031009941083,,-0.6823669035834456,-0.814364171890158,-0.6466191646415599,
2021-06-26,10.24,10.53,9.94,10.3,1137531,USD,-4636095.013765037,15327541,-0.16081414996927657,-729864.7196041865,-35.788035666720305,-19.585401901380163,-141915.2700593956,12.835532506119693,45.49239475745181,232.9447999356281,13.32149999999998,16.78840221956156,9.854597780438398,52.04972742651483,0.06423634001681292,0.0,0.0,12.225999999999974,13.480999999999995,10.97100000000002,20.53001799443792,-0.26733067729084686,0.0,1.0,9.94,17.69,13.815000000000001,58.176631760687705,0.04645161290322595,1.3460146669293063,25.99018239104085,-2.4736913856976717,-2.520812591842235,0.04712120614456339,12.48166666666667,14.463076923076914,12.193894728424763,14.667586114122434,0.8196721311475408,1.2042875157629258,-0.384615384615385,-2.037964123224712,20.837310423950516,1.38850000000002,-358.51025328963016,-351.1255785645014,-7.384674725128775,12.524999999999999,15.145,13.834999999999999,25.974999999999998,6.304094201477771,38.3475967117347,11.000592008018522,35.60560466279126,-148.81918790246016,22.322499999999998,27.535,8.0,96.0,-88.0,13.892209043501442,15.381448870726272,0.0,0.0,32.953174721247905,0.15321400784150918,0.24674362659950413,0.2959749764209448,-29.42026726791379,38.550741457673105,6.754221388367752,13.530550166633077,-93.24577861163225,-4.51952941176468,-31.78807947019867,-16.8650203683885,-15.745828952503787,-1.1191914158847123,-13.469403888681725,-12.761980791830018,-0.7074230968517075,14.250267838983309,0.3898635477582957,0.3891055492966533,249.15254237288136,271.696,1.034788881691302,18.377850538837524,1900522.5,2928165.83,0.040000000000000924,0.003898635477582957,-229593.0,-3.928818359250424,0.04,0.0,0.21714285714285736,0.6571428571428574,0.33043478260869585,24.836601307189554,0.2807142857142863,0.5085714285714296,0.5519662921348315,35.56561085972851,0.5911999999999993,1.1430000000000005,0.5172353455818014,34.09064698420016,,,,,-3503595.48,-3628723.8899999997,-95.40344464750747,-112.10343984935358,0.003891055492966533,0.2680511074790582,0.30885808441611284,,-0.6751452771572812,-0.8148240085393675,-0.6464394093038577,
2021-06-27,10.33,10.93,10.18,10.93,693049,USD,-3943046.013765037,16020590,-0.07178471424704118,-563223.9210893029,34.62958607544347,-21.810757903037626,46825.194441605665,12.644381862922693,41.71518257597157,247.19287993169078,13.091999999999981,16.55406643494906,9.6299335650509,52.888274288864736,0.1877587359134865,0.0,0.0,11.823999999999973,13.041999999999996,10.60600000000002,20.60216508795655,0.13300492610836756,0.0,0.0,9.94,15.65,12.795,43.61442102047059,0.17338003502626972,1.2864132002363757,26.02275743357405,-2.391278497856515,-2.494905773045091,0.10362727518857628,12.16666666666667,14.200384615384605,11.999449385590184,14.390727883446699,0.7874172185430462,1.2589403973509936,-0.47152317880794736,-2.0519510468548066,21.003718386465707,0.9680000000000195,-358.8076153456393,-351.0013947998507,-7.806220545788619,11.955,15.145,13.55,25.974999999999998,6.913391707749816,38.94258333477097,12.488870690368723,34.3538297780844,-110.15984929028383,22.872500000000002,27.535,4.0,92.0,-88.0,13.892209043501442,14.837303983653644,0.0,0.0,35.97705806012753,0.4975008560723174,0.2608709065540041,0.2833960534810677,-29.30799213224952,37.14819748327186,18.57410881801126,10.20711195915227,-81.42589118198875,-4.3587941176470295,-25.69680489462951,-16.616800187064502,-15.920023199415931,-0.6967769876485708,-17.38199239766332,-13.685983112996679,-3.6960092846666424,13.838742897252414,6.11650485436892,5.936740695285714,270.50847457627117,271.696,1.034788881691302,18.377850538837524,1792899.25,2889482.63,0.629999999999999,0.061165048543689204,-444482.0,0.9359562355995175,0.63,0.0,0.2328571428571431,0.6571428571428574,0.35434782608695675,26.163723916532916,0.2350000000000006,0.5085714285714296,0.4620786516853935,31.60422670509128,0.5955999999999994,1.1430000000000005,0.5210848643919502,34.257448521799105,,,,,-2058355.5300000005,-2654377.67,-45.751633986932035,-80.25626092020948,0.05936740695285714,0.27576133449137863,0.2985445296801498,,-0.6537781437728833,-0.8486006179445237,-0.6426956749218681,
2021-06-28,10.96,11.41,10.78,11.29,1023142,USD,-3309672.3947174205,17043732,-0.04111107923324964,-430144.62950511684,33.25051654609042,-21.14027548685257,76089.47179402896,12.39052771874102,38.544093846251926,247.19287993169078,12.915499999999984,16.367099484297235,9.463900515702733,53.448948694162134,0.2645294583866039,0.0,0.0,11.535333333333309,12.647333333333329,10.423333333333352,19.279893660058793,0.38968824940047503,0.0,0.0,9.94,15.42,12.68,42.42963880608577,0.24635036496350357,1.2207718802127383,25.921858848703135,-2.2707410102561045,-2.450072820487294,0.1793318102311896,11.935833333333335,13.915769230769222,11.890303326268617,14.161044336524721,0.7452271231073073,1.244897959183674,-0.49967083607636664,-2.0534250097476905,21.109919464395347,1.9445000000000157,-352.26586614438327,-350.65400307538084,-1.6118630690024247,11.955,15.145,13.55,25.615,18.321107246711414,38.97976856817185,14.452345410594516,33.29494161062534,-77.76765836875109,22.71,27.535,4.0,88.0,-84.0,13.892209043501442,14.34757358528828,0.0,0.0,37.70599712393411,0.6943507058689818,0.4483551899276037,0.31865657436037015,-28.7619756296162,47.235685813623036,25.328330206378983,16.885553470919433,-74.67166979362102,-4.131176470588208,-19.701280227596026,-16.03512393785337,-15.94304334710342,-0.09208059074995134,-18.93911762459967,-14.736610015317279,-4.202507609282392,13.673216672658162,3.2936870997255285,3.2406075973123283,282.7118644067796,271.696,1.034788881691302,18.377850538837524,1712878.5,2874266.17,0.35999999999999943,0.032936870997255285,330093.0,-1.7426464963710566,0.36,0.0,0.28428571428571453,0.27428571428571447,1.0364583333333335,50.89514066496164,0.23642857142857204,0.5085714285714296,0.4648876404494385,31.735378715244494,0.5905999999999993,1.1430000000000005,0.5167104111985994,34.06783571758187,,,,,71619.93999999847,-3898171.0200000005,58.479288295796024,-52.769421341355354,0.03240607597312328,0.18267244145027395,0.3002320002630087,,0.4072105027385403,-0.8434005240873595,-0.6417154374898598,
2021-06-29,11.35,12.21,11.35,11.83,1387470,USD,-3148338.6737871887,18431202,-0.1089529636231399,-261661.9967186714,42.458575680915715,-18.354580677625393,100061.70014027593,12.16607224427259,45.85918069984804,247.19287993169078,12.737999999999982,16.025616765987323,9.45038323401264,51.61904170179534,0.3619060455291099,0.0,0.0,11.363666666666642,12.497666666666664,10.229666666666684,19.958346777741788,0.705614344503232,0.0,0.0,9.94,15.41,12.675,42.942377139268395,0.3455210237659964,1.1906946921914645,25.4538448674754,-2.107348494212978,-2.381527955232431,0.274179461019453,11.683333333333337,13.591153846153837,11.88102589145806,13.988374385671039,0.7781350482315111,1.190996784565917,-0.4128617363344059,-2.037042418044857,21.15300039935223,0.8720000000000176,-344.9086102108377,-350.92186059950114,6.013250388663437,11.955,15.145,13.55,25.615,44.27859116646462,38.20622324416904,17.80440974867258,31.755626331659226,-44.07980827194782,22.71,27.535,8.0,84.0,-76.0,13.892209043501442,13.906816226759453,0.0,0.0,40.30988579723583,0.9908186988462188,0.7275567535958402,0.47892761669248207,-27.60558324393893,51.6587646153594,36.068702290076345,26.657047104822297,-63.93129770992365,-3.7918529411764457,-20.390309555854643,-15.06499923516228,-15.767434524715192,0.7024352895529127,-18.168762231355775,-15.423040458524978,-2.7457217728307963,13.609091364013624,4.782993799822854,4.672129982872519,301.01694915254234,271.696,1.034788881691302,18.377850538837524,1656915.65,2859940.85,0.5400000000000009,0.047829937998228544,364328.0,0.10371319597810325,0.54,0.0,0.36142857142857165,0.1757142857142859,2.05691056910569,67.28723404255318,0.27500000000000063,0.4807142857142867,0.572065378900446,36.38941398865785,0.6013999999999993,1.0596000000000003,0.5675726689316715,36.20710415412399,,,,,1803711.000000001,-3995913.600000001,123.96794027228385,-17.91764266558006,0.046721299828725193,0.17018817446507647,0.3075786856904662,,1190.1243454942671,-0.821175075273825,-0.6440448640443757,
2021-06-30,11.92,12.07,11.19,11.95,1138364,USD,-2320437.5828781,19569566,-0.02614105175780637,-204766.90004457565,-11.595588054436051,-17.395646618746248,77909.82977178172,11.98468999482039,47.54782195138088,249.70033095382118,12.626999999999983,15.863232995320477,9.390767004679489,51.258937123948655,0.3954030811472926,0.0,0.0,11.17866666666664,12.306666666666663,10.050666666666686,20.181297709923506,0.8419030732860516,0.0,0.0,9.94,15.27,12.605,42.211134869723665,0.3771106941838649,1.159625222972318,24.66268221297953,-1.9457463976639406,-2.294371643718733,0.3486252460547923,11.545000000000002,13.34846153846153,11.891637292772206,13.837383690436146,0.8121827411167513,1.1630710659898482,-0.35088832487309696,-2.0042084558643256,21.20301706635098,0.7530000000000179,-336.8283739128261,-350.38953095240015,13.561157039574027,11.075,14.440000000000001,12.7575,25.615,72.13929558323231,37.57605839293291,16.995032753012097,31.13856975887342,-41.48332016999506,22.6125,27.535,4.0,80.0,-76.0,13.892209043501442,13.510134604083508,0.0,0.0,40.901076928672076,1.0,0.8950564682384009,0.6903228039206143,-26.46790828589622,52.351703543000255,38.358778625954194,33.25193704080328,-61.64122137404581,-3.40717647058821,-12.196914033798679,-14.06151944033151,-15.426251507838458,1.3647320675069476,-18.718454429795557,-16.082123252779095,-2.636331177016462,13.523995889065187,1.014370245139462,1.0092600387224149,305.08474576271186,271.696,1.034788881691302,18.377850538837524,1593527.7,2843133.56,0.11999999999999922,0.01014370245139462,-249106.0,-1.6837410245712654,0.12,0.0,0.24571428571428594,0.1757142857142859,1.3983739837398372,58.30508474576271,0.2835714285714292,0.4342857142857152,0.6529605263157895,39.50248756218905,0.5631999999999993,1.0596000000000003,0.5315213288033211,34.705447374907536,,,,,557798.3599999982,-2401948.0400000014,88.48968729207877,-13.638497652581924,0.010092600387224149,0.1506401072721759,0.3068108781900499,,13.419742336134545,-0.818248524592846,-0.6473687497373827,
2021-07-01,11.95,11.95,11.21,11.23,716459,USD,-2998169.0693645873,18853107,0.0018440459230406605,-249207.411466779,-5.164287139947965,-18.591500987151385,-31620.178486720888,11.667861887967675,38.607951721829615,234.65562482103866,12.517999999999983,15.788074005278926,9.24792599472104,52.24594991658328,0.3030625609816873,0.0,0.0,11.111333333333308,12.03833333333333,10.184333333333353,16.685666286674106,0.5640057533261382,0.0,0.0,9.94,15.27,12.605,42.578686691164776,0.24202626641651048,1.117662700675086,24.69491004202475,-1.8543972177732257,-2.2063767585296317,0.3519795407564059,11.365833333333335,13.117307692307683,11.789846940038021,13.644244157811247,0.8088426527958387,1.2041612483745128,-0.3953185955786741,-1.9664809477903893,21.3133823570575,1.3820000000000174,-320.2192534574521,-347.5861889047178,27.36693544726569,11.075,13.915,12.495,25.615,86.06964779161615,36.99090531678507,16.323049715736683,29.907351732578558,-48.91418933164645,22.5075,27.535,4.0,76.0,-72.0,13.892209043501442,13.153121143675158,0.0,0.0,38.44096047975936,0.7352887886931043,0.9087024958464417,0.8437719058935603,-26.071569835993095,45.78020140796301,24.95164410058029,33.12637500553705,-75.0483558994197,-2.9594999999999736,-16.068759342301945,-13.591058590897426,-15.059212924450254,1.4681543335528282,-21.42869092095024,-17.151436786413324,-4.277254134536914,13.514107616277759,-6.025104602510456,-6.214250962716772,280.6779661016949,273.003,1.0298348369798134,11.565045219283304,1530088.8,2828214.32,-0.7199999999999989,-0.06025104602510456,-421905.0,0.6936765874768172,0.0,0.72,0.24142857142857163,0.27857142857142875,0.8666666666666668,46.42857142857143,0.22642857142857206,0.48571428571428665,0.4661764705882357,31.795386158475438,0.5631999999999993,0.9818000000000003,0.5736402525972694,36.45307443365692,,,,,-186279.33999999985,-2600746.1699999995,47.93357589326998,-20.47043865225647,-0.06214250962716772,0.16551321634445448,0.30165059760071533,,-0.7973862083174643,-0.8403218250928866,-0.6540555012832323,
2021-07-02,11.18,11.18,10.61,11.13,979338,USD,-2190644.75357511,17873769,0.0059925659558989946,-227596.8955429534,-39.86876849463622,-18.835905365695716,-51888.13437109943,11.428072337469594,40.78929125600258,234.65562482103866,12.399999999999983,15.691510291644393,9.108489708355572,53.08887567168411,0.30707944264614456,0.0,0.0,11.137333333333306,11.956333333333331,10.318333333333353,14.70729079372665,0.49552299552299056,0.0,0.0,9.94,15.27,12.605,42.98387096774199,0.22326454033771131,1.0678964306075778,24.58569056983448,-1.769671823639209,-2.1190357715515473,0.34936394791233827,11.135,12.876538461538454,11.68833202618602,13.458003849825229,0.7980433263452132,1.2648497554157934,-0.4668064290705801,-1.9250287626569167,21.33807449467032,-1.179999999999982,-303.0600377380472,-342.58718601202577,39.52714827397858,11.075,13.815000000000001,12.445,25.615,93.03482389580807,36.7980655709626,15.760762533904629,32.21074286949172,-65.0381041862405,22.5075,27.535,8.0,72.0,-64.0,13.892209043501442,12.831809029307642,0.0,0.0,38.098210306186026,0.6984084964360667,0.8112324283763911,0.8716637974870772,-25.817541185380055,57.38406151154084,29.528535980148906,30.94631956889457,-70.4714640198511,-2.729882352941152,-19.928057553956833,-13.14958624909437,-14.677287589379077,1.5277013402847075,-22.03609453725142,-18.128368336580944,-3.9077262006704743,13.46644902595675,-0.8904719501335645,-0.8944603462898382,277.2881355932204,273.003,1.0298348369798134,11.565045219283304,1493011.0,2808761.19,-0.09999999999999964,-0.008904719501335645,262879.0,-1.6230762849456633,0.0,0.1,0.24142857142857163,0.11714285714285731,2.0609756097560963,67.33067729083663,0.22642857142857206,0.40357142857142947,0.5610619469026552,35.94104308390024,0.5063999999999993,0.9838000000000003,0.5147387680422841,33.982015836800386,,,,,852024.060000001,-2428758.239999999,-27.003180465788137,-49.772891742497244,-0.008944603462898382,0.10730719051156075,0.2927220011887648,,218.7766147041062,-0.8658803284464437,-0.661895694360203,
2021-07-03,11.12,11.61,10.93,11.58,725513,USD,-1529147.6065162849,18599282,-0.027445364201791642,-148442.93189396014,35.147543875850594,-11.707305643709677,20612.67951650492,11.352413418958648,44.74273472621628,244.14304900517766,12.240999999999982,15.364055555061576,9.117944444938388,51.026150723986575,0.3941741527894554,0.0,0.0,11.153333333333306,11.934333333333331,10.372333333333351,14.004781829049465,0.7731540759709759,0.0,0.0,9.94,15.27,12.605,43.54219426517448,0.3076923076923078,1.0291067875468198,24.215160808940016,-1.6472268929229372,-2.0246739958258253,0.3774471029028881,11.165000000000001,12.724999999999993,11.67166556061894,13.318892453541878,0.83205574912892,1.1498257839721258,-0.31777003484320576,-1.8740109779222671,21.37529507590956,-1.7109999999999825,-293.029041970933,-335.98202557540293,42.95298360446992,11.075,12.795,11.934999999999999,24.869999999999997,96.51741194790404,36.13072471571642,17.61685335675037,30.951413661963933,-43.0350179147612,22.134999999999998,27.535,4.0,68.0,-64.0,13.892209043501442,12.542628126376878,0.0,0.0,40.66217631872304,0.9742940339797675,0.8026637730363135,0.8408662324197148,-24.947587500069275,61.358561211647036,40.69478908188586,31.724989720871793,-59.30521091811414,-2.546647058823501,3.208556149732615,-12.367596620129568,-14.215349395529175,1.8477527753996075,-23.976166381161313,-19.29792794549702,-4.678238435664294,13.453876015106308,4.043126684636111,3.963530685739558,292.5423728813559,273.003,1.0298348369798134,11.565045219283304,1434028.75,2789847.56,0.4499999999999993,0.040431266846361114,-253825.0,-1.9655582986849462,0.45,0.0,0.3000000000000002,0.11714285714285731,2.560975609756096,71.91780821917807,0.25857142857142923,0.387142857142858,0.6678966789667898,40.04424778761062,0.4767999999999993,0.9838000000000003,0.48465135190079195,32.64411885526492,,,,,928656.6399999995,-1305923.4000000006,12.770470937627033,0.37116345467562467,0.03963530685739558,0.11021458158731377,0.2976106695116441,,1890.451306776294,-0.8398884078013502,-0.6632949196865164,
2021-07-04,11.9,12.56,11.89,12.35,1361791,USD,-1021016.6363670346,19961073,-0.05808018393024418,22560.21123374834,46.98591780970799,-7.496379199220298,119884.27930626733,11.280885377204067,44.918580409460326,244.14304900517766,12.103499999999984,14.939950422623493,9.267049577376476,46.869920644830216,0.5434521961029061,0.0,0.0,11.240999999999973,12.010999999999997,10.471000000000018,13.699848767903063,1.2201298701298744,1.0,0.0,9.94,15.27,12.605,44.03684884537537,0.45215759849906195,1.0241961087921378,24.053929475522565,-1.4710979370293007,-1.9139587840665204,0.44286084703721973,11.316666666666668,12.629999999999994,11.776024705139104,13.247122642168405,0.8985406532314106,1.100764419735928,-0.20222376650451745,-1.805355742453818,21.41783559295173,-0.6434999999999835,-276.91388374167724,-327.1714373123815,50.25755357070426,11.25,12.68,11.965,24.869999999999997,98.25870597395202,34.52756922081412,22.154697003787675,29.180747091617192,6.631293735553708,21.87,27.535,20.0,64.0,-44.0,9.94,12.542628126376878,1.0,0.0,44.87002171505491,1.0,0.8909008434719454,0.8349323482948828,-23.063603403146097,59.669914975383406,59.80148883374688,43.34160463192732,-40.19851116625312,-2.315147058823504,17.283950617283956,-11.105037499588654,-13.59328701634107,2.4882495167524166,-21.366711711070558,-19.711684698611727,-1.6550270124588309,13.422377583123742,6.649395509499123,6.4376590929136945,318.6440677966101,273.003,1.0298348369798134,11.565045219283304,1414433.05,2782268.89,0.7699999999999996,0.06649395509499123,636278.0,-3.506758593519157,0.77,0.0,0.32000000000000023,0.11714285714285731,2.7317073170731687,73.20261437908495,0.2764285714285721,0.387142857142858,0.7140221402214023,41.657696447793334,0.4921999999999993,0.9346000000000003,0.526642413866894,34.49677600224274,,,,,1933743.22,-2110776.0500000007,143.45262029218102,143.06343476018623,0.06437659092913695,0.11256399653259351,0.30331527392390867,,2506.7562622471687,-0.8063950832634509,-0.6599559151291822,
2021-07-05,12.35,12.35,11.73,12.04,1408712,USD,-1021016.6363670387,18552361,-0.0008538480758432816,-43048.49322821581,-8.142189461011204,-0.6327899856334278,55190.487416528464,11.237025878745232,47.019284829399695,244.14304900517766,11.969999999999983,14.542197504081091,9.397802495918874,42.977401906117166,0.5136070422059256,0.0,0.0,11.37466666666664,12.073666666666664,10.675666666666684,12.290470050404261,0.9759179780639016,0.0,0.0,9.94,15.18,12.559999999999999,43.77610693400173,0.40076335877862584,0.983776497912924,22.951784151418863,-1.341069861192075,-1.7993809994916314,0.4583111382995564,11.365,12.501538461538455,11.816636288963856,13.157706150155931,1.0097879282218596,1.1411092985318112,-0.1313213703099516,-1.7276623244174856,21.456538433461184,-0.47999999999998266,-260.9746158678837,-316.33414426552076,55.359528397637064,11.370000000000001,12.675,12.0225,24.869999999999997,99.12935298697602,33.157403688691105,21.32357162317746,29.05416162698376,2.420033670033935,21.8075,27.535,16.0,60.0,-44.0,9.9924,12.542628126376878,0.0,0.0,43.5316135480725,0.8990835027845744,0.9577925122547813,0.8837857095876794,-21.765869075210663,61.244644130159074,80.15267175572515,60.2163165571194,-19.847328244274852,-2.058882352941154,5.061082024432794,-10.192277026768698,-12.913085018426596,2.7208079916578978,-18.778226589285893,-19.52499307674656,0.7467664874606683,13.27200077415027,-2.510121457489878,-2.5421623193311316,308.13559322033893,273.003,1.0298348369798134,11.565045219283304,1403916.85,2779710.43,-0.3100000000000005,-0.025101214574898778,46921.0,-0.9262570763094119,0.0,0.31,0.2685714285714288,0.16142857142857162,1.6637168141592915,62.45847176079734,0.2764285714285721,0.2178571428571437,1.2688524590163917,55.92485549132945,0.4495999999999993,0.9408000000000004,0.47789115646258407,32.33601841196773,,,,,1056534.0,1155143.839999998,74.11433172302233,113.01919720767928,-0.025421623193311316,0.11830702588082194,0.20971860415699148,,69.01330487467682,7.074228180975236,-0.6643987839727643,
