date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2018-04-06,0.99502,1.0,0.995,0.995,5353,USD,-927025.6623692621,365361,0.3235589407450413,8.241158150143129,0.24985989164954614,-0.10048684072037777,-5.9728899330856535,0.9971701943784117,67.95755973664586,981.2644149966478,0.9956024999999997,1.0008252535840785,0.990379746415921,1.0491644173410082,0.4423196987661439,0.0,0.0,0.9964856666666666,1.0035076666666671,0.9894636666666665,1.4093529360014825,0.3942134244754511,0.0,0.0,0.99103,1.0045,0.997765,1.352949595847739,0.294729027468451,0.0071887325568117345,0.7928905849594694,-0.0007659735173106696,-0.0009769120074503577,0.0002109384901396881,0.9949741666666667,0.9959307692307692,0.9953437344566469,0.9961097079739576,1.006624785836665,0.9594517418617926,0.04717304397487243,-0.011857630789254413,22.843075875907168,0.0017375000000002805,-2.1538177612935114,-2.1896182777755087,0.035800516481997224,0.997665,1.003305,1.0004849999999998,1.00251,,50.87108475335168,19.789585958969795,6.8447831401021135,-9.528990883139894,1.0036325,1.105095,28.000000000000004,12.0,16.000000000000004,0.9906314172784809,1.0091665013175037,0.0,0.0,48.09646892451446,0.2372747555078452,0.4928779073291933,0.4305898880908285,-10.958244633066657,20.059247703696318,29.91710625471008,34.94643244732878,-70.08289374528992,-0.0013147058823534952,-0.5089541941225217,-0.07689650157798637,-0.09803017983718346,0.021133678259197083,-65.28088941190518,-62.232422705657655,-3.048466706247524,0.9984539762820852,-0.0020100098490516416,-0.0020100300500189294,-2.4107966025226024,250.546,1.1221412435241431,1.1154757245376097,9177.25,,-2.0000000000020002e-05,-2.0100098490516416e-05,3726.0,2.1496196111580725,0.0,0.0,0.0,0.0,,,0.0,2.4781763942525814e-19,0.0,0.0,0.0009999999999999998,0.0013999999999999996,0.7142857142857144,41.66666666666667,,,,,5.138879999999791,-3.42591999999986,26.99757185615376,-6.8222621184886085,-2.0100300500189294e-05,0.0061348382943432495,0.008295771009446425,,1.1003200228371628,-1.0762248781292683,-0.8603946606830056,
2018-04-07,0.995,1.18995,0.9919,1.0289,39746,USD,-951920.8469186183,405107,0.17991935197695905,199.54804984297942,46.552662532078735,3.218716560161275,1354.0526051778027,1.0372647329068618,84.27658166255256,981.2644149966478,0.9973504999999998,1.0127208304779045,0.9819801695220951,3.0822324705115616,1.5263116998477502,1.0,0.0,1.003952,1.0303390000000006,0.9775649999999999,5.256625814780055,0.9727327850835522,0.0,0.0,0.99103,1.18995,1.09049,19.944843863817198,0.1903780414236876,0.026274859301130566,0.7596294484490692,0.0019676183535268787,-0.0003880059352549105,0.002355624288781789,0.9976041666666667,0.9969365384615384,1.000506236847932,0.9985386184944052,0.9891300499238749,0.32085826576496806,0.6682717841589068,-0.004761495721236409,24.86391664732234,-0.002210499999999782,1.0178403897971704,-1.8439679209276787,2.8618083107248493,1.09049,1.09049,1.09049,1.08949,,53.901746012623796,69.22695645207557,2.3993589476699633,666.6666666666624,1.0036325,1.105095,100.0,8.0,92.0,0.99103,1.0091665013175037,1.0,0.0,75.13578338153415,1.0,0.4928779073291933,0.4737398881560711,1.2957188485816844,19.20351205578772,19.037804142368763,26.340910850772193,-80.96219585763124,0.01430299999999951,3.164417350151395,0.19704980028650773,-0.03901418381244523,0.23606398409895296,-26.312722793012412,-55.048482723128615,28.735759930116203,1.0079967992824976,3.4070351758793915,3.350281222317171,0.9141018850899352,250.546,1.1221412435241431,1.1154757245376097,10922.45,,0.03389999999999993,0.034070351758793915,34393.0,8.230542136339238,0.03,0.0,0.004285714285714285,0.0,inf,100.0,0.0021428571428571425,2.4781763942525814e-19,8646911284551351.0,99.99999999999999,0.0015999999999999999,0.0011999999999999995,1.333333333333334,57.14285714285715,,,,,1385.9430199999983,1313.2078399999984,233.333333333335,466.66666666667317,0.03350281222317171,0.03389954239641896,0.034577927840268044,,34.52179619896232,9.94283887138252,2.4615563005830916,
2018-04-08,1.0289,1.0289,1.0116,1.01549,5461,USD,-954925.9752423178,399646,-0.59477341084674,160.57946986541103,-22.389260208752823,1.6086415400196257,1282.985149979656,1.0398273584344548,76.31502321875394,968.4752656088502,0.9979049999999997,1.014960391522917,0.9808496084770822,3.418239516370278,1.0155261307361754,1.0,0.0,1.0060749999999998,1.0331620000000004,0.978988,5.384688020276858,0.6737918558718162,0.0,0.0,0.99103,1.18995,1.09049,19.933761229776398,0.12296400563040431,0.025377373371017496,0.8277792225642046,0.003017154795311061,0.0002930262108582839,0.002724128584452777,0.9993000000000002,0.9976746153846153,1.0028114311790195,0.9997942763837084,1.0555214932897339,0.9064990803188229,0.149022412970911,0.003852869332716328,25.921134912831132,-0.0037849999999997053,2.702180194030299,-1.3402151310262544,4.042395325056553,1.09049,1.09049,1.09049,1.08949,,56.715931467662195,65.24102149519516,2.2612091691188545,133.22135544961225,1.0036325,1.105095,96.0,4.0,92.0,0.995,1.0091665013175037,0.0,0.0,61.489522863721966,0.5246026537549144,0.5872924697542534,0.5243494281375468,5.604795690857095,19.43832101729615,12.29640056304043,20.417103653373093,-87.70359943695956,0.018314235294117243,2.0449384006270455,0.30177756230253866,0.02914416541055155,0.2726333968919871,-27.864623365466556,-49.61171085159621,21.74708748612965,1.0086594570453815,-1.3033336573039067,-1.3119015775640366,-0.40114556974439886,250.546,1.1221412435241431,1.1154757245376097,5827.8,,-0.013409999999999922,-0.013033336573039067,-34285.0,-1.9968598261274098,0.0,0.01,0.004285714285714285,0.0014285714285714281,3.0000000000000004,75.0,0.0021428571428571425,0.0007142857142857145,2.9999999999999987,75.0,0.0015999999999999999,0.0013999999999999996,1.142857142857143,53.33333333333334,,,,,117.02922999999973,84.09940000000044,28.933022347482055,86.56416568927027,-0.013119015775640366,0.038370227916317175,0.037757332317516094,,11.339250630203457,3.1814056910500534,0.9619372838313228,
2018-04-09,1.01549,1.01549,0.91828,0.9951,14297,USD,-946626.6263070231,385349,-0.44648176172906967,95.99442702749514,-36.28461670280479,-0.9908351199737516,-358.2441802142312,1.0304063032064918,66.71474200841865,968.4752656088502,0.9979769999999999,1.0149721535444667,0.9809818464555331,3.4059208868474506,0.41535822278767853,0.0,0.0,1.0039593333333332,1.0397373333333337,0.9681813333333334,7.127380325497941,0.3761902099986923,0.0,0.0,0.91828,1.18995,1.054115,27.22207024811194,0.28276953657010334,0.03256063603391575,1.1919554796156429,0.0021785049443405757,0.0006701219575547423,0.0015083829867858336,0.9993816666666668,0.9976561538461538,1.001625057151478,0.9994465522071374,0.7972815231770899,0.9642551425384558,-0.1669736193613659,0.009110442617997427,26.96527844119595,-0.003976999999999897,2.8404271640478456,-0.7961004736371406,3.636527637684986,1.054115,1.054115,1.054115,1.054115,,54.75436624322464,48.38326821502392,26.48213069763014,-183.2412592800289,1.0036325,1.105095,92.0,20.0,72.0,0.995,1.18995,0.0,1.0,47.39444667259564,0.03356983141964004,0.5193908283915184,0.5331870684916551,2.720857331221638,35.587681825914125,28.27695365701034,19.870386120806515,-71.72304634298966,0.013314352941175889,0.09857964833219136,0.2179711300749053,0.0669095583434223,0.151061571731483,-21.587368034783346,-44.006842288233635,22.41947425345029,1.0085873502742824,-2.007897665166569,-2.02832989850077,-2.4009886423821514,250.546,1.1221412435241431,1.1154757245376097,6108.85,,-0.02039000000000002,-0.020078976651665692,8836.0,-1.2577220358757475,0.0,0.02,0.004285714285714285,0.004285714285714286,0.9999999999999998,49.99999999999999,0.0021428571428571425,0.0021428571428571434,0.9999999999999996,49.999999999999986,0.0015999999999999999,0.0015999999999999999,1.0,50.0,,,,,14.582940000000299,-32.02528000000028,-96.43027271644485,-140.1053924171875,-0.020283298985007702,0.04503221457916308,0.04333686853857399,,0.16311470510854448,-0.4382245656045341,0.09077939036424092,
2018-04-10,0.9951,1.0059,0.93168,0.9961,6575,USD,-941787.9507478747,391924,-0.340552354183024,83.2202231664244,2.1504045627376334,-0.823663848117974,-280.46175304576354,1.027821735172257,72.01625797121012,969.448509770853,0.9980659999999999,1.0150021582420572,0.9811298417579427,3.3937952484218963,0.44195850168907147,0.0,0.0,1.0022199999999999,1.0450410000000003,0.9593990000000001,8.545229590309535,0.42853973517666305,0.0,0.0,0.91828,1.18995,1.054115,27.219642789154236,0.2864504730003312,0.03672657243052418,1.444278094041819,0.001576388907889692,0.0008513753476217323,0.0007250135602679597,0.9995566666666669,0.9977599999999998,1.0007750483589428,0.9991986594510531,0.861159737417943,0.9824070021881837,-0.12124726477024061,0.012070659670124582,27.87505824022823,-0.004025999999999863,2.907215996671636,-0.24462556930102972,3.1518415659726657,1.054115,1.054115,1.054115,1.054115,,52.93291282053263,39.905099906993385,21.841684330676113,-160.48375230753845,1.0036025,1.105095,88.0,16.0,72.0,0.995,1.1845166,0.0,0.0,48.023719472673825,0.05549192640169774,0.20455480385875094,0.437079367334841,1.0460479959986049,44.68063866930264,28.64504730003312,23.07280050669463,-71.35495269996689,0.009106764705882009,0.2112676056338019,0.15776531453272163,0.08508070958128217,0.07268460495143947,-22.639095072178144,-39.73329284502254,17.094197772844396,1.0085059806620196,0.10049241282283905,0.10044195300035648,-2.302909040977652,250.546,1.1221412435241431,1.1154757245376097,5636.1,,0.0010000000000000009,0.0010049241282283905,-7722.0,-1.873924852874604,0.0,0.0,0.004285714285714285,0.004285714285714286,0.9999999999999998,49.99999999999999,0.0021428571428571425,0.0021428571428571434,0.9999999999999996,49.999999999999986,0.0015999999999999999,0.0015999999999999999,1.0,50.0,,,,,12.22949999999982,6.311999999999743,-77.90490962238138,-120.5502390614038,0.0010044195300035648,0.04504042865747681,0.04329245077155108,,0.36900846382235764,0.04030249391254812,-0.052650305382283345,
2018-04-11,0.9961,1.0051,0.9919,0.99191,6522,USD,-948300.068929693,385402,-0.3495609005110398,67.42773699979233,6.013063477460961,-0.3912736896694437,-20.8267971326745,1.0262026123899464,75.5029423695925,965.3706167320619,0.9979389999999999,1.015019196603084,0.9808588033969159,3.4230943180062154,0.3235090572988092,0.0,0.0,1.0021586666666666,1.0454366666666668,0.9588806666666667,8.636955691646973,0.3815949597177921,0.0,0.0,0.91828,1.18995,1.054115,27.223106823162546,0.2710273493576764,0.03437391518747177,1.7129831731592688,0.0007524360142842079,0.0008315874809542275,-7.915146667001954e-05,0.9993791666666669,0.9975607692307691,0.9994111947652593,0.9986587587509751,0.9952340060111636,0.9858737655646197,0.009360240446543933,0.012520264957910731,28.464290650196066,-0.00390899999999994,2.763168761463739,0.2993318783545674,2.4638368831091717,1.054115,1.054115,1.054115,1.054115,,51.24156321374719,38.609304385400435,21.132442734847473,-23.529847704447448,1.0041,1.105095,84.0,100.0,-16.0,0.995,1.179191868,0.0,0.0,45.56430983963167,0.0,0.029687252607112802,0.2512109616191274,-1.1251690669605223,43.19292816975456,27.102734935767643,28.008245297603697,-72.89726506423236,0.009290882352940733,-0.21427709146513985,0.07534465679000117,0.08313349902302597,-0.007788842233024798,-23.414919135283746,-36.46961810307479,13.05469896779104,1.008398473734733,-0.4206404979419709,-0.42152767885337594,-2.713862570862513,250.546,1.1221412435241431,1.1154757245376097,5688.6,,-0.004190000000000027,-0.004206404979419709,-53.0,-0.9931364931364931,0.0,0.0,0.004285714285714285,0.004285714285714286,0.9999999999999998,49.99999999999999,0.0021428571428571425,0.0021428571428571434,0.9999999999999996,49.999999999999986,0.0013999999999999998,0.0015999999999999999,0.8749999999999999,46.666666666666664,,,,,-43.762619999999956,-14.413620000000295,-23.660275319565677,-22.972530148401496,-0.0042152767885337596,0.04494256585731805,0.04349631726320824,,-1.3114676104817198,-0.433395283262448,-0.7124073529078436,
2018-04-12,0.99191,1.0088,0.96439,1.0088,12535,USD,-935765.068929693,397937,-0.2298036525991609,88.04036742839335,-4.217798564020776,-0.7265936081250802,186.0087298101893,1.0238158343549886,64.3453397582162,965.3706167320619,0.9985969999999998,1.0162757002915936,0.9809182997084059,3.5407076711814387,0.7885675935366021,0.0,0.0,1.001815,1.0485240000000002,0.955106,9.324875351237527,0.5747714573208565,0.0,0.0,0.91828,1.18995,1.054115,27.205168851899224,0.3331983656642246,0.03537752366872459,1.7692723143025202,0.0014456645333762452,0.0009544028914386311,0.0004912616419376142,1.0006100000000002,0.9980134615384615,1.0008556263398347,0.9994099618064585,0.9407693384809265,0.9909983797083476,-0.05022904122742111,0.01455288653096276,28.999841881145787,-0.004536999999999791,3.9924105984251916,1.031065504568407,2.9613450938567847,1.054115,1.054115,1.054115,1.054115,,48.66719991730044,34.54501198453783,25.428718793501194,-39.99921081771563,1.004405,1.105095,80.0,96.0,-16.0,0.995,1.17397363064,0.0,0.0,55.465212124361884,0.33481261157651593,0.13010151265940476,0.12144785637508955,1.1065266820118693,48.69177667773094,33.31983656642246,29.689206267407737,-66.68016343357755,-0.011192617647059366,1.485870647767165,0.14465180342641076,0.09543715990370293,0.04921464352270784,-18.73222247161299,-32.92213897678243,14.189916505169439,1.0084081225201926,1.7027754534181483,1.6884407288123509,-1.0572981031405138,250.546,1.1221412435241431,1.1154757245376097,6108.0,,0.01688999999999996,0.017027754534181483,6013.0,-114.45283018867924,0.02,0.0,0.007142857142857143,0.004285714285714286,1.6666666666666665,62.5,0.0035714285714285713,0.0021428571428571434,1.6666666666666663,62.49999999999999,0.0018,0.0015999999999999999,1.125,52.94117647058823,,,,,172.7322999999988,185.51799999999906,-29.915026480119423,-33.75461792728084,0.01688440728812351,0.04809638012463725,0.04671728641352842,,4.438559437217813,2.4776074747545644,0.3703266900137753,
2018-04-13,1.0088,1.06419,0.9978,1.0,53603,USD,-985815.5278843548,344334,-0.4446288181374789,8.076543510052076,5.499162360315656,-0.33379629667396193,-254.14869088706803,1.0228032989039662,77.03660482003386,965.3706167320619,0.9988039999999998,1.016446576229111,0.9811614237708886,3.532740403344651,0.5338952765307237,0.0,0.0,1.0042776666666664,1.0570526666666669,0.9515026666666666,10.510041545615069,0.4594726038212532,0.0,0.0,0.91828,1.18995,1.054115,27.199530638643832,0.30080612507821985,0.03847877130185213,1.9020689485449134,0.0012703231790083258,0.0010175869489525702,0.00025273623005575563,1.0011050000000001,0.9982465384615384,1.0007239915183217,0.9994536683393134,1.0068345323741008,0.8922841726618705,0.11455035971223027,0.015805995845058936,29.411894082490274,-0.0047239999999998394,4.701269864304597,1.8119624943122032,2.8893073699923937,1.054115,1.054115,1.054115,1.054115,,47.4322969531056,41.62929681233839,21.743748703517056,124.04971891278544,1.004405,1.105095,76.0,92.0,-16.0,0.995,1.1688597580272,0.0,0.0,50.32895603871495,0.16112305639189145,0.16531188932280264,0.10836688486310679,0.8178865172104197,43.576689293164165,30.080612507821982,30.167728003337356,-69.919387492178,-0.009795088235294402,0.597549443695546,0.12710175761514667,0.10177007944599169,0.025331678169154978,10.890022668749255,-24.159706647676096,35.04972931642535,1.008328914718202,-0.8723235527359208,-0.876150566857267,-1.9203985955001057,250.546,1.1221412435241431,1.1154757245376097,8576.35,,-0.008799999999999919,-0.008723235527359208,41068.0,5.829868617994346,0.0,0.01,0.007142857142857143,0.005714285714285714,1.25,55.55555555555556,0.0035714285714285713,0.0028571428571428576,1.2499999999999998,55.55555555555556,0.0018,0.0017999999999999997,1.0000000000000002,50.0,,,,,268.0150000000002,319.47387999999813,34.94399958851694,84.02141042189629,-0.00876150566857267,0.049296655088161695,0.047741239690793386,,1.130529081910469,0.7983317779789266,0.02591968706627144,
2018-04-14,1.0,1.01119,0.9943,0.9943,6553,USD,-992368.5278843548,337781,-0.5092468978665299,1.586737294330316,-7.2812833816572855,-0.7685311720276511,-504.94369397303325,1.0220125503629052,74.32655872715414,959.8680042166891,0.9985144999999997,1.0162529243663294,0.98077607563367,3.5529627995046087,0.38120421766435164,0.0,0.0,1.0045546666666665,1.0585806666666668,0.9505286666666667,10.756209053165863,0.40509507767864744,0.0,0.0,0.91828,1.18995,1.054115,27.20741661738514,0.279824787425921,0.03631989417166692,2.08554005609267,0.0006637700018936599,0.0009468235595407882,-0.00028305355764712836,1.0011233333333334,0.9978580769230768,0.9997356851308875,0.9990719151289938,1.0004920049200492,0.9764891934633632,0.024002811456686035,0.01533611331774591,29.534484066167842,-0.004274499999999737,4.2950637947881605,2.5628621113594603,1.7322016834287002,1.054115,1.054115,1.054115,1.054115,34.229899463453094,46.165333499523896,40.03961204368376,21.704743763583895,-4.581031842560342,1.0039425,1.105095,72.0,88.0,-16.0,0.995,1.163848162866656,0.0,0.0,47.275187493605515,0.05785567809292794,0.18459711535377862,0.16000350577866207,-0.5326475762990647,50.766325224154585,27.9824787425921,30.460975938945506,-72.0175212574079,-0.0026319117647063406,0.022131015612425357,0.0664386609054022,0.0947037957378738,-0.028265134832471603,5.056037086324022,-18.316557900876074,23.372594987200095,1.008218727452213,-0.5700000000000038,-0.5716306996109192,-2.4794523235057597,250.546,1.1221412435241431,1.1154757245376097,8535.3,,-0.005700000000000038,-0.005700000000000038,-47050.0,-2.1456608551670397,0.0,0.01,0.0028571428571428567,0.0071428571428571435,0.3999999999999999,28.57142857142857,0.0035714285714285713,0.003571428571428572,0.9999999999999998,49.99999999999999,0.0016,0.0019999999999999996,0.8000000000000002,44.44444444444445,,,,,-226.73379999999977,1.7693099999999506,11.371854171604634,-11.082354872633312,-0.005716306996109192,0.031111790442901143,0.04813687471062514,,-4.801476415803922,-0.059984069430790994,-0.7334671647660025,
2018-04-15,0.9943,1.0101,0.99401,0.99557,11568,USD,-1001693.3855599297,349349,-0.5256708456706224,3.4588262522831172,-0.0959725103734476,-1.0543288892490679,-22.576519189379788,1.0205424075747538,69.13566221733672,959.8680042166891,0.9984259999999997,1.016204596570033,0.9806474034299664,3.561324839303732,0.4196786993633212,0.0,0.0,1.0050549999999998,1.0599310000000002,0.950179,10.919999403017766,0.41357788468547163,0.0,0.0,0.91828,1.18995,1.054115,27.20982826969652,0.28449957669231035,0.034296904754500236,2.241276234936849,0.00028229648703870236,0.0008139181450403712,-0.0005316216580016688,1.0012341666666669,0.9979315384615385,0.9990948104953663,0.9988125140083276,0.9999653115027056,0.9870958790065216,0.012869432496183997,0.013951501738338763,29.496580909662097,0.00019400000000024953,4.321480821136144,3.2823397316294223,1.039141089506722,1.054115,1.054115,1.054115,1.054115,17.114949731726547,44.97828548086285,38.53014491993324,20.954437008529588,-5.252359033669341,1.0039425,1.105095,68.0,84.0,-16.0,0.995,1.1589367996093227,0.0,0.0,48.03179296476506,0.08344133144521838,0.10080668864334609,0.15023856443997585,-1.2822412828673257,50.330167849289296,28.449957669231036,28.837682973215028,-71.55004233076896,0.004116235294117532,0.13377051818473834,0.028263210870859062,0.08141567876447085,-0.05315246789361179,2.9865596958299685,-14.055934381534865,17.042494077364832,1.0081608347540225,0.12772804988434583,0.1276465470046809,-2.354891229722045,250.546,1.1221412435241431,1.1154757245376097,8943.9,,0.0012699999999999934,0.0012772804988434583,5015.0,-1.1065887353878852,0.0,0.0,0.0028571428571428567,0.005714285714285714,0.49999999999999994,33.33333333333333,0.0035714285714285713,0.003571428571428572,0.9999999999999998,49.99999999999999,0.0016,0.0017999999999999997,0.8888888888888891,47.05882352941177,,,,,-230.43456000000057,17.467679999998847,31.04771761864887,-12.293994203900667,0.0012764654700468088,0.029977538697234168,0.04815330595189966,,-4.011593299371367,0.11452980009182974,-0.0061784009755364395,
2018-04-16,0.99557,1.00773,0.99555,1.00205,14888,USD,-1000691.0735730658,364237,-0.4701300799307193,16.746742501957282,-0.03395150456743213,-1.2019889591241761,111.6791034157635,1.019033937699634,71.58980757009468,959.8680042166891,0.9987714999999998,1.016549805065444,0.9809931949345555,3.5600345154911324,0.5922050777037452,0.0,0.0,1.0055659999999997,1.06116,0.949972,11.05725531690611,0.46837788250530665,0.0,0.0,0.91828,1.18995,1.054115,27.20041571070061,0.30835204476018735,0.032085214279050214,2.3417828366990174,0.0004971272490522649,0.00075055996584275,-0.0002534327167904851,1.0015200000000002,0.9982288461538462,0.9995494550345407,0.9990523277854885,1.0025750034563805,0.9938303608461219,0.008744642610258646,0.013255180335424487,29.3624770569063,-0.0037514999999997967,5.021196236710846,3.727157047953164,1.294039188757682,0.991235,1.054115,1.022675,1.054115,8.557474865863274,43.87602660639188,37.38129302506083,20.32963934131968,4.667184667185517,1.0011725,1.105095,64.0,80.0,-16.0,0.995,1.1541236636171364,0.0,0.0,51.830068209794426,0.2118852265269852,0.11772741202171068,0.13437707200627855,-0.6008514077880546,45.49156002095025,30.83520447601874,29.08921362928061,-69.16479552398127,0.004667470588234801,0.34347399411188995,0.0497598809618114,0.07508451920393897,-0.025324638242127565,3.1933171046616886,-10.606084084295555,13.799401188957244,1.0080967464869421,0.6508834135219077,0.64877431433628,-1.7193354126208704,250.546,1.1221412435241431,1.1154757245376097,9503.3,,0.006480000000000152,0.006508834135219077,3320.0,-0.33798604187437686,0.01,0.0,0.004285714285714286,0.002857142857142857,1.5,60.0,0.004285714285714286,0.003571428571428572,1.1999999999999997,54.54545454545454,0.0018,0.0017999999999999997,1.0000000000000002,50.0,,,,,103.47160000000183,118.65736000000214,26.434155141314942,-5.132947976877364,0.0064877431433628,0.022915445280289465,0.04857304797400839,,3.6764456819511446,1.1156695438869266,0.29825135113729134,
2018-04-17,1.00205,1.00207,0.99453,0.99453,27188,USD,-1027879.0735730658,337049,-0.5323371648313989,-14.85332928403693,-0.09262762983669283,-0.7983764494713024,-107.13196464599434,1.0161608511339388,62.40906462519944,959.8680042166891,0.9987919999999999,1.0165497370179872,0.9810342629820125,3.5558428617745013,0.3799959703288008,0.0,0.0,0.9982453333333332,1.0347883333333334,0.9617023333333334,7.321446698473588,0.44916491074441883,0.0,0.0,0.91828,1.18995,1.054115,27.199857427772763,0.2806714028048736,0.02963069285114519,2.5013106585440297,5.989064095401897e-05,0.0006124261008650039,-0.0005525354599109849,1.0014791666666667,0.9982319230769232,0.9987772311830729,0.9987173405421189,1.0007924885864417,0.9960892411060385,0.004703247480403183,0.011551940368065026,29.264412473263523,-0.0037919999999999066,2.8106982638500413,3.739214611266469,-0.9285163474164277,0.991235,1.054115,1.022675,1.054115,4.278737432931637,42.80958422022301,36.652711339863146,20.197068804649955,-25.276638535341714,1.0011725,1.105095,60.0,76.0,-16.0,0.995,1.1494067903447935,0.0,0.0,47.49199724984955,0.06518739783076295,0.12017131860098902,0.11290180642201535,-1.476752843586258,35.17018580236975,28.06714028048736,29.117434141912366,-71.93285971951265,0.007008617647058735,-0.04924524130168142,0.005996755891062172,0.061266966541363606,-0.05527021065030143,9.745364960642169,-6.53579427530801,16.281159235950177,1.0068251675057323,-0.7504615538146853,-0.7532916847873691,-2.456894015182709,250.546,1.1221412435241431,1.1154757245376097,10767.4,,-0.007520000000000082,-0.007504615538146853,12300.0,2.7048192771084336,0.0,0.01,0.004285714285714286,0.004285714285714286,1.0,50.0,0.004285714285714286,0.004285714285714287,0.9999999999999998,49.99999999999999,0.0018,0.0019999999999999996,0.9000000000000001,47.36842105263158,,,,,-42.68515999999892,7.8845200000003395,-51.28707285621436,-27.412297293887907,-0.00753291684787369,0.02444998406756559,0.04924755442116838,,-0.7575778300178219,-0.05595323961749852,-0.07766245515314214,
2018-04-18,0.99453,1.00204,0.99403,1.0019,7388,USD,-1020749.3307515926,344437,-0.4680663506799386,-4.952916529174526,-0.028731050351923946,-0.764844690519604,-149.28645001746932,1.0156172176174207,63.613351429721064,966.9811402619335,0.9991869999999998,1.0168520050665149,0.9815219949334848,3.535875680231034,0.5767902412081054,0.0,0.0,0.9963113333333332,1.0319253333333334,0.9606973333333333,7.149170908424216,0.5784616536568018,0.0,0.0,0.91828,1.18995,1.054115,27.189104742155383,0.30779990429565285,0.027468623566030675,2.597476657416726,0.0003045640603532851,0.0005508536927626601,-0.000246289632409375,1.002054166666667,0.9984726923076923,0.9992576571549079,0.9989530930945546,0.9996404602109299,0.99414463772086,0.005495822490069857,0.01066745604562358,29.16961866288486,0.0297130000000001,2.1655367173255615,3.6642267838528815,-1.49869006652732,0.997935,1.054115,1.026025,1.054115,9.939377929573642,41.79682078545909,35.85324847627341,19.89268745976351,-11.695888143147423,1.0011725,1.105095,56.00000000000001,72.0,-15.999999999999993,0.995,1.1447842545378977,0.0,0.0,51.75397104486783,0.20931189636070974,0.16212817357281947,0.13334230139850647,-0.7746754628335414,38.57477497071873,30.77999042956528,29.894111728690447,-69.22000957043473,0.00040676470588230096,0.6934673366834189,0.030488324472754496,0.055111238127641786,-0.02462291365488729,4.418110680188887,-4.3450132842086315,8.763123964397519,1.0066873031055157,0.7410535629895465,0.7383212513653539,-1.734047352831547,250.546,1.1221412435241431,1.1154757245376097,10831.05,,0.007369999999999988,0.007410535629895465,-19800.0,-2.6097560975609757,0.01,0.0,0.005714285714285714,0.004285714285714286,1.3333333333333333,57.14285714285714,0.004999999999999999,0.004285714285714287,1.1666666666666663,53.84615384615383,0.002,0.0019999999999999996,1.0000000000000002,50.0,,,,,73.8061200000004,24.232640000000448,-30.688886083402384,-17.64367283693971,0.007383212513653538,0.024986926391636275,0.04962255098063685,,5.455213772548223,0.3609427600231027,0.25273161239767994,
