date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2019-05-05,2.3841,2.3917,2.3412,2.3481,3754373,USD,190989021.10456252,4254463,0.10797177330817737,27290.835559203213,-0.036250393874023436,-0.007682319092396938,-131867.3211233709,2.339496153075318,46.43205587394991,386.5718374078518,2.3551150000000014,2.5604761771976414,2.1497538228023614,17.43958806237826,0.4829203355382744,0.0,0.0,2.324236666666668,2.4262766666666664,2.222196666666666,8.780517187721854,0.6169312687834857,0.0,0.0,2.121,2.6779,2.39945,23.64640367880124,0.40779314059974864,0.13081831158031537,10.63785533364245,-0.011132357628348633,-0.015089404599089962,0.00395704697074133,2.3144416666666694,2.3663076923076924,2.3558535659769806,2.3669859236053292,1.0179261052510218,1.0801775318462143,-0.06225142659519256,-0.1587017043694922,23.58823673554842,-0.01111500000000154,-63.08692935977132,-64.68923658639585,1.6023072266245322,2.338,2.4015,2.36975,2.36135,1.8062564778996583e-07,16.080818008825002,20.02626332426725,20.6660777546085,5.687742517859978,2.5469999999999997,2.0006,36.0,60.0,-24.0,2.13070548,2.4896364916364266,0.0,0.0,48.87598328354729,0.6985693680852028,0.8154724689626486,0.7555133878502248,-2.458435621852977,46.034877631785605,51.74299384825704,54.52757573425563,-48.257006151742964,-0.07328588235294253,-2.0196119340705194,-0.47031786363106565,-0.6392721171638007,0.16895425353273508,-28.525774360954387,-21.00768710414637,-7.518087256808016,2.3623715434420585,-1.5100037750094386,-1.5215204135341276,-2.325291181364386,256.092,1.0978398388079282,2.5973792746356774,12689701.65,13478336.45,-0.03600000000000003,-0.015100037750094386,-3240782.0,-237.84732880216328,0.0,0.04,0.02142857142857143,0.014285714285714278,1.5000000000000009,60.000000000000014,0.020714285714285716,0.026428571428571412,0.7837837837837843,43.93939393939395,0.04239999999999999,0.038,1.1157894736842104,52.7363184079602,0.02575000000000001,0.022349999999999984,1.1521252796420594,53.53430353430357,171574.8461000003,-327756.76289999974,-1.1285027553065368,25.36711776562122,-0.015215204135341276,0.04888447635707115,0.10598278704765371,,7.722823722748252,-1.4896273936549658,1.7419617291560734,1.2091446156316166
2019-05-06,2.3481,2.3526,2.2728,2.3231,5582545,USD,192444120.55318412,-1328082,0.053321812978335124,3454.4840507456865,-0.07683323645398284,-0.0169277052471393,-116128.00593458282,2.323760475293303,36.9077197469193,386.5718374078518,2.3572300000000013,2.560345160438607,2.1541148395613954,17.23337650026563,0.4159836224772662,0.0,0.0,2.335113333333335,2.429453333333333,2.240773333333333,8.080121735704479,0.43632958801498434,0.0,0.0,2.121,2.6779,2.39945,23.62518719004933,0.3629017776979711,0.1257164804222838,10.46458679321089,-0.012920558622702583,-0.014655635403812487,0.0017350767811099045,2.3127000000000026,2.355796153846154,2.350814555826676,2.3637351144493786,0.9438952051408784,1.1280894710825489,-0.18419426594167043,-0.15596537926883094,23.300334148683387,-0.18163000000000107,-59.70195946510927,-66.96222524277567,7.260265777666405,2.34225,2.39705,2.36965,2.443,9.031282389498292e-08,15.623323098137346,19.20814257153698,23.323452622701822,-35.36527738399076,2.5898000000000003,2.0086,32.0,56.00000000000001,-24.000000000000007,2.1377413704,2.4896364916364266,0.0,0.0,47.38463445971956,0.5767458411715122,0.7164295445849732,0.7698976478165274,-2.868524939532013,48.38315858752594,47.665094339622684,53.117802009311504,-52.33490566037731,-0.07236970588235447,-0.8916382252559598,-0.5466161814714323,-0.620740930025327,0.07412474855389473,-29.453549380191845,-22.696859559355467,-6.756689820836378,2.360221902823467,-1.0646906009113666,-1.0703989851982953,-3.3652246256239526,256.092,1.0978398388079282,2.5973792746356774,11013555.9,13468921.57,-0.02499999999999991,-0.010646906009113666,1828172.0,-1.5641144637312845,0.0,0.02,0.02142857142857143,0.01285714285714285,1.6666666666666676,62.500000000000014,0.020714285714285716,0.02785714285714284,0.7435897435897441,42.64705882352943,0.04239999999999999,0.0372,1.139784946236559,53.266331658291456,0.02575000000000001,0.022199999999999984,1.1599099099099113,53.7017726798749,271869.94150000106,-612963.4409999994,-130.26386069864634,-10.508725827100065,-0.010703989851982953,0.048355663853818995,0.1062687832227631,0.7132375370113078,8.907897792628948,-1.6767095310024587,2.1407397449432577,1.3213930135157466
2019-05-07,2.3226,2.3818,2.2948,2.2948,5440795,USD,187003325.55318412,-6768877,0.017977117231810162,-19035.370599361006,0.04093519421334586,-0.01457756205825693,-125716.58676007681,2.30815787379625,45.08448840746568,381.8626199834438,2.3592000000000013,2.559064644197019,2.1593353558029835,16.943425245593225,0.3388909647858511,0.0,0.0,2.345363333333335,2.441813333333333,2.248913333333333,8.224738455591108,0.23787800241921725,0.0,0.0,2.121,2.6779,2.39945,23.605459477789076,0.3120847548931584,0.12184483238005546,10.309102949612244,-0.016431877822009167,-0.015010883887451825,-0.0014209939345573418,2.3226333333333358,2.355173076923077,2.342196931853341,2.3586288096753503,0.9364823991247812,1.1050260634532447,-0.16854366432846357,-0.15638155980014784,22.996331326339284,-0.13580000000000148,-57.03175212674398,-67.52912258966256,10.497370462918582,2.3474500000000003,2.39705,2.37225,2.443,4.515641194749146e-08,14.9128007440813,19.865160944955782,22.255960043936767,-33.64649467258781,2.516475,2.01445,28.000000000000004,52.0,-23.999999999999996,2.144636542992,2.4896364916364266,0.0,0.0,45.685253010515204,0.4379287928686086,0.5710813340417739,0.7009944491964655,-3.656161873210663,40.427305888533056,48.077455048409405,49.161847745429725,-51.922544951590595,-0.06730264705882494,5.4789483360911815,-0.6966707840845422,-0.6359269008371701,-0.06074388324737212,-30.199780659609658,-24.197443779406306,-6.002336880203352,2.357583487284546,-1.2181998192070997,-1.2256806899203165,-4.5424292845257845,256.092,1.0978398388079282,2.5973792746356774,10663222.15,13476319.23,-0.028300000000000214,-0.012181998192070997,-141750.0,-1.0775364681222555,0.0,0.03,0.008571428571428572,0.017142857142857137,0.5000000000000002,33.33333333333334,0.020714285714285716,0.027142857142857132,0.7631578947368425,43.28358208955225,0.04239999999999999,0.037,1.1459459459459458,53.40050377833753,0.02555000000000001,0.022349999999999984,1.143176733780762,53.34029227557414,-354739.83399999957,-553328.8515000007,-101.83656133197786,9.186499177269567,-0.012256806899203165,0.02941225524151091,0.10596945081210828,0.7131844471600355,-4.753633796636938,-1.630940288347458,2.368394079287823,1.1508743895481246
2019-05-08,2.2948,2.4667,2.2782,2.3981,8015924,USD,189184847.5754653,1247047,-0.01454764594170205,101976.1036576905,0.08030608823137517,0.0038361756369394468,294555.5899260722,2.311886583865724,56.448084710603915,381.8626199834438,2.3597150000000013,2.559924552968886,2.159505447031117,16.968960486235364,0.5958620591045527,0.0,0.0,2.354696666666668,2.454336666666666,2.255056666666666,8.463085832711634,0.7178007493643814,0.0,0.0,2.121,2.6779,2.39945,23.60030766427301,0.4975758664033037,0.1285103491420499,9.9385819339001,-0.010755197675346384,-0.014159746645030738,0.003404548969684354,2.337191666666669,2.357753846153846,2.350797403875904,2.3615526015512502,1.035452400688642,0.9553656825862383,0.08008671810240375,-0.15020521759037933,22.85353929184995,-0.14871500000000148,-52.306665039684106,-65.76325834018343,13.456593300499321,2.37725,2.39945,2.38835,2.443,2.257820597374573e-08,14.215800112229209,22.29425799459416,20.108484842246455,17.46564977906778,2.4795249999999998,2.01445,24.0,48.0,-24.0,2.15139381213216,2.4896364916364266,0.0,0.0,52.396331660471894,0.98613539448345,0.6669366761745229,0.6514825182670902,-2.5569313951461705,43.98260932013496,76.65283540802211,57.46512826535141,-23.347164591977883,-0.06504147058823717,7.857335612125578,-0.4554290964461913,-0.5998273399589744,0.14439824351278313,-28.166123124188385,-24.991179648362724,-3.1749434758256605,2.3594621088606114,4.501481610597868,4.40310634081118,-0.24542429284525324,256.092,1.0978398388079282,2.5973792746356774,10197019.55,13363360.43,0.10329999999999995,0.04501481610597868,2575129.0,-19.16669488536155,0.1,0.0,0.02142857142857143,0.017142857142857137,1.2500000000000004,55.555555555555564,0.027857142857142858,0.02357142857142856,1.1818181818181825,54.16666666666668,0.03779999999999999,0.037,1.0216216216216214,50.53475935828877,0.02600000000000001,0.022349999999999984,1.1633109619686812,53.77456049638058,258112.75280000005,433661.4884000003,32.78465600935711,73.28242369793651,0.044031063408111804,0.05674524100757904,0.11355000487395611,0.7135953820183596,3.6416262897477947,1.839705812810993,0.3419903487767723,1.3377654111292172
2019-05-09,2.3981,2.42,2.2469,2.2958,20422808,USD,180300749.12139246,-19175761,-0.17836146571676956,-211056.6623505511,-0.03305568950165902,0.008953321208336265,-510376.55564166594,2.3200037285401303,50.68254125600953,381.8626199834438,2.3439050000000012,2.508742865492128,2.1790671345078745,14.065234341163713,0.354083890687425,0.0,0.0,2.3587266666666684,2.4614166666666657,2.256036666666666,8.707240347192965,0.1936085954490898,0.0,0.0,2.121,2.6779,2.39945,23.759495372039392,0.3138804094092293,0.1329693142278449,8.968871945048514,-0.014345773655307426,-0.014196952047086077,-0.00014882160822134866,2.344258333333336,2.3518192307692307,2.3423362648180723,2.3566820384733798,1.0539127066115683,0.9586776859504115,0.09523502066115686,-0.14789465996194986,22.918908515321085,-0.041505000000001235,-50.99737315468378,-63.42076912795989,12.423395973276115,2.3647,2.39945,2.382075,2.4433,1.1289102986872864e-08,13.27489839462808,20.352194333420748,19.931959680432815,-30.36149370991151,2.4665749999999997,2.01445,20.0,44.0,-24.0,2.158015935889517,2.4896364916364266,0.0,0.0,46.29569486044868,0.3931424515817904,0.6057355463112822,0.6145845188425265,-3.3124049499054316,43.1193671439662,48.3540802213001,57.69479022591056,-51.6459197786999,-0.06278147058823746,3.835368611488014,-0.6087275848463793,-0.6016073889364555,-0.007120195909923854,-15.412739135629106,-23.075491545816003,7.662752410186897,2.3589144494479206,-4.265877152745922,-4.359539050443151,-4.5008319467554125,256.092,1.0978398388079282,2.5973792746356774,9961103.45,13483499.27,-0.10230000000000006,-0.04265877152745923,12406884.0,3.8179660125764574,0.0,0.1,0.019999999999999997,0.031428571428571424,0.6363636363636364,38.888888888888886,0.027857142857142858,0.018571428571428555,1.5000000000000013,60.00000000000002,0.030999999999999993,0.039,0.7948717948717947,44.28571428571428,0.02600000000000001,0.022799999999999983,1.1403508771929838,53.278688524590194,-1605232.7088000046,2454821.5215999926,-76.54645887303762,-9.137292050986941,-0.04359539050443151,0.07255288819388085,0.09365911124183798,0.7122057068916111,-2.041740494965687,8.783460744555459,-1.1281211239311766,1.155077620771995
2019-05-10,2.2958,2.3031,2.2186,2.2804,8704751,USD,184328627.98648125,-27880512,-0.10895608561882003,-200056.1627861862,-0.07047530710528098,0.00995680321148201,-929602.511711348,2.32722317424939,51.65475221709515,379.30112318592444,2.3315150000000013,2.4749413612450684,2.1880886387549343,12.30327587384743,0.32180751308100564,0.0,0.0,2.352130000000002,2.453669999999999,2.2505899999999994,8.633876528933321,0.14678944258420748,0.0,0.0,2.121,2.5599,2.3404499999999997,18.824669796248344,0.36318067897015327,0.12812238280506044,8.166780015006823,-0.01822390841276622,-0.015002343320222107,-0.003221565092544114,2.3424250000000026,2.343969230769231,2.332807608692215,2.3510315171049814,1.066102268879104,0.9828648831696561,0.08323738570944783,-0.14926288606753182,22.8097094608996,-0.05711500000000136,-51.457222778033895,-61.08142645892966,9.624203680895768,2.35055,2.39945,2.375,2.52305,5.644551493436432e-09,12.516883429093081,19.460985283136047,20.525706476967827,-78.14039897142139,2.5010000000000003,2.01445,16.0,40.0,-24.0,2.1645056171717263,2.4896364916364266,0.0,0.0,45.43801849593344,0.31013495127328,0.5631375991128393,0.6119366071995483,-4.1784205619593955,45.062908881417286,30.069204152249267,51.69203992719051,-69.93079584775073,-0.06838382352941386,-0.9555246699096507,-0.775145219456982,-0.6363149550405608,-0.1388302644164212,-15.159044575856734,-21.49220215182415,6.333157575967414,2.3561209273482553,-0.6707901385137882,-0.6730500473969392,-5.1414309484192895,256.092,1.0978398388079282,2.5973792746356774,9637953.55,13483511.82,-0.015399999999999636,-0.006707901385137882,-11718057.0,-1.944480257895536,0.0,0.02,0.014285714285714282,0.03428571428571428,0.41666666666666663,29.411764705882348,0.02428571428571429,0.019999999999999987,1.2142857142857153,54.838709677419374,0.030999999999999993,0.037399999999999996,0.8288770053475935,45.32163742690058,0.02600000000000001,0.022899999999999983,1.1353711790393026,53.16973415132927,-1128135.7295999995,496170.80700000335,-135.34349633736144,-98.70376455982642,-0.006730500473969392,0.0688332731511312,0.09211581148000782,0.7121088899950172,-2.3762630438810017,2.5838193617050007,-0.9915878338947892,1.136495102125483
2019-05-11,2.2804,2.3903,2.22,2.3364,16473676,USD,190374457.40515414,-11406836,-0.08880900350611974,-39687.30295958911,0.04579603240952406,0.01095175897999351,346155.0193009408,2.3305089844872886,56.03214696933756,379.30112318592444,2.3265650000000013,2.4619144185432686,2.191215581456734,11.635128916945561,0.5363318886251975,0.0,0.0,2.347210000000002,2.4618399999999987,2.2325799999999996,9.767340800354418,0.452848294512783,0.0,0.0,2.121,2.5599,2.3404499999999997,18.864721166182747,0.49077238550922736,0.13234014452455437,7.108264946302237,-0.01658741674510278,-0.015319358005198243,-0.001268058739904536,2.3475916666666694,2.3473423076923075,2.333360284278028,2.349947701023131,1.0167626035802377,0.9171990638244022,0.09956353975583554,-0.14819398132986594,22.816586453076276,0.03343499999999855,-50.57823677735929,-58.54494310836396,7.966706331004673,2.35055,2.39945,2.375,2.52305,2.822275746718216e-09,12.228246041371483,22.216009701472203,18.74423568611285,-18.67005381991282,2.484425,2.01445,12.0,36.0,-24.0,2.1708655048282917,2.4896364916364266,0.0,0.0,49.12870865589229,0.5177705419546076,0.4070159816032253,0.5252963756757825,-3.8867315791979253,49.043121198550715,47.91443850267375,42.11257429207438,-52.08556149732625,-0.05817617647059059,2.725993668659859,-0.7058632299723467,-0.650224610026918,-0.055638619945428736,-8.708885909678644,-18.93553890339505,10.226652993716405,2.3559025507603923,2.455709524644778,2.4260417008727275,-2.811980033277872,256.092,1.0978398388079282,2.5973792746356774,9653452.55,13622148.94,0.055999999999999606,0.02455709524644778,7768925.0,-1.6629874730938754,0.06,0.0,0.022857142857142854,0.029999999999999995,0.7619047619047619,43.24324324324324,0.028571428571428574,0.01928571428571427,1.4814814814814827,59.701492537313456,0.03219999999999999,0.036,0.8944444444444443,47.21407624633431,0.026300000000000007,0.022899999999999983,1.1484716157205253,53.45528455284555,-785794.3452000049,2065798.9703999993,-28.708091033099134,-40.734420197764464,0.024260417008727275,0.07569435243477879,0.09434335419468336,0.7112483964106451,-1.5979550008092647,9.16713308982457,-0.6805187708926212,1.2646062785117014
2019-05-12,2.3364,2.398,2.28,2.3778,12843709,USD,198820828.74752703,1436873,-0.021887861588737925,41943.676406067054,0.031099272024926784,0.008220821391905253,632130.6128715547,2.3370054317099886,56.397869757913384,386.0221754457676,2.323810000000001,2.4524672329875035,2.195152767012498,11.072956307744834,0.7098210833014096,0.0,0.0,2.344710000000002,2.4622999999999986,2.2271199999999993,10.030238281066703,0.6407007398588369,0.0,0.0,2.121,2.545,2.333,18.245897900430748,0.605660377358491,0.13090613007209898,6.373359214538306,-0.011813670660806963,-0.014618220536319988,0.002804549875513025,2.349075000000003,2.3510730769230768,2.34019716361987,2.352010834280677,1.0505738183232816,0.9744537379238781,0.07612008039940343,-0.14185808970590338,22.895663009674866,0.04208999999999907,-48.99411877716413,-56.02923726415575,7.035118486991621,2.34265,2.39945,2.37105,2.52305,1.411137873359108e-09,12.026987408704517,21.26163591756717,17.604124847082637,35.44283162277383,2.479125,2.01445,8.0,32.0,-24.0,2.177098194731726,2.4896364916364266,0.0,0.0,51.728311143684984,0.8824713243649027,0.5701256058642628,0.513426395526776,-2.8994300705728686,53.15216427243904,61.23657904479827,46.40674056657377,-38.76342095520173,-0.04872294117647291,0.7542372881356043,-0.5022796021439236,-0.6206356084503192,0.11835600630639553,-6.416903776238373,-16.431811877963714,10.014908101725341,2.356006440818313,1.771956856702639,1.7564407258290227,-1.0898502495840123,256.092,1.0978398388079282,2.5973792746356774,9525024.35,13731372.27,0.041400000000000325,0.01771956856702639,-3629967.0,-1.4672418642218839,0.04,0.0,0.02857142857142857,0.02428571428571428,1.1764705882352944,54.054054054054056,0.024999999999999998,0.01928571428571427,1.2962962962962972,56.45161290322582,0.032999999999999995,0.035199999999999995,0.9375,48.38709677419355,0.02650000000000001,0.022899999999999983,1.1572052401746737,53.6437246963563,381458.1573000008,968415.6586000017,75.53142329019977,17.010991015643583,0.017564407258290227,0.07655861332440857,0.08729312254462082,0.7108309474637751,2.4552214049792145,3.90782207572749,-0.3844247593386095,1.3447635953210608
2019-05-13,2.3764,2.439,2.3577,2.3953,12302936,USD,197897730.22846192,13739809,0.045009896872661916,66709.06263377189,0.0392195407665293,0.010611865582808444,318131.4453976007,2.346640977853341,64.39105591148808,388.86319995173994,2.323750000000001,2.452272628357814,2.1952273716421877,11.06165709373324,0.77835565189657,0.0,0.0,2.342470000000002,2.4566099999999986,2.2283299999999993,9.745268882845851,0.7314263185561652,0.0,0.0,2.121,2.4825,2.30175,15.556750941366317,0.7587828492392815,0.1259455170648891,5.358526726672622,-0.006542916085808148,-0.01300315964621762,0.0064602435604094715,2.3515250000000028,2.356453846153846,2.348674523062967,2.3552174391487752,1.0981093855503017,0.9432815665091137,0.15482781904118803,-0.13053462524130813,22.90484843715816,0.050649999999999196,-46.823580841711546,-53.44198203558477,6.6184011938732255,2.34265,2.39945,2.37105,2.52305,7.05568936679554e-10,12.19806280781685,22.521203615711922,16.84394496224989,105.94196663320216,2.4750750000000004,2.0315,4.0,28.000000000000004,-24.000000000000004,2.1832062308370914,2.4896364916364266,0.0,0.0,52.825703683195854,1.0,0.8000806221065028,0.5924074031913305,-1.7680737545103824,53.0098902653193,66.95718075028431,58.70273276591879,-33.04281924971569,-0.03545029411764933,1.2426560716852073,-0.2778051816809277,-0.552069523096441,0.27426434141551326,-4.954232642638773,-14.136296030898727,9.182063388259955,2.356284610641785,0.7359744301455251,0.7332793536406257,-0.3618968386023158,256.092,1.0978398388079282,2.5973792746356774,9432948.95,13837236.11,0.01750000000000007,0.007359744301455251,-540773.0,-0.851025367448244,0.02,0.0,0.031428571428571424,0.021428571428571425,1.4666666666666666,59.45945945945946,0.02642857142857143,0.01714285714285713,1.5416666666666679,60.65573770491805,0.03239999999999999,0.035199999999999995,0.9204545454545453,47.928994082840234,0.026600000000000006,0.022749999999999982,1.1692307692307704,53.90070921985818,888271.9792000005,1487424.9624000029,117.87764300390887,92.72974420233182,0.007332793536406257,0.07523623623011878,0.08596684046790916,0.7104886879794452,12.012479156308544,8.921955066724824,-0.51449811719806,1.4674478038826795
2019-05-14,2.3959,2.5671,2.3853,2.4943,14149292,USD,200715136.0062397,27889101,0.027417460521287088,257290.611971804,0.1000271250321217,0.014276585612475865,675349.99837371,2.3617330762222886,66.47393606837073,388.86319995173994,2.331265000000001,2.47968202429304,2.182847975706962,12.732745894871572,1.0492462902304853,1.0,0.0,2.3516633333333354,2.473143333333332,2.2301833333333327,10.331410817024501,1.0870788058391017,1.0,0.0,2.121,2.5671,2.34405,19.13553371238361,0.8368078906074872,0.1315309653584002,4.697367595980902,0.005558591528060486,-0.009290809411361999,0.014849400939422485,2.3615166666666694,2.36055,2.3710784425917413,2.365519851063681,1.0723129946387524,0.8729257084503433,0.19938728618840906,-0.10795339183249829,22.937200371852256,0.07873499999999911,-37.68915890425365,-50.62000754052726,12.930848636273609,2.39285,2.39945,2.39615,2.52305,50.000000000352784,13.316169485597614,27.036961271129446,15.25734011128907,185.13286656020767,2.462275,2.0315,4.0,24.0,-20.0,2.1891921062203497,2.4896364916364266,0.0,0.0,58.56453612035983,1.0,0.9608237747883003,0.7770100009196889,0.9667382733011787,55.824939554298524,79.11047345767577,69.10141108425279,-20.889526542324237,-0.002476764705885426,5.0496967654986475,0.23498393072292362,-0.39465883233256804,0.6296427630554917,-2.474285570935241,-11.80389393890603,9.32960836797079,2.3613249971227455,4.1330939757024066,4.0499644737889255,3.7562396006655563,256.092,1.0978398388079282,2.5973792746356774,9357638.5,13932068.33,0.09899999999999975,0.041330939757024066,1846356.0,-4.414290284463167,0.1,0.0,0.04571428571428571,0.017142857142857137,2.6666666666666674,72.72727272727273,0.027142857142857142,0.01714285714285713,1.5833333333333346,61.29032258064518,0.03439999999999999,0.0348,0.9885057471264367,49.71098265895954,0.027100000000000003,0.022749999999999982,1.1912087912087923,54.36308926780343,2822783.754,1900249.915600001,157.2616277549724,201.70192365314395,0.04049964473788925,0.07997949889784292,0.0875068134327347,0.7115969317723908,330.6524393791066,9.96475402698737,-0.02527677196677974,1.6930160947430446
2019-05-15,2.4943,2.984,2.4592,2.9458,28243160,USD,224846677.43916655,56132261,0.1808258483301815,2042218.6302615472,0.4559897688502279,0.0447791821637298,5697174.43691232,2.44047176770678,72.18878643870941,388.86319995173994,2.3697750000000006,2.6643592281928905,2.0751907718071108,24.861788835892842,1.4776915137880804,1.0,0.0,2.395263333333335,2.564173333333332,2.226353333333333,14.103668490172911,2.129674580151174,1.0,0.0,2.121,2.984,2.5525,36.4169594159783,0.9557358053302436,0.17085786882256018,3.9653993965199428,0.050993577931769174,0.0027660680572642368,0.048227509874504935,2.4061666666666697,2.3733884615384615,2.4594971437314737,2.4085035657997045,1.0558912386706936,0.7075821070071132,0.34830913166358035,-0.041445617774596384,23.43336813671754,0.014324999999999477,-9.760736256148384,-45.07098273953161,35.310246483383224,2.6013,2.5525,2.5769,2.5501,75.00000000017639,16.18306706291325,38.906237282604735,11.801542071853117,398.04283576079285,2.445525,2.0315,100.0,20.0,80.0,2.2043084219715356,2.4896364916364266,0.0,0.0,74.06202703432366,1.0,0.9999999999999994,0.9203014656316011,10.594178647945084,66.71519959790125,95.0091455448132,80.35893325092442,-4.990854455186803,0.08116588235293865,22.232365145228215,2.117230742601686,0.10771908265428276,2.009511659947403,8.082480533104688,-7.826619044503888,15.909099577608576,2.4783783605879517,18.101270897646636,16.637229835670286,22.53743760399336,256.092,1.0978398388079282,2.5973792746356774,10310352.25,14167113.23,0.45150000000000023,0.18101270897646637,14093868.0,6.633342648979936,0.45,0.0,0.09571428571428572,0.017142857142857137,5.583333333333336,84.81012658227849,0.05857142857142857,0.01714285714285713,3.416666666666669,77.35849056603774,0.0434,0.03339999999999999,1.2994011976047908,56.51041666666667,0.029350000000000005,0.022699999999999984,1.2929515418502213,56.388088376561015,15468778.732000008,16378208.484000009,199.7717757931145,359.18076914924933,0.16637229835670286,0.17473917087051907,0.1843868915640919,0.7120827209205451,243489.2171996018,563.9415313358089,4.528429111715529,2.7673914744830697
2019-05-16,2.9458,3.0982,2.5716,2.65,27536526,USD,205509405.66780305,28595735,0.0652683044292261,586858.1986813254,0.21667141308965387,0.05871739148792972,2347314.078110388,2.494173065719827,58.874574912118774,349.8158326675642,2.3911050000000005,2.7015564034434387,2.0806535965565622,25.96719118929852,0.9169654205592407,0.0,0.0,2.440973333333335,2.654563333333332,2.227383333333333,17.500396016889383,0.9893175398348889,0.0,0.0,2.1935,3.0982,2.64585,37.83606324272669,0.5045871559633028,0.20643208194030413,4.125059290249161,0.062413084909811456,0.014695471427773681,0.04771761348203778,2.4283250000000027,2.378073076923077,2.488805275465093,2.4263921905552817,1.0954063604240272,0.7286379698040466,0.36676839061998057,0.027479400601895965,24.058167083353375,-0.043005000000000404,8.064902063716817,-37.83802116281374,45.902923226530554,2.6584,2.6096,2.634,2.6071999999999997,87.50000000008819,19.160238539416923,35.52023465494896,9.480974509933324,275.86692542543557,2.46005,2.0373,96.0,16.0,80.0,2.2510899166532434,2.4896364916364266,0.0,0.0,58.59871904249356,0.459778389491085,0.8199261298303612,0.9269166348728873,12.101494149416228,55.66319564297437,49.04502046384721,74.38821315544538,-50.95497953615279,0.16987176470587917,11.15305566041692,2.5722587285251763,0.6006270118284615,1.9716317166967148,14.46707224571447,-3.367880786460217,17.834953032174685,2.487231914495308,-10.04141489578384,-10.582078707517494,10.232945091514134,256.092,1.0978398388079282,2.5973792746356774,11127867.95,14392194.62,-0.2958000000000003,-0.1004141489578384,-706634.0,-1.0501376910866485,0.0,0.3,0.09571428571428572,0.04571428571428571,2.0937500000000004,67.67676767676768,0.057857142857142864,0.038571428571428555,1.5000000000000009,60.000000000000014,0.0434,0.03919999999999999,1.1071428571428574,52.542372881355945,0.029300000000000007,0.024199999999999982,1.2107438016528937,54.76635514018694,9753437.509200001,7589066.565599996,112.20182133244802,208.43033147491576,-0.10582078707517495,0.2121371483428243,0.22093721185083307,0.7201761919184657,4693.728182109685,21.404537183605726,1.2958892087789882,1.9706523420029711
