date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2020-03-18,0.000204,0.000205,0.000192,0.000199,19024228352,USD,-165362133008.76443,214892086784,-0.06260959980975225,-301441.28056198865,0.0,-3.672431529713225e-12,751098197.333334,0.00026482609128390493,38.315457499676384,496.500125111047,0.0003006000000000003,0.0004566415329327561,0.00014455846706724448,103.82004852478752,0.17444564889085154,0.0,0.0,0.00023580000000000047,0.00027760000000000024,0.00019400000000000087,35.45377438507175,0.05980861244018162,0.0,0.0,0.000126,0.000396,0.00026099999999999995,89.820359281437,0.2703703703703705,3.939353757389523e-05,38.53059832896139,-6.109100562263429e-05,-5.069424987596101e-05,-1.0396755746673284e-05,0.00025308333333333335,0.0003313461538461537,0.000247991500262954,0.00030908250588558827,0.6900369003690114,1.352398523985254,-0.6623616236162426,-1.8915960988272589,23.990494517397867,7.139999999999968e-05,-427.69158822534206,-313.5515922359345,-114.13999598940757,0.000227,0.000316,0.0002715,0.000378,1.1288758480187618e-08,40.24847716219373,18.78888382320979,35.695943448029574,-97.6020981641067,0.00051775,0.0042274999999999995,4.0,76.0,-72.0,0.000285312237744809,0.0003029564479369811,0.0,0.0,29.706556264891404,0.39810464844782395,0.37392526060168074,0.3498493266459663,-39.86988989835481,41.15361781048476,27.037037037037045,26.79012345679006,-72.96296296296296,-0.0001805941176470583,-48.97435897435897,-19.765274468574447,-15.214556056973194,-4.5507184116012525,-0.805003840289433,-0.8814140318891501,0.07641019159971718,0.00023664211108971175,-2.450980392156854,-2.4815169119722924,-83.48547717842322,258.115,1.089235418321291,0.00039212475059566477,21208774656.0,40264921077.76,-4.999999999999986e-06,-0.02450980392156854,-453824512.0,-0.9349178065414662,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,-2187786.2604799997,-3215094.5914879995,-18.737373737371506,-68.9700130378107,-0.024815169119722924,0.6269976953547867,0.62949727868581,0.9632321197459153,-0.3338086330140677,-0.46720630442945354,-0.7445635654066233,-0.9538280018405018
2020-03-19,0.000199,0.000236,0.000198,0.00023,23923238912,USD,-148993601121.6065,238815325696,-0.022799424656491808,-152432.4681571332,2.938565311268834e-12,-3.503010698294085e-12,3260455603.242881,0.00025485502128876915,36.69869400036017,496.500125111047,0.0002935000000000003,0.0004488209580192076,0.00013817904198079302,105.84051653779021,0.2955845727137874,0.0,0.0,0.00022616666666666713,0.00026966666666666686,0.0001826666666666675,38.46720707442852,0.5440613026819868,0.0,0.0,0.000126,0.000396,0.00026099999999999995,91.99318568994877,0.3851851851851853,3.9254183816505705e-05,39.514803655367146,-5.800096534107937e-05,-5.215559296898468e-05,-5.845372372094689e-06,0.00024125000000000004,0.00032165384615384597,0.0002452235771455764,0.0003032245424866558,0.692028985507254,1.2898550724637816,-0.5978260869565276,-1.9964490179512784,24.034312950122633,2.5499999999999698e-05,-443.0885565185399,-340.48069803679107,-102.60785848174885,0.00022400000000000002,0.0003125,0.00026825000000000004,0.000378,5.644379240093809e-09,38.74581308440581,22.688548604782802,33.47899691780235,-67.30040328694047,0.00052,0.0042274999999999995,4.0,72.0,-68.0,0.000285312237744809,0.0002746434162670641,0.0,0.0,36.7504250692153,0.6927673238394769,0.5033518453953051,0.4153723117576628,-37.90621017771383,57.99535537860204,38.51851851851853,31.48148148148142,-61.48148148148148,-0.00016867647058823476,-38.17204301075268,-19.128057664933852,-15.997256378565325,-3.130801286368527,-0.43180812531479545,-0.7914928505742792,0.35968472525948375,0.00023613717437342597,15.57788944723617,14.477448419870242,-80.91286307053942,258.115,1.089235418321291,0.00039212475059566477,21503085670.4,40129029089.28,3.0999999999999995e-05,0.1557788944723617,4899010560.0,-11.794944808974972,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,1244008.4234240004,-3564562.597888,150.81300813008374,-40.94432699083974,0.14477448419870242,0.2557797926219739,0.6540556220054359,0.9690799161371616,3768321.466141676,-0.4408911035550155,-0.702771995263428,-0.8810625405655927
2020-03-20,0.00023,0.00024700000000000004,0.000209,0.000223,26606886912,USD,-155995413466.8697,212208438784,-0.013931604169125872,-157263.28818954277,1.5710218237199297e-12,-3.398680959336062e-12,2916960890.8486757,0.0002459215774265392,36.10706408888266,496.500125111047,0.0002867000000000003,0.0004418632688493139,0.0001315367311506867,108.24085723705159,0.2947323471837191,0.0,0.0,0.0002168333333333338,0.00026253333333333355,0.00017113333333333415,42.15219062259764,0.5674690007293893,0.0,0.0,0.000126,0.000396,0.00026099999999999995,94.17509591907906,0.35925925925925933,3.912876543485514e-05,40.56245289533398,-5.547741850691438e-05,-5.2819958076570624e-05,-2.6574604303437592e-06,0.00023325000000000006,0.0003113076923076921,0.0002418045652770262,0.0002972819837839406,0.7088388214904754,1.2478336221837212,-0.5389948006932458,-2.07770716010711,24.091495982518538,3.7299999999999714e-05,-460.9121358917008,-367.7767215486617,-93.13541434303909,0.0002205,0.0003095,0.000265,0.000378,2.8221896200469046e-09,37.06674538703879,23.080919115018716,31.380171342303754,-55.94983290150602,0.00052025,0.0042274999999999995,4.0,68.0,-64.0,0.000285312237744809,0.00025086046966433384,0.0,0.0,35.8761987266856,0.7618659500427211,0.6175793074433404,0.4982854711467755,-36.566227087930045,48.87744578774312,35.92592592592593,33.8271604938271,-64.07407407407408,-0.00015457941176470543,-30.094043887147336,-18.661547464388025,-16.530114595729867,-2.131432868658159,0.7763602876467859,-0.4779222229300662,1.254282510576852,0.00023511739049817957,-3.04347826086957,-3.090753746307584,-81.49377593360995,258.115,1.089235418321291,0.00039212475059566477,22169057433.6,40076890880.0,-7.0000000000000075e-06,-0.0304347826086957,2683648000.0,-0.45220612057631493,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,452317.07750400016,-4443350.114304,122.19298245614237,-28.796475015111163,-0.03090753746307584,0.2270187569416117,0.6504538059895109,0.9640930146862308,88.67425466625929,-0.4432016191224965,-0.7085024614953306,-0.9002488231250056
2020-03-21,0.000223,0.000232,0.000213,0.000223,20812417024,USD,-154900023097.1855,233020855808,-0.005822100809605303,-134797.10416246523,-5.021041039082366e-13,-3.418747736353629e-12,-809774819.0608704,0.00023722193244678235,37.23371836836055,496.500125111047,0.0002798500000000003,0.0004335539687191079,0.00012614603128089275,109.84739590431116,0.3150665839218078,0.0,0.0,0.00020786666666666715,0.00025336666666666684,0.00016236666666666748,43.7780628608078,0.666300366300362,0.0,0.0,0.000126,0.000396,0.00026099999999999995,96.48025728068596,0.35925925925925933,3.711588889136962e-05,40.892924740511376,-5.286805938035301e-05,-5.28295783373271e-05,-3.848104302590363e-08,0.0002248333333333334,0.0003019615384615383,0.00023891155523440678,0.0002917796146147598,0.7271126760563456,1.28873239436621,-0.5616197183098643,-2.1373483212084174,24.015658202790927,3.914999999999968e-05,-479.10259310884226,-392.90644977250236,-86.1961433363399,0.00018650000000000003,0.0002965,0.00024150000000000002,0.000378,1.4110948100234523e-09,35.507611096626555,22.327227983601944,30.355473984058456,-53.26693828278281,0.0005075,0.004233499999999999,40.0,64.0,-24.0,0.000126,0.00025086046966433384,1.0,0.0,35.8761987266856,0.9472101578843873,0.8006144772555283,0.6405152100313913,-35.48314332103362,52.17895446621326,39.43089430894309,37.95844625112912,-60.5691056910569,-0.0001387617647058819,-31.172839506172846,-18.11917513502626,-16.847926703589145,-1.2712484314371153,-0.25841658451610705,-0.4340210952472744,0.17560451073116734,0.00023422555613245144,0.0,0.0,-81.49377593360995,258.115,1.089235418321291,0.00039212475059566477,22512620083.2,39936239912.96,0.0,0.0,-5794469888.0,-3.1591765715921016,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,541122.8426240002,-3101050.1365759997,72.41379310345017,-25.377953911641214,0.0,0.21839391959838397,0.6515960187288846,0.9637859014825161,1409.1851744702763,-0.44303335161991875,-0.7100073370172012,-0.904097782442344
2020-03-22,0.000224,0.000228,0.000202,0.000203,19184347136,USD,-172608651222.72394,213836508672,-0.06002239446480028,-170352.7953849702,-1.016453667240396e-12,-2.8984464942040836e-12,-1720569249.8654706,0.00022851676501835135,39.29640446937674,451.9709659082625,0.00027105000000000033,0.00042115059959908394,0.00012094940040091668,110.75491577132148,0.2733186936569181,0.0,0.0,0.00020680000000000047,0.00024060000000000018,0.0001730000000000008,32.68858800773658,0.44378698224851304,0.0,0.0,0.000126,0.000396,0.00026099999999999995,99.61261759822897,0.28518518518518526,3.600430000223267e-05,41.240450641819415,-5.181664628255874e-05,-5.262699192637343e-05,8.103456438146909e-07,0.00021516666666666676,0.0002936923076923075,0.0002333867005829596,0.00028520334686551834,0.7866419294990806,1.267161410018566,-0.48051948051948534,-2.1879143865134347,23.822023080462575,4.294999999999966e-05,-476.0017292313808,-414.277089943096,-61.724639288284834,0.00020850000000000003,0.0002775,0.00024300000000000002,0.000378,7.055474050117261e-10,34.28511051406654,21.302124622603696,30.904232620103215,-57.957539129087515,0.00048824999999999997,0.004233499999999999,36.0,60.0,-24.0,0.00012812,0.00025086046966433384,0.0,0.0,33.2548889554494,0.7889233135881445,0.8326664738384174,0.7502867528457621,-35.270434600129214,48.07224325736742,38.11881188118812,37.82521070535231,-61.881188118811885,-0.00012650588235294072,-36.36363636363637,-18.168316344124737,-17.112004631696266,-1.0563117124284709,-1.6503224093323898,-0.6772813580642976,-0.9730410512680923,0.00023336978314233937,-8.968609865470857,-9.396579241833258,-83.15352697095435,258.115,1.089235418321291,0.00039212475059566477,22683262412.8,38933350144.0,-1.9999999999999998e-05,-0.08968609865470856,-1628069888.0,-0.7190303997658811,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,-191843.47136,-2225384.267776,4.146919431281853,-37.22201515716449,-0.09396579241833258,0.2303452416361631,0.6427073295935792,0.9599365024304727,-0.6851429671783812,-0.451323474075031,-0.7129782086812915,-0.9282310522581503
2020-03-23,0.000203,0.00022200000000000006,0.0002,0.000219,22195738624,USD,-156466295859.81494,236032247296,0.00806087979515206,-95283.56490368873,-3.9647250082881337e-13,-2.7344294429869873e-12,28848572.715811014,0.00022138182270916144,47.034747827563265,451.9709659082625,0.0002636000000000003,0.0004084107730799216,0.00011878922692007898,109.87160324728464,0.3460059322541374,0.0,0.0,0.0002099000000000005,0.00023690000000000017,0.0001829000000000008,25.72653644592628,0.6685185185185117,0.0,0.0,0.000126,0.000396,0.00026099999999999995,102.42792109256436,0.34444444444444455,3.4603870002009407e-05,41.651470260385736,-4.9126033214115245e-05,-5.19268001839218e-05,2.8007669698065535e-06,0.00020725000000000008,0.000288153846153846,0.00023117336203173504,0.0002802993952458503,0.8074074074074157,1.1907407407407533,-0.38333333333333763,-2.2193405424221107,23.50953336445038,-8.560000000000029e-05,-468.34304149100643,-431.28482895252716,-37.05821253847927,0.00020850000000000003,0.0002775,0.00024300000000000002,0.000378,3.5277370250586307e-10,33.19209131998394,20.4466842233499,30.028263742845507,-50.61414654807313,0.00046850000000000006,0.004233499999999999,32.0,56.00000000000001,-24.000000000000007,0.00013019760000000002,0.00025086046966433384,0.0,0.0,37.207588107988045,1.0,0.9120444904908437,0.8484418138615964,-33.95963948193065,50.760943900259306,46.03960396039604,41.196436716842356,-53.96039603960396,-0.00011459411764705836,-30.25477707006369,-17.526271567952136,-17.194858018947443,-0.33141354900469366,-1.679163570225619,-0.877657800496562,-0.801505769729057,0.00023315711297192926,7.881773399014791,7.58657507747138,-81.82572614107883,258.115,1.089235418321291,0.00039212475059566477,22906213120.0,38280663091.2,1.600000000000001e-05,0.07881773399014791,3011391488.0,-2.849669667252024,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,599284.9428480001,-2330552.55552,1.8343815513654815,-25.74055158325113,0.0758657507747138,0.21143414649324932,0.6503266219661138,0.9632040446433935,2303.2948942327002,-0.4444582965485461,-0.7069402741261973,-0.8816797232566179
2020-03-24,0.000219,0.000226,0.000216,0.000219,20982183936,USD,-164859169434.21487,257014431232,0.007746265201967916,-81671.62706030463,4.765948116031213e-13,-2.7303345493498695e-12,1749417822.5812817,0.00021522302813064046,45.517996481530815,451.9709659082625,0.0002561500000000003,0.00039386750070344935,0.00011843249929655123,107.52879227284708,0.3651224433705183,0.0,0.0,0.00021166666666666716,0.00023696666666666682,0.00018636666666666747,23.905511811023263,0.6449275362318766,0.0,0.0,0.000126,0.000396,0.00026099999999999995,105.40698809291418,0.34444444444444455,3.2143483001808464e-05,42.14918613899855,-4.645816219793746e-05,-5.083307258672493e-05,4.374910388787471e-06,0.00021066666666666673,0.0002818846153846152,0.00022930053710377578,0.00027575869930171324,0.8202247191011319,1.1910112359550689,-0.37078651685393693,-2.233416658863429,23.192795661649846,-5.01500000000003e-05,-460.5220911369694,-444.323618209697,-16.198472927272405,0.00020850000000000003,0.000261,0.00023475000000000001,0.000378,1.7638685125293154e-10,32.04678144477573,20.823643923470865,29.449362168045894,-39.77454004041302,0.00046475,0.004233499999999999,28.000000000000004,52.0,-23.999999999999996,0.000132233648,0.00025086046966433384,0.0,0.0,37.207588107988045,1.0,0.9296411045293812,0.8914506896195474,-32.88530245962618,48.45754621762954,47.44897959183673,43.86913181114024,-52.55102040816326,-0.00010504411764705837,23.03370786516855,-16.847396769559982,-17.12536576906995,0.27796899950996945,-2.114659153388503,-1.12505807107495,-0.9896010823135528,0.00023275749146549357,0.0,0.0,-81.82572614107883,258.115,1.089235418321291,0.00039212475059566477,23208717721.6,37903132416.0,0.0,0.0,-1213554688.0,-1.4029880182752246,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,314732.75904000027,-2098218.3935999996,37.002487562192016,13.132870727315101,0.0,0.20606518609359908,0.6508323674988796,0.9393730455936519,57.982690771124574,-0.44427450718349376,-0.7061002462983691,-0.8635157719827607
2020-03-25,0.000219,0.000223,0.000209,0.000218,20158535680,USD,-159099587811.3577,236855895552,0.02925390577961744,-72884.04257740396,-3.472474445127938e-13,-2.6957267745051836e-12,-92048108.12785362,0.00020912929591039475,47.025200933298024,449.9071715433846,0.00024810000000000034,0.0003745102843917559,0.00012168971560824475,101.9026879417617,0.3809432312219234,0.0,0.0,0.00021226666666666715,0.00023626666666666683,0.00018826666666666748,22.613065326632807,0.619444444444436,0.0,0.0,0.000126,0.000396,0.00026099999999999995,108.82708585247866,0.34074074074074084,3.032913470162762e-05,41.849411583315515,-4.391828419725183e-05,-4.945011490883031e-05,5.531830711578483e-06,0.00021166666666666672,0.0002759615384615383,0.00022756199293396415,0.000271480277131216,0.8254269449715456,1.1878557874762936,-0.36242884250474805,-2.2324179144437366,22.979222730046462,-5.110000000000035e-05,-456.14839464228874,-453.1009535168254,-3.0474411254633083,0.00021850000000000003,0.000261,0.00023975,0.000378,8.819342562646577e-11,31.149532439043956,20.235476898671266,30.029818093808753,-39.60933260987566,0.00045775000000000004,0.004233499999999999,24.0,48.0,-24.0,0.00013422897504,0.00025086046966433384,0.0,0.0,37.04855229731521,0.9906546638277558,0.9968848879425849,0.9461901609876032,-32.0285873629478,49.19748704495823,48.677248677248684,47.38861074316043,-51.32275132275132,-9.948823529411712e-05,5.825242718446612,-16.177338796521333,-16.93576037456023,0.7584215780388952,-2.735071818122806,-1.4470608204845212,-1.2880109976382847,0.00023263485467537633,-0.45662100456620447,-0.45766670274112187,-81.90871369294605,258.115,1.089235418321291,0.00039212475059566477,23228421427.2,37443749939.2,-9.999999999999972e-07,-0.004566210045662045,-823648256.0,-0.3212928398328597,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,383012.17792000005,-1935219.4252799996,-33.54166666666208,41.82460648891,-0.004576667027411219,0.20303190540586477,0.6511345377581198,0.9363979769849291,203.74376459586543,-0.444201850756565,-0.7077954975504581,-0.8966800020961961
2020-03-26,0.000218,0.000224,0.000215,0.000223,16756711424,USD,-146066590037.13547,253612606976,0.01932712399794085,-50502.95690634629,1.879843795297666e-13,-7.881433295655688e-13,292280135.54187006,0.00020828971802272042,55.77232040514675,460.22614336777417,0.00023975000000000033,0.00034837573359938534,0.0001311242664006153,90.6158361621563,0.42290040561762815,0.0,0.0,0.00021516666666666716,0.00023576666666666685,0.00019456666666666745,19.14794732765266,0.6901294498381787,0.0,0.0,0.000126,0.000396,0.00026099999999999995,112.61730969760148,0.35925925925925933,2.819622123146486e-05,39.255199987427645,-4.10289976246662e-05,-4.776589145199749e-05,6.736893827331287e-06,0.00021383333333333337,0.0002707307692307691,0.00022686014786720045,0.00026788914549186665,1.109414758269734,1.2315521628498902,-0.1221374045801562,-2.214890000908026,22.818190202920988,-2.6750000000000325e-05,-446.6818892153304,-457.6102243846004,10.928335169269985,0.00021950000000000002,0.000261,0.00024025,0.000378,50.000000000044096,30.279640561335878,20.060477961290665,29.453867241058635,-29.985443959243586,0.00045775000000000004,0.004233499999999999,20.0,44.0,-24.0,0.00013618439553920002,0.00025086046966433384,0.0,0.0,38.464807949861424,1.0,0.9968848879425849,0.9744702934715169,-30.932319734925724,50.192976531564206,80.16528925619832,58.76383917509452,-19.83471074380168,-9.205882352941117e-05,13.197969543147215,-15.315662584735772,-16.611740816595336,1.296078231859564,-4.461932318549282,-2.0500351200974736,-2.4118971984518085,0.00023199870008385772,2.2935779816513735,2.267670867103,-81.49377593360995,258.115,1.089235418321291,0.00039212475059566477,23183148646.4,36835734210.56,4.999999999999986e-06,0.022935779816513735,-3401824256.0,3.130190565230797,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,-117296.97996800013,754052.0140800001,29.72399150743577,67.7856681730076,0.02267670867103,0.13636604184492776,0.289656790207583,0.9337588075152669,-1.0700474911995568,444.39185672233816,-0.7156840720899685,-0.9290365514937831
2020-03-27,0.000223,0.000225,0.000209,0.000214,18978686976,USD,-153183597653.1355,234633920000,0.033233004538029964,-67689.41774601111,-2.1076273638204215e-13,3.5794395566388715e-13,-381627732.94014186,0.00021225668318344983,58.64050745015306,460.22614336777417,0.00023185000000000032,0.0003223182817345651,0.00014138171826543554,78.04035517322806,0.4013466396301608,0.0,0.0,0.00021673333333333385,0.00023723333333333353,0.0001962333333333341,18.91725622885235,0.4333333333333204,0.0,0.0,0.000126,0.000372,0.000249,106.10308389044627,0.3577235772357723,2.6976599108318366e-05,37.221421778448985,-3.9015693356974745e-05,-4.601585183299294e-05,7.000158476018198e-06,0.0002139166666666667,0.0002651153846153844,0.00022488166357993885,0.0002638973569369136,1.260188087774314,0.9717868338558181,0.2884012539184958,-2.188479445286479,22.684409216068445,-3.985000000000032e-05,-422.5062716501937,-457.0340780984727,34.52780644827902,0.00022250000000000001,0.000261,0.00024175,0.000378,75.00000000002206,29.628484851582936,19.349960171465344,29.738851500932984,-32.34535271537408,0.000456,0.004233499999999999,16.0,40.0,-24.0,0.000138100707628416,0.00025086046966433384,0.0,0.0,36.857429412485324,0.8734820787664653,0.9547122475314067,0.9828273411388587,-30.37448733163503,48.055158100136154,57.1428571428571,61.9951316921013,-42.8571428571429,-8.368823529411709e-05,0.4694835680751161,-14.784419900916895,-16.24627663345965,1.4618567325427563,-4.975543546634386,-2.6351368054048563,-2.3404067412295295,0.00023170115542522595,-4.0358744394618835,-4.119575643826856,-82.24066390041493,258.115,1.089235418321291,0.00039212475059566477,23182583808.0,36234984151.04,-9.000000000000002e-06,-0.04035874439461884,2221975552.0,-1.653171764555729,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,-170808.18278400003,151829.4958080001,-25.403225806444983,29.001883239162268,-0.04119575643826856,0.13905938244125168,0.25795326079304953,0.9329551779280415,-1.1351210290160199,1.7027056698356862,-0.731433511265921,-0.9506008654554903
2020-03-28,0.000214,0.000216,0.000208,0.000216,21696086016,USD,-131487511637.1355,256330006016,0.1306077770919744,-51820.619206295254,-1.843650507769084e-13,5.596047771375839e-14,-563188817.5818287,0.00021308532057155765,51.24593308695937,460.22614336777417,0.00022670000000000033,0.0003079996924963721,0.00014540030750362858,71.7244750739935,0.4341940930436,0.0,0.0,0.0002182000000000005,0.0002382000000000002,0.0001982000000000008,18.331805682859446,0.4449999999999863,0.0,0.0,0.000126,0.000328,0.000227,89.1045434494926,0.4455445544554455,2.507893919748653e-05,34.83035360862909,-3.683415077280653e-05,-4.417951162095566e-05,7.34536084814913e-06,0.0002159166666666667,0.00025884615384615367,0.00022351525379840978,0.0002603494045712163,1.0533333333333512,1.0100000000000204,0.04333333333333078,-2.1524587060131912,22.59371719566573,-2.2700000000000335e-05,-399.0238315825951,-452.1379975500344,53.114165967439305,0.0002235,0.000261,0.00024225,0.000378,87.50000000001103,29.05105545381325,18.987830824703742,29.416230990211783,-33.91232423490581,0.00045425,0.0042369999999999994,12.0,36.0,-24.0,0.00013997869347584768,0.00025086046966433384,0.0,0.0,37.482641528859624,0.9106809181720673,0.928054332312844,0.9598838225956117,-29.743129171972466,51.221765464231616,59.740259740259695,65.68280204643831,-40.259740259740305,-7.534117647058772e-05,12.499999999999993,-14.147968125170369,-15.826614931801794,1.6786468066314253,-4.29852375257848,-2.967814194839581,-1.3307095577388988,0.00023120922174485817,0.9345794392523255,0.9302392662315029,-82.07468879668049,258.115,1.089235418321291,0.00039212475059566477,23025018675.2,35946463139.84,1.9999999999999944e-06,0.009345794392523255,2717399040.0,0.22296531910716544,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,-151872.60211200017,412225.634304,-61.99677938807766,2.0908004778868734,0.009302392662315029,0.1398277013148306,0.25287045331947855,0.9321436148301976,-1.0548325949393993,11.240107860574486,-0.7327225481707745,-0.936124180533827
2020-03-29,0.000216,0.000217,0.000204,0.000204,18800908288,USD,-150288419925.1355,237529097728,0.04425434104110563,-76647.8020991102,-1.0371839328872286e-13,6.9884127563552605e-15,-841727745.8608515,0.00021293466434803342,45.01681155999276,434.6580242917867,0.00022070000000000038,0.0002890757266872147,0.00015232427331278607,61.962597813515366,0.37788063974519226,0.0,0.0,0.0002169000000000005,0.00023440000000000022,0.00019940000000000078,16.1364684186258,0.13142857142855116,0.0,0.0,0.000126,0.000328,0.000227,91.52695967376513,0.38613861386138615,2.3871045277737877e-05,32.789561079702594,-3.5662467542785166e-05,-4.2476102805321566e-05,6.813635262536399e-06,0.0002159166666666667,0.0002525384615384614,0.0002205129070601929,0.00025617537460297807,1.0279720279720463,1.0209790209790426,0.006993006993003759,-2.115282829591511,22.475249150494395,-2.1700000000000365e-05,-384.3386308593989,-443.6298303242231,59.29119946482422,0.000216,0.000261,0.0002385,0.000378,93.75000000000551,28.629159729844584,18.385685227811127,29.4591375690124,-45.12820512820611,0.00045275000000000003,0.004238,8.0,32.0,-24.0,0.00014181911960633073,0.00025086046966433384,0.0,0.0,35.22872422801831,0.7057076880529838,0.829956894997172,0.904241158280474,-29.73985066220523,53.676279461232035,44.15584415584412,53.679653679653576,-55.84415584415588,-6.97058823529407e-05,0.0,-13.92111462628094,-15.445514870697624,1.5244002444166842,-4.820716604566741,-3.3383946767850134,-1.4823219277817272,0.00022904605892392032,-5.555555555555558,-5.715841383995013,-83.07053941908713,258.115,1.089235418321291,0.00039212475059566477,22795239424.0,35328715868.16,-1.1999999999999994e-05,-0.05555555555555558,-2895177728.0,-2.0654223709448285,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,18800.908287999948,-169208.17459200002,-148.39609483960334,-39.244734931019295,-0.05715841383995013,0.1150118503580251,0.2477978230118347,0.9334548035872813,0.4720255779014324,-0.6757009239324065,-0.7320717990685658,-0.9490000508603073
2020-03-30,0.000204,0.000224,0.000203,0.00022200000000000006,23973928960,USD,-130880953624.18298,261503026688,0.09197605838519587,-4050.8701878085485,2.6278546209557173e-13,2.3476942253242263e-13,1070851768.052295,0.00021513597743114558,53.173255199259216,434.6580242917867,0.00021585000000000037,0.00026731756260019206,0.00016438243739980867,47.688267408099705,0.5597463692595458,0.0,0.0,0.0002159000000000005,0.0002317000000000002,0.0002001000000000008,14.636405743399417,0.6930379746835337,0.0,0.0,0.000126,0.000322,0.00022400000000000002,90.80379893444507,0.48979591836734715,2.358394074996409e-05,29.86488373488048,-3.2902174783733864e-05,-4.056131720100403e-05,7.659142417270165e-06,0.00021783333333333336,0.00024692307692307676,0.000220741690589394,0.0002536438653731279,1.125000000000021,0.958333333333356,0.16666666666666508,-2.064266639580348,22.433301553328384,1.414999999999964e-05,-363.4079337710374,-430.7748681755781,67.3669344045407,0.000214,0.000261,0.0002375,0.000378,96.87500000000276,27.911834072807896,19.16720157032605,27.91890881302013,-0.16954899966237674,0.00044625000000000003,0.0042425,4.0,28.000000000000004,-24.000000000000004,0.0001436227372142041,0.00025086046966433384,0.0,0.0,40.963354256811336,1.0,0.8721295354083501,0.8767135875727886,-28.223871235549165,54.985259770281424,56.14035087719303,53.34548492443222,-43.859649122806964,-6.357352941176425e-05,11.557788944723638,-12.971799942936709,-14.950771885145443,1.9789719422087337,-3.2107222272821407,-3.312860186884439,0.10213795960229843,0.0002290097641815242,8.823529411764742,8.455738802806323,-81.57676348547717,258.115,1.089235418321291,0.00039212475059566477,22944483532.8,34707989104.64,1.8000000000000058e-05,0.08823529411764741,5173020672.0,-2.7867713688076563,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,71921.7868800011,719217.8688000012,8.682170542642599,17.908787541700654,0.08455738802806323,0.12176874682288716,0.2366921726119379,0.936406993615399,1.7126707602547735,56.25682647546794,-0.7221094609394846,-0.9298392915507878
