date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2020-11-24,9.09,9.12,8.59,9.05,773584,USD,3352078688.2863336,27531438110,0.22599773408264395,103287.30761126996,18.498314339489905,-0.014092875402653249,93383.3050253146,8.08068829812194,72.42174616846984,1115.447876404862,7.971000000000001,8.952119768427867,6.989880231572135,24.617231675520404,1.04988189756332,1.0,0.0,7.958000000000003,8.441999999999998,7.474000000000004,12.16386026639852,1.628099173553725,1.0,0.0,7.02,9.17,8.094999999999999,26.972776314138752,0.9441860465116283,0.5240580920827468,9.76870721254444,0.3331600362029796,0.25743112496018883,0.0757289112427908,7.956666666666664,7.837307692307689,8.168166638845586,7.835006602642606,1.0744525547445196,0.925547445255469,0.14890510948905067,0.3866771536386645,24.166890879946354,-0.19100000000000072,27.45476702121873,3219.3560712976714,-3191.9013042764527,8.175,8.094999999999999,8.135,4.904999999999999,75.00000018682137,23.245536256861495,32.247029684284556,14.479440879158576,195.58193208044855,6.6674999999999995,4.904999999999999,96.0,20.0,76.0,7.219799999999999,8.489762787199998,0.0,0.0,63.88965015362817,0.9814760106972159,0.8146701984749317,0.6454942876426453,13.119010550684203,64.81974529735736,93.9698492462312,83.02819458598354,-6.030150753768805,0.29029411764705504,20.827770360480645,4.252198537913303,3.3913407867401846,0.8608577511731186,-80.11137771775519,-87.10097020516298,6.989592487407791,8.06209911816187,-0.22050716648290836,-0.22075064152105028,90400.0,260.22900000000004,1.0803868900084153,8.286567446364545,380308.3,123790499.52,-0.019999999999999574,-0.0022050716648290836,31335.0,-0.8556216998258337,0.0,0.02,0.25142857142857145,0.07999999999999999,3.1428571428571437,75.86206896551725,0.17285714285714296,0.14071428571428574,1.2284263959390869,55.12528473804101,0.18760000000000013,0.17559999999999998,1.0683371298405475,51.65198237885465,,,,,928300.8000000009,348112.8000000008,129.88792029887884,204.19321131223245,-0.002207506415210503,0.15379897906359727,0.20252444740148595,,5996.6450716593135,3.6386524559313997,0.663381014002045,
2020-11-25,9.05,10.11,8.85,9.72,1234160,USD,3352548844.47681,27532672270,0.2385087144394748,206658.72080965998,63.808582355610284,6.599719048290487,89662.94322245033,8.37563821355729,83.39786456174406,1115.447876404862,8.0885,9.291384449978446,6.885615550021553,29.743078444172504,1.178161564075932,1.0,0.0,8.157333333333337,8.74333333333333,7.571333333333337,14.3674403399803,1.8333333333333408,1.0,0.0,7.18,10.11,8.645,36.22426902392285,0.8668941979522188,0.5976522828744721,9.438813692434868,0.43227448968174365,0.2923997979044998,0.13987469177724382,8.11833333333333,7.91807692307692,8.406910232869341,7.974635743187598,1.1452054794520485,0.7931506849315023,0.3520547945205462,0.44189509532581267,24.591470812408755,-0.6084999999999994,47.124199568416465,1075.737532727266,-1028.6133331588494,8.645,8.565,8.605,8.379999999999999,87.50000009341068,25.365393296323095,39.58478676384824,12.185906103283582,266.5318029230252,8.3875,4.904999999999999,100.0,16.0,84.0,7.258804,8.489762787199998,0.0,0.0,68.58635222606424,1.0,0.9938253368990724,0.8386266228119078,16.92105293671097,69.55744415554767,86.68941979522188,91.87804780443747,-13.310580204778118,0.5762941176470537,24.935732647814916,5.42061736237944,3.797196101868036,1.6234212605114045,-74.38433827395765,-84.55764381892192,10.173305544964265,8.41259507525897,7.4033149171270685,7.1420860760512905,97100.0,260.22900000000004,1.0803868900084153,8.286567446364545,427780.95,115006924.32,0.6699999999999999,0.07403314917127068,460576.0,13.69845220998883,0.67,0.0,0.34714285714285714,0.028571428571428564,12.150000000000004,92.39543726235742,0.2207142857142858,0.08285714285714288,2.6637931034482762,72.70588235294119,0.20100000000000012,0.1452,1.3842975206611579,58.058925476603136,,,,,2752176.8000000007,2381928.8000000007,130.5401200266724,219.79099409331116,0.0714208607605129,0.1381538747305095,0.18000744262654902,,8920025.116379486,635.4944571148947,12.785920356210276,
2020-11-26,9.64,9.79,8.65,9.13,1512891,USD,3352309966.9504943,27531159379,0.15004872021043342,49620.94783685147,-19.59162953576956,12.574983840411145,-463.10972989563015,8.564790938237094,67.66897933910255,1115.447876404862,8.126000000000001,9.407115139243913,6.844884860756088,31.531261118481723,0.8918461226648761,0.0,0.0,8.304000000000004,8.973999999999998,7.634000000000003,16.136801541425758,1.1164179104477634,1.0,0.0,7.18,10.11,8.645,36.057100664533586,0.6655290102389083,0.6518870545870248,8.9344086327012,0.4579365316986479,0.3255071446633294,0.13242938703531848,8.25583333333333,7.986923076923073,8.518154812427905,8.060218280729258,1.1537499999999947,0.7587499999999963,0.39499999999999846,0.4976343389407323,25.053808382115903,-0.5460000000000012,61.270233557392885,13.290621585617677,47.979611971775206,8.645,8.565,8.605,8.379999999999999,93.75000004670534,26.79093200352892,34.29220117432309,12.902277973497917,160.83459581963083,8.379999999999999,4.904999999999999,96.0,12.0,84.0,7.372851839999999,8.489762787199998,0.0,0.0,61.05544018355849,0.5990760716937716,0.8601840274636628,0.8895598542792221,17.76635851409532,65.26655106765233,66.55290102389083,82.40405668844797,-33.44709897610917,0.806941176470584,22.058823529411768,5.68144082144157,4.1740450457827425,1.5073957756588277,-67.48591431310611,-81.14329791775876,13.65738360465265,8.474760564810195,-6.069958847736623,-6.261992386547055,91200.00000000001,260.22900000000004,1.0803868900084153,8.286567446364545,486310.1,110161024.75,-0.5899999999999999,-0.06069958847736623,278731.0,-0.39482083304384075,0.0,0.59,0.33285714285714285,0.11285714285714285,2.949367088607595,74.67948717948718,0.2207142857142858,0.1035714285714286,2.1310344827586207,68.06167400881057,0.18380000000000013,0.157,1.170700636942676,53.931924882629126,,,,,2329852.1400000015,2481141.2400000007,68.3115856069589,126.75138872237537,-0.06261992386547055,0.1705534467726558,0.18899145338488738,,72474.62449001976,315.1158692967152,2.5893040831080114,
2020-11-27,9.14,9.14,8.79,8.85,419350,USD,3352034394.0933514,27530740029,0.17981931595682332,25758.241003015475,-21.28293788005254,11.054773991835967,-104692.54019106732,8.608799184267117,63.04956426952648,1081.239179209532,8.176,9.487814011207362,6.864185988792637,32.08938383579654,0.7568961736350363,0.0,0.0,8.41566666666667,9.104666666666665,7.726666666666669,16.37422267992231,0.8151910982099666,0.0,0.0,7.18,10.11,8.645,35.836594911937375,0.5699658703071673,0.6216983491283224,8.891130206227583,0.45048728790336057,0.3505031733113357,0.09998411459202489,8.361666666666663,8.03230769230769,8.569207918208228,8.118720630304868,1.1647940074906311,0.8339575530586724,0.33083645443195875,0.5428082302089905,25.33164150858756,-0.4660000000000002,73.42805620378243,22.230846899170853,51.197209304611576,8.695,8.565,8.629999999999999,8.379999999999999,96.87500002335267,28.1146465173629,32.84043601040402,12.35605821927725,104.49895009605511,8.379999999999999,4.904999999999999,92.0,8.0,84.0,7.482337766399999,8.489762787199998,0.0,0.0,57.811203127191106,0.42636229444420115,0.6751461220459913,0.8430518288029086,17.421447321672165,64.54097506401357,56.99658703071673,70.07963594994315,-43.00341296928327,0.9964411764705883,16.754617414248017,5.5487472523912205,4.448985487104438,1.0997617652867824,-67.6929830222971,-78.45323493866644,10.760251916369342,8.493007063413497,-3.066812705366939,-3.1148235587039164,88400.0,260.22900000000004,1.0803868900084153,8.286567446364545,472566.9,106847976.65,-0.28000000000000114,-0.030668127053669392,-1093541.0,-4.9232844570571626,0.0,0.28,0.3285714285714286,0.15285714285714283,2.1495327102803747,68.2492581602374,0.2000000000000001,0.1235714285714286,1.6184971098265901,61.810154525386324,0.18380000000000013,0.15679999999999997,1.1721938775510214,53.96359365825016,,,,,515800.4999999998,448704.49999999977,23.711231078649206,78.08041504539563,-0.031148235587039164,0.17932636060116075,0.19221558736915684,,8148.9749850040735,43.349394326408316,2.7896443188654625,
2020-11-28,8.85,8.98,8.6,8.81,361764,USD,3352072474.514404,27530378265,0.14869322088639583,20011.269431156168,-18.38214968874738,10.834414957231076,-14495.770605379932,8.64352901607577,61.443466189368614,1076.3522224673422,8.1995,9.538775550437606,6.860224449562395,32.667249233187526,0.7279217296995082,0.0,0.0,8.544333333333336,9.203333333333331,7.885333333333337,15.425428159013698,0.7015680323722818,0.0,0.0,7.18,10.11,8.645,35.733886212573935,0.5563139931740617,0.5975285142154902,8.55559641679948,0.4363263443269574,0.36766780751446004,0.06865853681249734,8.453333333333331,8.089999999999996,8.6062528538685,8.169926509541543,1.1555834378920897,0.8494353826850647,0.30614805520702504,0.5766503396543738,25.584343620181354,-0.3495000000000008,85.2801667270062,32.074096626452636,53.20607010055357,8.85,8.565,8.7075,8.379999999999999,98.43750001167635,28.80489680338615,31.291519882312745,14.131531252906226,77.15010184145973,8.2975,4.904999999999999,88.0,4.0,84.0,7.587444255743999,8.489762787199998,0.0,0.0,57.34244258737483,0.4014068420371968,0.47561506939172354,0.6703150729671257,17.006061926939118,62.61404050895457,55.63139931740618,59.72696245733792,-44.36860068259382,1.0434705882352926,14.267185473411162,5.340639769738172,4.627316343631185,0.713323426106987,-68.08925917280231,-76.38043978549362,8.291180612691306,8.519491212910182,-0.4519774011299327,-0.453001907174988,88000.0,260.22900000000004,1.0803868900084153,8.286567446364545,474299.55,102918111.09,-0.03999999999999915,-0.004519774011299327,-57586.0,-0.947339880260548,0.0,0.04,0.24285714285714288,0.15857142857142856,1.5315315315315319,60.4982206405694,0.2000000000000001,0.10500000000000002,1.9047619047619053,65.57377049180329,0.17560000000000012,0.1576,1.114213197969544,52.701080432172894,,,,,213440.75999999995,481146.12000000005,-19.295880149812906,53.752974259139165,-0.00453001907174988,0.1685556009452292,0.18579759003902643,,64.03596433773139,121.08153923237676,1.4135164675312004,
2020-11-29,8.79,9.07,8.79,8.92,269740,USD,3352053207.3715467,27530648005,0.1668145284674361,21391.28808384812,14.53251279009419,11.95014376479437,1732.8312895592624,8.683170040341183,61.8573529502759,1089.7913535083646,8.2395,9.614206877847037,6.864793122152962,33.368696591954304,0.7475073090002097,0.0,0.0,8.68666666666667,9.337666666666665,8.03566666666667,14.98848810437447,0.6792114695340501,0.0,0.0,7.18,10.11,8.645,35.56041021906669,0.5938566552901026,0.5657756627939413,8.245539656251294,0.429034136746278,0.37994107336082367,0.04909306338545433,8.542499999999999,8.154615384615381,8.65452164558104,8.225487508834762,1.1685393258426906,0.8264669163545525,0.3420724094881381,0.6029242531422436,25.774507716978825,-0.7494999999999994,99.40482911540882,44.22780038215083,55.177028733257984,8.865,8.565,8.715,8.379999999999999,97.80081315594515,29.56051325839477,31.322232897164444,13.621719279012048,82.13228794342594,8.282499999999999,4.904999999999999,84.0,4.0,80.0,7.688346485514239,8.489762787199998,0.0,0.0,58.34278042143726,0.4546619287786174,0.4274770217533388,0.5260794043970177,16.953791397808143,62.6130184533752,59.385665529010254,57.3378839590444,-40.614334470989746,1.061411764705877,13.630573248407648,5.215911352189942,4.745035345342937,0.47087600684700526,-68.93287686555843,-74.89092720150659,5.958050335948158,8.553199688371771,1.2485811577752415,1.2408506643829753,89100.0,260.22900000000004,1.0803868900084153,8.286567446364545,474907.05,99301432.81,0.10999999999999943,0.012485811577752415,-92024.0,0.5980272983016706,0.11,0.0,0.2585714285714286,0.13285714285714284,1.9462365591397854,66.05839416058394,0.2007142857142858,0.10500000000000002,1.9115646258503405,65.65420560747664,0.17780000000000012,0.1548,1.14857881136951,53.457606734816615,,,,,237371.20000000022,361451.6,-26.449511400651772,57.79816513761476,0.012408506643829753,0.16438201843991315,0.185791596329204,,545.3954008454011,118.12111050583793,2.0749520704143625,
2020-11-30,8.95,9.31,8.9,9.18,458077,USD,3352220796.517888,27531106082,0.1521474591023666,35349.67835758409,15.663305514138521,11.454338485671792,16719.942994355144,8.734835834002816,63.16403713377469,1089.7913535083646,8.2685,9.69586505491761,6.8411349450823895,34.52536868640286,0.8192946320423312,0.0,0.0,8.827333333333335,9.482333333333333,8.172333333333336,14.840268861868399,0.7692111959287526,0.0,0.0,7.18,10.11,8.645,35.43568966559835,0.6825938566552902,0.5501980965145472,7.908452553464562,0.4391723315278373,0.3917873249942264,0.047385006533610885,8.683333333333332,8.231923076923074,8.735364469337803,8.296192137809966,1.1625615763546742,0.8238916256157595,0.3386699507389147,0.6281506185073166,25.860043277002234,-0.6784999999999997,113.04984289326556,57.515192723220515,55.53465017004505,8.98,8.565,8.7725,8.379999999999999,95.64275098069422,30.56083802521169,32.78710524830847,12.88850029208859,94.66480346841513,8.0625,4.904999999999999,80.0,36.0,44.0,7.785212626093669,8.489762787199998,0.0,0.0,60.689313522074,0.5795845494782016,0.47855110676467233,0.46054773263657794,17.585164756105637,59.18523731331622,68.25938566552902,61.092150170648495,-31.740614334470983,0.9715588235294081,22.563417890520686,5.293661528477694,4.854760581969889,0.43890094650780487,-68.16669407423859,-73.54608057605299,5.379386501814395,8.614615595429333,2.914798206278024,2.8731258040481045,91700.0,260.22900000000004,1.0803868900084153,8.286567446364545,483170.8,87159498.38,0.2599999999999998,0.029147982062780242,188337.0,-3.046607406763453,0.26,0.0,0.1485714285714286,0.13285714285714284,1.1182795698924735,52.79187817258884,0.2100000000000001,0.10500000000000002,2.0000000000000004,66.66666666666667,0.1750000000000001,0.1548,1.1304909560723522,53.06246209824137,,,,,50388.46999999974,673373.19,22.31462231462237,69.77516890021049,0.028731258040481045,0.11316321448031837,0.1865257186170855,,1.5574818896532339,164.13486263769997,1.6012246773983,
2020-12-01,9.18,9.46,8.95,9.28,684388,USD,3352422087.1061234,27531790470,0.2109323789042761,40076.69573507205,7.4519132421959435,11.749082787138592,20807.22715104972,8.805706706590911,65.15184131605955,1089.7913535083646,8.343,9.817450406083552,6.868549593916448,35.345808608019944,0.8177455125428285,0.0,0.0,8.947666666666668,9.591666666666667,8.303666666666668,14.394814290504021,0.7580227743271213,0.0,0.0,7.18,10.11,8.645,35.119261656478486,0.7167235494880545,0.5461782868630927,7.653419110775897,0.45008775670965484,0.4034474113373121,0.04664034537234274,8.824166666666665,8.305384615384613,8.81915455097814,8.369066794268486,1.146399055489959,0.8122786304604448,0.3341204250295142,0.6525557562215285,25.714837173169954,-0.7229999999999999,127.18201078333982,71.72170371565693,55.46030706768289,9.055,8.645,8.85,8.379999999999999,93.21179227847587,31.66857336648312,32.560091292608355,12.021663480343953,92.36213703249273,8.0075,4.904999999999999,76.0,32.0,44.0,7.878204121049922,8.489762787199998,0.0,0.0,61.58558981691605,0.6272997015006467,0.5538487265858223,0.4866256183679442,18.361261404887074,57.611203026152815,71.67235494880546,66.43913538111492,-28.32764505119454,0.9395882352941154,22.266139657443997,5.377992167751549,4.959406899126221,0.4185852686253284,-65.54213958285159,-71.94529237741271,6.403152794561123,8.659289395491445,1.089324618736387,1.0834342165710442,92699.99999999999,260.474,1.0793706857498253,10.016559963758379,496285.3,82186591.22,0.09999999999999964,0.01089324618736387,226311.0,0.2016279329075008,0.1,0.0,0.1628571428571429,0.12999999999999998,1.2527472527472532,55.60975609756098,0.20714285714285724,0.10500000000000002,1.972789115646259,66.36155606407323,0.1770000000000001,0.15159999999999998,1.167546174142481,53.86488131466831,,,,,157409.2399999991,978674.8399999999,41.93093727977411,72.4861623616236,0.010834342165710442,0.11338615482529263,0.18643450383734825,,5.2509410476108185,134.0235201636803,2.3227400184972233,
2020-12-02,9.3,11.79,9.3,11.62,1073201,USD,3353348746.6041155,27532863671,0.29562027670942187,393107.21634434746,310.901685704728,36.81923339527389,278068.39016133273,9.116129766819324,72.71597758428221,1089.7913535083646,8.5495,10.55091424997424,6.548085750025761,46.819445581010335,1.267082576742801,1.0,0.0,9.233000000000002,10.085,8.381000000000002,18.45553991118811,1.900821596244131,1.0,0.0,7.18,11.79,9.485,53.92128194631264,0.9631236442516269,0.7425604581767834,6.8319495675920505,0.6401771894679467,0.450793366963439,0.18938382250450764,9.157499999999997,8.429999999999996,9.250053850827657,8.60987666135971,1.2038834951456265,0.6165048543689297,0.5873786407766969,0.7317058666198579,26.026784896534693,-0.32949999999999946,168.44936936743395,89.18260835965323,79.26676100778072,10.19,9.485,9.837499999999999,9.219999999999999,96.60589613923793,34.338333582297004,48.39822490049482,8.862460654125275,213.28359300709536,7.959999999999999,4.904999999999999,100.0,28.000000000000004,72.0,7.967475956207926,8.489762787199998,0.0,0.0,75.60300957633387,1.0,0.7356280836596166,0.5893426390033701,24.736912634520923,68.84045676236447,96.23059866962306,78.7207797613192,-3.7694013303769394,1.171029411764703,52.49343832020996,7.43538165117974,5.454601849536925,1.9807798016428153,-59.97759011961297,-69.55175192585277,9.5741618062398,9.287913936567906,25.215517241379317,22.486620462565597,116100.0,260.474,1.0793706857498253,10.016559963758379,538119.15,78599657.95,2.34,0.25215517241379315,388813.0,0.718047288907742,2.34,0.0,0.4014285714285715,0.12999999999999998,3.0879120879120894,75.53763440860216,0.3742857142857144,0.0792857142857143,4.7207207207207205,82.51968503937007,0.2238000000000001,0.15019999999999997,1.4900133155792288,59.83957219251339,,,,,2039081.8999999985,4432320.129999999,233.33333333333323,233.65546863015823,0.22486620462565599,0.24635278587045817,0.2723191725953418,,32248.47301971025,181717.09345428206,15.827433367994583,
2020-12-03,11.62,13.2,11.62,13.06,1093416,USD,3354248392.6800647,27533957087,0.33546264292669953,561880.3340094408,269.49486746124063,56.65833527581557,406113.9611586742,9.542375328892746,78.16243194278985,1089.7913535083646,8.813500000000001,11.584306922179882,6.04269307782012,62.87642644079834,1.2662930184718797,1.0,0.0,9.621000000000002,10.514,8.728000000000002,18.56355888161311,2.4255319148936194,1.0,0.0,7.18,13.2,10.19,68.30430589436658,0.9767441860465118,0.8263044123591051,6.068252176124867,0.8966839850538708,0.5399714905815254,0.35671249447234543,9.560833333333331,8.630384615384612,9.836199412238788,8.939515427184917,1.374999999999995,0.5156249999999982,0.8593749999999967,0.876320690202583,26.401884341264825,-0.7735000000000021,217.8698079365031,110.33983512801817,107.52997280848493,10.899999999999999,10.19,10.544999999999998,9.925,98.30294806961896,37.2978782231943,54.57399511407933,7.522366060671462,288.34714353381185,7.9799999999999995,4.904999999999999,100.0,24.0,76.0,8.19682739883545,8.489762787199998,0.0,0.0,80.35395782212905,1.0,0.8757665671668827,0.7217477924707737,32.29570644163996,76.01405565526711,97.50445632798576,88.46913664880479,-2.495543672014239,1.7497352941176434,58.88077858880778,10.030565888695374,6.369794657368615,3.660771231326759,-54.768495901138735,-66.59510072090997,11.826604819771234,10.139756728083109,12.392426850258186,11.682637242451976,130500.0,260.474,1.0793706857498253,10.016559963758379,582130.85,70931842.67,1.4400000000000013,0.12392426850258187,20215.0,-0.9480084256442043,1.44,0.0,0.6071428571428571,0.04571428571428571,13.281250000000002,92.99781181619257,0.47000000000000014,0.0792857142857143,5.927927927927928,85.56566970091028,0.25160000000000005,0.15019999999999997,1.6750998668442083,62.61821801891489,,,,,4297124.88,5980985.5200000005,167.60365142558408,289.30682274631334,0.11682637242451976,0.2366255034886749,0.2843316517973934,,1852040923.9071007,3206069.984274909,36.22885660231076,
2020-12-04,13.05,13.66,11.76,12.14,1227855,USD,3353511679.6800647,27532729232,0.2564479372929679,320236.48629380646,46.42241958537462,56.97733267459811,49005.632486630086,9.922560160691022,66.66784858452385,1089.7913535083646,9.046500000000002,12.098989312020594,5.99401068797941,67.48442628686433,1.006717580929425,1.0,0.0,9.981000000000002,11.011,8.951000000000002,20.639214507564336,1.548058252427186,1.0,0.0,7.18,13.66,10.42,71.62991212070966,0.7654320987654322,0.9336739711231946,5.576105435404228,1.014041913389807,0.6347855751431817,0.3792563382466254,9.902499999999998,8.776538461538458,10.19063027189436,9.176588358504553,1.3180076628352446,0.5616858237547876,0.756321839080457,1.0314337896490158,26.891415623041922,0.023499999999998522,256.19032957745947,133.56940512902295,122.62092444843651,11.129999999999999,10.42,10.774999999999999,10.155000000000001,99.15147403480948,40.168781419833856,49.60181286293868,6.290537929902684,228.17756784113377,7.9799999999999995,4.904999999999999,96.0,20.0,76.0,8.597081206928614,8.489762787199998,0.0,0.0,70.85984746574223,0.6218100430299692,0.8739366810099902,0.8284437772788298,34.30946625527474,66.50928799310017,74.83443708609272,89.52316402790052,-25.165562913907277,2.3513235294117614,50.99502487562191,11.050314929404315,7.305898711775756,3.74441621762856,-49.048192115256505,-63.08571899977928,14.037526884522777,10.37121241303966,-7.044410413476266,-7.3048338216932684,121300.0,260.474,1.0793706857498253,10.016559963758379,633913.95,66345646.66,-0.9199999999999999,-0.07044410413476265,134439.0,5.650457581004205,0.0,0.92,0.6071428571428571,0.13714285714285715,4.427083333333333,81.57389635316699,0.46785714285714297,0.14500000000000002,3.2266009852216753,76.34032634032634,0.25160000000000005,0.1668,1.5083932853717028,60.1338432122371,,,,,4039642.950000001,5549904.600000001,100.64595889352496,186.64877414957283,-0.07304833821693268,0.25650035367446844,0.3042151545434324,,135330427.8911588,347756.5270710932,22.19117989145969,
2020-12-05,12.05,13.93,12.05,13.93,1207999,USD,3354719678.6800647,27533937231,0.3236252775893916,583391.018251834,43.57619501340648,58.88531290627019,91620.02832321226,10.368379425079095,69.85839113430396,1250.4772285314266,9.364,13.0046120364576,5.723387963542402,77.75762572527975,1.1270923617066906,1.0,0.0,10.355333333333334,11.447333333333333,9.263333333333335,21.09058134294725,2.136752136752138,1.0,0.0,7.18,13.93,10.555,72.08457923964117,1.0,1.028306574010875,5.449621602271028,1.2372249978308965,0.7552734596807247,0.4819515381501718,10.3075,8.999999999999996,10.76591792237215,9.528692924541254,1.3081761006289272,0.6009783368273918,0.7071977638015354,1.2255709489071394,27.340145005084413,-0.31400000000000006,310.38546061433794,161.24887480201684,149.1365858123211,11.265,10.555,10.91,10.29,99.57573701740475,42.90361657410106,44.36616486606249,5.355948292560903,213.59018340150402,7.9799999999999995,4.904999999999999,100.0,16.0,84.0,9.103373086235752,8.489762787199998,0.0,0.0,76.64245890911855,0.8521555404860548,0.8246551945053419,0.8581194808940715,38.556203054666376,72.26035063211683,100.0,90.77963113802616,-0.0,2.9678823529411726,53.583241455347284,12.984204734359839,8.441559916292572,4.5426448180672665,-44.11317802385778,-59.29121080459498,15.178032780737205,10.903195946515957,14.744645799011536,13.753900216036197,139200.0,260.474,1.0793706857498253,10.016559963758379,683281.35,61931834.17,1.7899999999999991,0.14744645799011535,-19856.0,-1.1476952372451446,1.79,0.0,0.8628571428571429,0.13142857142857142,6.565217391304349,86.7816091954023,0.552857142857143,0.14500000000000002,3.8128078817734,79.22210849539407,0.2874000000000001,0.1568,1.8329081632653068,64.70058532192706,,,,,6184954.879999999,6897674.289999999,98.04004871555216,163.15211692227024,0.13753900216036197,0.26363910172338184,0.31939792342786777,,754534473660.2927,1877499.1831556933,101.30429969470524,
2020-12-06,13.9,13.9,13.2,13.72,710522,USD,3355064789.365779,27533226709,0.3390498502863512,478733.7842158578,55.17070548132223,62.12908410736643,167403.7868709279,10.667339691966502,71.16441422098127,1231.6258130259278,9.6645,13.682043901440275,5.646956098559725,83.1402328406079,1.0047237938764175,1.0,0.0,10.797,11.845,9.749000000000002,19.41279985181067,1.894561068702291,1.0,0.0,7.18,13.93,10.555,69.8432407263697,0.968888888888889,0.9984759166097875,5.179965736195987,1.3812319728450753,0.8804651623135948,0.5007668105314804,10.696666666666665,9.196923076923074,11.22039208816105,9.839160115315975,1.3622693096377272,0.6110731373889252,0.751196172248802,1.4257226618515109,27.47517709056121,0.05550000000000033,359.47874016025037,193.0322841305133,166.44645602973708,11.265,10.555,10.91,10.29,99.78786850870237,45.44310636020632,41.77104056577722,5.04266109257287,177.7032996721502,8.017499999999998,4.904999999999999,96.0,12.0,84.0,9.682568315887462,8.489762787199998,0.0,0.0,74.76790325249772,0.7572495981840114,0.7437383939000123,0.8141100898051147,40.81195015703505,72.69681503236295,96.45868465430019,90.43104058013098,-3.541315345699816,3.658794117647055,51.60220994475138,14.03810850374314,9.560869633782687,4.477238869960454,-43.374599003285205,-56.107888444333035,12.73328944104783,11.432595372516085,-1.5075376884422065,-1.5190165493975005,137100.0,260.474,1.0793706857498253,10.016559963758379,707526.55,58840296.19,-0.20999999999999908,-0.015075376884422065,-497477.0,24.05424053182917,0.0,0.21,0.8471428571428571,0.16142857142857142,5.2477876106194685,83.9943342776204,0.552857142857143,0.14714285714285716,3.7572815533980592,78.9795918367347,0.2826000000000001,0.161,1.7552795031055906,63.706041478809745,,,,,3410505.6000000006,4035764.960000001,83.07342707001847,134.89370001950465,-0.015190165493975005,0.2714461974120763,0.31806885722061684,,136826910326.21974,2291133.4140559,70.94576548589754,
