date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2020-12-01,0.0345,0.0356,0.034,0.0344,27142008,USD,54108013.93793629,271541487,0.26701170760411663,3854.6154847513217,4.126444882044088e-06,7.822070069766577e-07,774170.6228357631,0.03362230144668884,77.84107053256857,291.56803996408235,0.03271499999999995,0.03612338671514844,0.029306613284851464,20.836843742310826,0.7471843926205773,0.0,0.0,0.03399333333333338,0.03579333333333329,0.03219333333333334,10.590311825848046,0.6129629629629701,0.0,0.0,0.0296,0.037000000000000005,0.0333,22.61959345865815,0.6486486486486481,0.001575392646151836,5.26895371063844,0.0008744968000538172,0.0007201335719813881,0.00015436322807242913,0.033741666666666725,0.032307692307692246,0.03356671178881551,0.032692214988761695,1.1459227467811275,0.8240343347639557,0.3218884120171718,0.35015075901065035,26.607852172687437,-0.0021149999999999537,102.42416583416403,70.60557585037256,31.81858998379147,0.03425,0.03325,0.03375,0.03225,99.99999735831177,27.4466356685227,35.71761021411292,17.741618776411165,99.35275080906291,0.030175,0.03245,72.0,4.0,68.0,0.0323448,0.033566991591219196,0.0,0.0,58.101711437681246,0.5397268798770309,0.5130849734644095,0.48819999927037155,14.672435164054976,57.13432773397141,64.86486486486481,62.16216216216216,-35.13513513513519,0.002237352941176482,14.285714285714294,2.674938973558185,2.225030617295512,0.44990835626267334,14.252978550989065,17.848803941175696,-3.595825390186631,0.03269512378264738,-0.28985507246377384,-0.29027596579616066,-4.178272980501396,260.474,1.0793706857498253,0.03713035158979399,22355260.15,23772243.89,-0.00010000000000000286,-0.0028985507246377384,-8784008.0,-1.3359707497644784,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.0,0.0,,,9.999999999999988e-05,0.0,inf,100.0,-40713.01200000004,92282.8272,60.67481093658956,76.70146475681756,-0.0029027596579616066,0.09584900123497951,0.1302003560193494,0.6390349191409012,-1.6875442297911534,32.07971146861816,0.09524595927769984,-0.15257725125623584
2020-12-02,0.0344,0.0392,0.0344,0.038,49256232,USD,78736129.93793629,320797719,0.3208970864762617,28635.732586929695,1.9489919569974392e-05,2.4070478698677686e-06,5076049.466531848,0.03421771880876306,83.90782915719153,291.56803996408235,0.03303999999999995,0.037100246297947975,0.028979753702051927,24.577762094116405,1.1108003845119867,1.0,0.0,0.03440333333333338,0.036533333333333286,0.032273333333333334,12.382521073539227,1.3442879499217677,1.0,0.0,0.0296,0.0392,0.0344,29.055690072639262,0.875,0.0018978533815366522,4.853990158314992,0.0011633718801443219,0.0008087812336139749,0.00035459064653034695,0.034358333333333387,0.03258461538461532,0.03424875612899774,0.03308538424885342,1.1598513011152518,0.6988847583643178,0.46096654275093396,0.3880983407110706,26.685851131286988,-0.0005399999999999502,115.16069734635137,80.02401232833851,35.136685018012855,0.03535,0.0344,0.034875,0.03335,99.99999867915588,29.089391685084927,43.36991376135691,14.285508976661724,184.18803418803572,0.030175,0.03185,100.0,44.0,56.0,0.032717216,0.033566991591219196,0.0,0.0,68.60801802266363,0.9934272231639074,0.6982430917991705,0.5723697073178131,18.769449257250002,64.33328193970956,87.5,72.86036036036036,-12.5,0.002908235294117656,24.183006535947715,3.516271328130755,2.4832787594625607,1.0329925686681944,20.2227115216283,18.32358545726622,1.8991260643620826,0.033138335976315395,10.465116279069765,9.952959534703343,5.84958217270195,260.474,1.0793706857498253,0.03713035158979399,24064497.6,24140542.58,0.003599999999999999,0.10465116279069764,22114224.0,-3.5175550841939125,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.0,0.0,,,9.999999999999988e-05,0.0,inf,100.0,128066.2031999999,389124.23280000006,197.0783532536512,173.7853107344629,0.09952959534703343,0.14135454465060865,0.15277548596039417,0.6462488741351472,85.94147317777356,1062.2164511042245,2.310332530213876,0.13934110452936097
2020-12-03,0.038,0.039,0.0376,0.039,39180960,USD,117917089.93793629,359978679,0.37423483833209104,30142.193645939748,5.359746162421746e-06,3.06645927417211e-06,6185799.8482252145,0.03475063567035577,87.80090811683021,299.2408831210319,0.03337999999999995,0.03817441341563284,0.028585586584367068,28.726263724582935,1.0860988105109184,1.0,0.0,0.03486666666666672,0.037016666666666614,0.03271666666666667,12.33269598470345,1.4612403100775377,1.0,0.0,0.0296,0.0392,0.0344,28.759736369083317,0.9791666666666667,0.0018480680433829867,4.400064511934684,0.0014562127904130112,0.0009382675449737823,0.000517945245439229,0.03490000000000005,0.03293846153846148,0.03497971672453655,0.03352350393412354,1.2915129151291618,0.6937269372693783,0.5977859778597835,0.4419171256213458,26.74717405487366,0.00022000000000004655,130.7001253524268,89.5242232486242,41.1759021038026,0.03535,0.0344,0.034875,0.03335,99.99999933957794,30.61480798617842,40.86921127188797,13.461808748484207,199.12690988462873,0.030375,0.03185,100.0,40.0,60.0,0.0333654944,0.033566991591219196,0.0,0.0,70.79850678042811,1.0,0.8443847010136452,0.6852375887590747,22.822962979847237,73.43847373883307,97.80219780219781,83.3890208890209,-2.197802197802184,0.0036358823529411763,19.999999999999996,4.343856159172949,2.8553942394046388,1.4884619197683104,21.236618447732276,18.906192055359433,2.3304263923728428,0.03366030612672395,2.6315789473684292,2.597548640326064,8.635097493036215,260.474,1.0793706857498253,0.03713035158979399,25455684.35,23314047.94,0.0010000000000000009,0.026315789473684292,-10075272.0,-1.4556014264846011,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.0,0.0,,,9.999999999999988e-05,0.0,inf,100.0,246840.048,348710.54400000005,143.09600862998835,190.8621198700914,0.02597548640326064,0.09533358932803017,0.1519332419209164,0.6457728796780821,75848.1722665275,2219.564142082259,2.4827470998410672,0.22819509865829715
2020-12-04,0.039,0.039,0.0354,0.0354,12974745,USD,104942344.93793629,347003934,0.3533083554297307,19163.43998223407,-3.052083104523442e-05,8.268787620591751e-07,-166590.87449392607,0.034959576946726266,84.51940382567798,271.61864775601356,0.03353999999999995,0.038379586759218196,0.028700413240781708,28.858597252344964,0.6921651674553823,0.0,0.0,0.035003333333333386,0.03727333333333328,0.03273333333333334,12.970193314922195,0.5873715124816504,0.0,0.0,0.0296,0.0392,0.0344,28.62254025044726,0.6041666666666667,0.002023261239044688,4.770573489782075,0.0013818720472854804,0.001026988445436122,0.0003548836018493584,0.035050000000000046,0.03312307692307686,0.03504437568999246,0.03366250364270698,1.1727574750830656,0.7209302325581446,0.451827242524921,0.4805373679554987,27.005738152248902,0.0007600000000000454,131.38381795009514,97.4678473895927,33.91597056050243,0.03535,0.0344,0.034875,0.03335,99.99999966978896,30.39512491892993,35.2420006449712,20.022558326849108,111.4629141014378,0.030325,0.03135,96.0,36.0,60.0,0.03394894496,0.033566991591219196,0.0,0.0,55.72376372466806,0.17093701112171034,0.7214547447618717,0.7546941791915621,20.68276768194788,57.942193818133056,57.303370786516865,80.8685228629049,-42.69662921348313,0.0041032352941176575,5.3571428571428665,4.105078047529196,3.1053310010295503,0.9997470464996461,14.659247199477038,18.056803084182956,-3.397555884705918,0.03367313372919471,-9.230769230769232,-9.684982598991754,-1.392757660167132,260.474,1.0793706857498253,0.03713035158979399,25127248.0,21502390.59,-0.003599999999999999,-0.09230769230769231,-26206215.0,1.6010429296598643,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.0,0.0,,,9.999999999999988e-05,0.0,inf,100.0,28544.439000000006,62278.77600000003,44.16463579745356,90.13466485096062,-0.09684982598991754,0.15572583352274896,0.19084322051482333,0.6488842482412651,52.06430863285417,73.09637426913484,0.77654300404345,-0.10578138497198694
2020-12-05,0.0353,0.0373,0.0353,0.0373,11798802,USD,116741146.93793629,358802736,0.39473427617344126,19628.337670486344,-1.5255786138287638e-05,-9.574090650042276e-07,-564399.7353324643,0.03518995496255257,84.20379194247283,286.1970497542177,0.03386499999999995,0.038797048256049405,0.028932951743950493,29.12770267857353,0.8482326025284541,0.0,0.0,0.03509666666666672,0.037336666666666615,0.03285666666666668,12.76474499002734,0.9918154761904875,0.0,0.0,0.0296,0.0392,0.0344,28.347851764358516,0.8020833333333334,0.002020935115140219,4.910075375770037,0.0014594469972877278,0.0011134801558064433,0.00034596684148128446,0.03530000000000005,0.03336923076923071,0.035391394814609005,0.03393194781732128,1.1638795986622164,0.8361204013377982,0.32775919732441816,0.5179046881701926,27.178593727890625,0.0020350000000000507,139.7781507436075,106.10348513340321,33.6746656102043,0.03535,0.0344,0.034875,0.03335,99.99999983489448,30.12373916452983,32.55980251671801,18.879221481935954,100.9055627425626,0.030325,0.03135,92.0,32.0,60.0,0.034474050464,0.033566991591219196,0.0,0.0,60.503659846382305,0.4338161162937192,0.5349177091384756,0.7002523849713304,20.80969127398772,58.97854526425955,75.32467532467534,76.81008130446334,-24.675324675324667,0.004313823529411766,8.746355685131203,4.301099969694997,3.3444847947626397,0.9566151749323573,8.662821345844295,16.178006736515226,-7.515185390670931,0.03374253262446092,5.36723163841808,5.228150651004082,3.899721448467952,260.474,1.0793706857498253,0.03713035158979399,25088096.6,19787900.37,0.001899999999999999,0.053672316384180796,-1175943.0,-0.9551273238046776,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.0,0.0,,,9.999999999999988e-05,0.0,inf,100.0,37756.16640000002,56634.24959999999,31.21019108280128,77.02785430058117,0.05228150651004082,0.16109008421882873,0.18875983338391503,0.6506433796786982,242.00852122735293,58.88792224982413,4.325086905969025,0.04184965006662772
2020-12-06,0.0373,0.0373,0.0363,0.0371,6970223,USD,120923280.73793632,351832513,0.40062814758677034,16625.14020327401,7.17337164105081e-06,-1.1523361929905167e-06,595895.1840323531,0.03534042852331867,83.65732215175156,284.6624811228278,0.03414499999999995,0.03914358980113391,0.029146410198865994,29.278604780401018,0.7955833662655907,0.0,0.0,0.035460000000000054,0.03740999999999995,0.03351000000000001,10.998307952622483,0.9205128205128322,0.0,0.0,0.0296,0.0392,0.0344,28.115390247474036,0.7812500000000002,0.0019188416036261973,5.079778876045496,0.0014876388014514533,0.0011883118849354453,0.000299326916516008,0.03540000000000005,0.03360384615384609,0.035654257150823,0.03416661834937155,1.1394557823129345,0.8707482993197336,0.2687074829932009,0.5503066727402205,26.852917085141247,0.0012550000000000477,152.03274641997106,115.26053510700662,36.772211312964444,0.035750000000000004,0.0344,0.035075,0.03335,99.99999991744724,29.87173810687259,31.277991938258932,18.13598645168072,97.95689896445668,0.030125,0.03135,88.0,28.000000000000004,60.0,0.034946645417599995,0.033566991591219196,0.0,0.0,59.7721707304471,0.3935865382142803,0.33277988854323565,0.529717447481194,20.644204919711022,59.642447165673495,72.72727272727275,68.45177294615499,-27.27272727272725,0.004482941176470592,3.342618384401113,4.354070942109542,3.5464020242320204,0.8076689178775212,1.8484024655313342,13.31208588231845,-11.463683416787115,0.033984257246969594,-0.536193029490617,-0.5376357036380508,3.342618384401108,260.474,1.0793706857498253,0.03713035158979399,24823768.3,18372076.2,-0.0001999999999999988,-0.00536193029490617,-4828579.0,3.106133545588519,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.0,0.0,,,9.999999999999988e-05,0.0,inf,100.0,23698.7582,24395.780500000023,30.27335781313616,76.23604465709705,-0.005376357036380508,0.16006993119811957,0.1875435955889891,0.6505256884791075,360.73811976424975,19.130354566711173,4.370965002447515,-0.13953492995323963
2020-12-07,0.0371,0.0398,0.0371,0.0396,30423182,USD,146839324.66386226,382255695,0.4516345342602256,25115.54231709202,1.4643438677781988e-05,-3.14230123704069e-07,2012705.7997297377,0.035753320304255015,83.64909561961015,284.6624811228278,0.03457499999999995,0.03988720293287068,0.02926279706712923,30.728578064328172,0.9729676241194092,0.0,0.0,0.03608000000000005,0.038129999999999956,0.03403000000000002,11.363636363636173,1.3585365853658709,1.0,0.0,0.0296,0.0398,0.0347,29.501084598698522,0.9803921568627452,0.001996957443263578,5.079778876045497,0.0016922034480019305,0.0012890901975487422,0.0004031132504531882,0.03575000000000005,0.03387307692307686,0.03626129451223485,0.03456909106423292,1.1262135922330185,0.818770226537222,0.30744336569579656,0.5918319719377857,26.702680908926727,-0.001874999999999953,168.92733164849133,125.16670401528609,43.760627633205246,0.03655,0.0347,0.035625000000000004,0.03365,99.99999995872362,30.563744804396013,37.57575295311497,16.27319835190567,141.9929958611918,0.0312,0.03135,100.0,24.0,76.0,0.0353,0.033566991591219196,0.0,0.0,65.40285505688203,0.7032562924407425,0.510219648982913,0.4593057488882077,22.565111967651745,62.10743161932873,97.59036144578315,81.88076983257709,-2.4096385542168526,0.004529117647058822,11.864406779661023,4.895134340841194,3.816148487553855,1.0789858532873389,4.505030921833624,11.550674890221485,-7.045643968387861,0.03456447364410002,6.738544474393526,6.521214864704561,10.30640668523677,260.474,1.0793706857498253,0.03713035158979399,25133270.9,16819804.98,0.0025000000000000022,0.06738544474393526,23452959.0,-5.857114070205748,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.0,0.0,,,9.999999999999988e-05,0.0,inf,100.0,155158.2282,161242.86460000018,121.88081936685145,132.47002398081506,0.06521214864704561,0.16826585387752518,0.19611659732410663,0.6524302796747374,4365.2741660358215,66.97184152188643,7.523844607339002,0.2685670270696398
2020-12-08,0.0396,0.0396,0.0364,0.0364,21251216,USD,125588108.66386226,361004479,0.4328104706097702,11812.766100364584,-6.77608283685977e-06,-1.2083894287613375e-06,332809.66979770875,0.03593148484795778,76.0717260494136,261.65945234522553,0.03488999999999995,0.03983809054080458,0.02994190945919532,28.36394692350036,0.6525841117444977,0.0,0.0,0.03647333333333338,0.03865333333333329,0.03429333333333335,11.953938950831478,0.48318042813455997,0.0,0.0,0.0296,0.0398,0.0347,29.234737747205546,0.6666666666666666,0.0021172616989372202,5.519818884529416,0.0015779198696810603,0.001346856131975206,0.0002310637377058544,0.03605833333333339,0.0340615384615384,0.036282633818044877,0.034704713948363816,1.0820189274448033,0.8864353312302893,0.19558359621451404,0.6167260202917756,26.721929475171677,-0.0016899999999999485,174.65565781096984,134.8145701081144,39.84108770285545,0.036750000000000005,0.0347,0.03572500000000001,0.03365,99.9999999793618,30.702285157068445,33.22062456144046,16.92246186586866,88.83488591872677,0.0312,0.03135,96.0,20.0,76.0,0.03584,0.033566991591219196,0.0,0.0,54.82479044840064,0.12149633617374203,0.40611305560958727,0.41637086437857823,20.11439941514335,55.000741242129024,59.03614457831326,76.4512595837897,-40.96385542168674,0.004170588235294113,11.314984709480127,4.546701845832251,3.9622591592095344,0.5844426866227166,3.3519677725815766,9.910933466693503,-6.558965694111927,0.03460283747272071,-8.080808080808088,-8.426034361774004,1.392757660167132,260.474,1.0793706857498253,0.03713035158979399,25367064.9,15818309.3,-0.0032000000000000015,-0.08080808080808088,-9171966.0,-1.3910792663731686,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.0,0.0,,,9.999999999999988e-05,0.0,inf,100.0,42502.43200000004,10625.60800000001,1.3461538461527625,67.21162579473189,-0.08426034361774004,0.19804649798625054,0.21317248279045206,0.6579357742130714,25.485503454934683,0.5057074603345997,2.950665418123116,-0.12548266689158663
2020-12-09,0.0364,0.0364,0.0351,0.0364,19199488,USD,144787596.66386226,380203967,0.4684449477327048,10125.228086026787,-1.5234781260833666e-05,-2.6873315986424645e-06,-1717269.9797979805,0.03596154944384443,68.77020360238078,261.65945234522553,0.035204999999999945,0.039671978844812196,0.030738021155187697,25.37695693686838,0.6337593081941585,0.0,0.0,0.03670333333333338,0.03894333333333329,0.034463333333333346,12.205975842339306,0.43229166666666985,0.0,0.0,0.0301,0.0398,0.03495,27.55290441698628,0.6494845360824744,0.0020355355290434985,5.915580472610352,0.0014703994608008253,0.0013715647977403298,9.883466306049552e-05,0.03632500000000005,0.03422307692307686,0.03630069015373028,0.03483029069292946,1.0097719869706923,1.0162866449511463,-0.0065146579804540306,0.6281532285233951,26.761762417858176,-0.0011049999999999463,178.6648232113359,143.74750181304614,34.917321398289744,0.0369,0.0347,0.0358,0.03365,99.9999999896809,29.961724852583018,31.617389023089743,20.931804355170467,33.538913362703255,0.031275,0.03135,92.0,16.0,76.0,0.03584,0.0398,0.0,1.0,54.82479044840064,0.12149633617374203,0.3154163215960745,0.4105830087295246,18.318900648730235,54.99575168196096,59.03614457831326,71.88755020080322,-40.96385542168674,0.0036776470588235285,9.638554216867474,4.221611222726074,4.014129571912843,0.20748165081323133,1.685498325061197,8.265846438367042,-6.5803481133058455,0.03464925849931909,0.0,0.0,1.392757660167132,260.474,1.0793706857498253,0.03713035158979399,25707206.75,14929480.82,0.0,0.0,-2051728.0,-0.7763044477051049,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.0,0.0,,,9.999999999999988e-05,0.0,inf,100.0,-30719.180799999947,19199.488000000016,-101.69043845747538,9.18209876543155,0.0,0.16700032147050284,0.2125692468031516,0.6576858831875464,-0.9624695335426037,1.3019281825132338,4.8647813106635995,-0.07219205366985704
2020-12-10,0.0364,0.0364,0.0351,0.0359,14311405,USD,148090228.5869392,365892562,0.45627505364191107,7656.523716594388,0.0,-9.736555174584337e-07,-196585.23351648368,0.03628229211237637,73.28714523914232,258.0652290987252,0.03546999999999995,0.039410609089975776,0.03152939091002413,22.219391542012,0.5545600933995063,0.0,0.0,0.036860000000000046,0.039149999999999956,0.03457000000000001,12.425393380357947,0.2903930131004382,0.0,0.0,0.0303,0.0398,0.03505,26.78319706794478,0.5894736842105263,0.001961981976139149,5.962764932592384,0.0013295170953157298,0.00136315525725541,-3.3638161939680096e-05,0.03647500000000005,0.034365384615384555,0.036239045514694854,0.034909528419379124,1.1209964412811482,0.9644128113879066,0.1565836298932416,0.6258495489058441,26.729963156923443,-0.0017699999999999522,177.31406949031157,152.06860221928477,25.245467271026797,0.0371,0.0347,0.0359,0.03365,49.99999999484045,29.27406171270369,30.055335872851767,19.89767117898438,20.548397753552845,0.0317,0.03135,88.0,12.0,76.0,0.03584,0.039706000000000005,0.0,0.0,53.263692435578236,0.0,0.08099755744916033,0.2675089782182737,16.400633207668427,54.323184133018444,53.01204819277109,57.0281124497992,-46.98795180722891,0.0034029411764705877,5.278592375366578,3.8084647817175403,3.9729966138737827,-0.16453183215624234,-1.4590733166709278,6.320862487359449,-7.7799358040303765,0.034665885943240334,-1.3736263736263798,-1.38314791484615,0.0,260.474,1.0793706857498253,0.03713035158979399,25702744.85,14023696.23,-0.0005000000000000004,-0.013736263736263798,-4888083.0,1.3824225238433163,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.0,0.0,,,9.999999999999988e-05,0.0,inf,100.0,-44365.35549999998,45796.49600000002,-99.62546816479481,-4.487179487180143,-0.0138314791484615,0.16275818158626565,0.19494205908795195,0.6574042692734666,-1.0552062072540846,15.461614044999274,3.077733986249085,-0.12676075594139344
2020-12-11,0.0357,0.0357,0.0333,0.0333,19015702,USD,129074526.58693919,346876860,0.37792553852903815,-500.2404143476606,-1.577643570560789e-05,-1.1510051773820291e-06,-1573766.993962165,0.03632897094266931,72.32816105894531,258.0652290987252,0.03550999999999995,0.039344005738128164,0.03167599426187174,21.59394952479988,0.21178968539065296,0.0,0.0,0.036803333333333375,0.039173333333333296,0.034433333333333344,12.879268182229728,-0.23909985935302777,0.0,1.0,0.0315,0.0398,0.03565,23.373697549985955,0.21686746987951838,0.002025783778525234,7.042215994628406,0.000996580574262551,0.0012898403206568383,-0.00029325974639428723,0.03644166666666671,0.0344615384615384,0.03578688466628026,0.03479030409201771,1.0517241379310436,0.903448275862075,0.1482758620689686,0.5979207631775468,26.76179498809546,-0.0010099999999999484,172.85276412919293,158.47883186182273,14.373932267370208,0.03655,0.0347,0.035625000000000004,0.03365,24.999999997420225,27.530827890542014,27.16472401252531,24.64234743009714,-55.307064252749605,0.031775,0.03135,84.0,8.0,76.0,0.03584,0.039613880000000004,0.0,0.0,45.93851469832216,0.0,0.04049877872457966,0.1456375525899378,12.167296074408032,53.640534648912215,13.333333333333346,41.79384203480589,-86.66666666666666,0.0028311764705882397,-1.1869436201780343,2.864535393616196,3.7513043698222654,-0.8867689762060693,-2.2299500473033516,4.6106999804268884,-6.84065002773024,0.03465244611829188,-7.242339832869071,-7.517989850783513,-7.242339832869071,260.474,1.0793706857498253,0.03713035158979399,25522336.55,13714515.93,-0.002599999999999998,-0.07242339832869071,4704297.0,-1.9624012112723945,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.0,0.0,,,9.999999999999988e-05,0.0,inf,100.0,-39932.97419999995,1901.5702000000545,-152.36875800256212,-88.22882288228938,-0.07517989850783513,0.15053585511109177,0.2109763272785971,0.6616135501348421,-1.1136419355072946,0.07648485755529849,0.5119351212673181,-0.4712123311826569
2020-12-12,0.0333,0.0348,0.0333,0.0347,12031209,USD,139501574.38693926,358908069,0.3623747171625757,1977.4643019877165,-5.610408729496772e-06,-2.4654722282320646e-06,-871365.1658510874,0.03636958030579156,72.23961654170142,268.914818310083,0.03556499999999995,0.039318544991071736,0.031811455008928166,21.108083740035372,0.38477559186616306,0.0,0.0,0.03651000000000004,0.03854999999999996,0.034470000000000015,11.175020542317009,0.05637254901960546,0.0,0.0,0.0315,0.0398,0.03565,23.337550963025482,0.38554216867469887,0.00197320540067271,7.66377933836834,0.000836056740682288,0.0011990836046619283,-0.00036302686397964024,0.03645833333333338,0.03458461538461532,0.03561967164069868,0.03478361490001639,1.0244755244755335,0.968531468531475,0.05594405594405849,0.5614920495624744,26.764133478313045,-0.0011649999999999508,161.01347801366467,161.8469821575158,-0.8335041438511439,0.03655,0.0347,0.035625000000000004,0.03365,12.499999998710113,25.912110769963313,25.633034259082148,23.25288251073839,-52.65486725663548,0.031775,0.03135,80.0,4.0,76.0,0.03584,0.03936132480000001,0.0,0.0,49.93144156039783,0.16061657819069663,0.05353885939689787,0.058345065190212264,10.07152659153761,52.20094191522765,21.53846153846152,29.29461435485531,-78.46153846153848,0.0018379411764705977,0.5797101449275327,2.4035935974035123,3.4817622153385153,-1.078168617935003,-5.574942786490204,2.57357142704347,-8.148514213533673,0.034654022952110064,4.204204204204198,4.1182289966415375,-3.342618384401108,260.474,1.0793706857498253,0.03713035158979399,25025673.0,13406021.5,0.0013999999999999985,0.04204204204204198,-6984493.0,-2.4847049410358233,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.0,0.0,,,4.999999999999988e-05,0.0,inf,100.0,-31281.14339999998,7218.725400000039,-96.98216735253854,-86.07305936073186,0.041182289966415375,0.14561588320724386,0.21341106510833754,0.6628699848318997,-1.1675753733248193,0.6791284426013604,0.6794059602444581,-0.6672617412097522
2020-12-13,0.0347,0.0352,0.0344,0.0352,8239692,USD,147741266.38693926,367147761,0.3262838707157814,2283.5188302751862,7.281825582800936e-06,-2.1498228469253956e-06,624544.1450268708,0.03641703429885329,72.13693837455163,272.78967159985365,0.035609999999999954,0.039323165765219714,0.031896834234780194,20.854623786687814,0.4447910454415591,0.0,0.0,0.036150000000000036,0.03812999999999996,0.03417000000000001,10.95435684647288,0.2601010101010107,0.0,0.0,0.0315,0.0398,0.03565,23.308059533838847,0.44578313253012064,0.001855884860605439,8.05415580342207,0.0007406485321429651,0.0011073965901581355,-0.00036674805801517043,0.03652500000000005,0.03474615384615378,0.03555510677289888,0.034814458240755915,1.0314685314685403,0.9510489510489573,0.08041958041958308,0.5229193219736081,26.676782871453046,0.002390000000000045,145.75473552202448,163.44375077661908,-17.689015254594608,0.03655,0.0347,0.035625000000000004,0.03365,6.249999999355056,24.626876526155236,26.397412878268828,22.52345208371476,-26.345933562426467,0.0319,0.03135,76.0,4.0,72.0,0.03584,0.03911887180800001,0.0,0.0,51.31446636269256,0.21624913019340727,0.12562190279470029,0.07321984697205891,8.863412670754272,53.320353828451665,29.23076923076922,21.367521367521352,-70.76923076923077,0.0010744117647058862,2.3255813953488436,2.127416509029335,3.2108930740766795,-1.0834765650473446,-9.975399876813466,0.06377716627208274,-10.039177043085548,0.03467675298004086,1.4409221902017322,1.4306395651237924,-1.949860724233976,260.474,1.0793706857498253,0.03713035158979399,23685052.4,13044775.94,0.0005000000000000004,0.014409221902017322,-3791517.0,-0.45715215120123964,0.0,0.0,4.956352788505163e-19,0.0,inf,100.0,2.4781763942525814e-19,0.0,inf,100.0,0.0,0.0,,,4.999999999999988e-05,0.0,inf,100.0,-15655.414799999991,12359.538000000011,-50.19237495627887,-62.51526251526401,0.014306395651237924,0.14771096615388954,0.2132891988645179,0.6626786820525575,-1.119607105289042,2.6422299176803117,1.3087062081226897,-0.8230178194475704
