date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2021-01-26,0.8697,1.37,0.8651,1.264,80404312,USD,27042111.973165773,274065647,0.09479029258996904,4671249.0838205,0.13340827417315637,0.013380585466830183,36135628.17149347,0.9782331119546533,84.99905308099657,746.410253492251,0.8512449999999998,1.065803835520702,0.6366861644792975,50.410595191913565,1.4618690346596668,1.0,0.0,0.8874866666666668,1.0222266666666668,0.7527466666666665,30.364399840748824,1.8971847014002257,1.0,0.0,0.6974,1.37,1.0337,79.01367996287793,0.8424026167112696,0.13164563396010331,6.490151058887384,0.0919621966997195,0.07112667089291014,0.020835525806809363,0.8769583333333334,0.8098500000000004,0.9076674370855357,0.8157052403858162,1.0884105768674406,0.6929352542961278,0.3954753225713128,1.4752206581903167,27.293968644353207,-0.05924499999999977,442.74679000895674,437.48214141378367,5.264648595173071,1.0701,0.9925,1.0313,0.90835,58.75841077615544,39.87681170551639,45.92716016405198,9.101024131579006,390.1997170785853,0.578675,0.50065,100.0,4.0,96.0,0.7377008370398025,0.9223313256642252,0.0,0.0,76.32987369802328,1.0,0.6388628053913367,0.477837713710819,30.183874275546046,58.856211931750785,83.64702252391236,68.85830395855555,-16.352977476087638,0.16095117647058876,51.81359596444871,11.273949479130817,9.37573425056819,1.898215228562627,36.0615175563315,7.677272966179966,28.384244590151535,0.8783928691003499,45.337472691732785,37.38882501110832,168.25127334465196,261.582,1.074798724682891,0.6964695735945133,14144591.85,7005250.73,0.3943,0.45337472691732783,72797359.0,-107.02293120347674,0.39,0.0,0.07285714285714286,0.022857142857142857,3.1875,76.11940298507463,0.05357142857142857,0.017142857142857147,3.124999999999999,75.75757575757575,0.028200000000000006,0.013000000000000001,2.1692307692307695,68.44660194174757,,,,,28447045.5856,41480584.5608,233.33333333333317,316.0891212347523,0.3738882501110832,0.42494786853995636,0.44461627135313897,,161860582.8952098,1158737.6644244862,620.8448180026915,
2021-01-27,1.264,1.295,1.107,1.12,38276536,USD,-5940860.537472472,235789111,-0.03860718290228285,3216524.7598461444,0.04098751255860765,0.015522938975279973,32092664.970659167,1.0198915736734049,87.36998121312587,661.3761739804755,0.8643849999999998,1.1088918774083865,0.6198781225916132,56.57360491178969,1.0227153581718282,1.0,0.0,0.9254100000000001,1.07078,0.7800399999999998,31.417425789650018,1.1692921510628054,1.0,0.0,0.6974,1.37,1.0337,77.81254880637681,0.6283080582812965,0.13728107056409297,7.080939942010704,0.10208839227639266,0.07731901516960665,0.024769377106786006,0.9042916666666666,0.8280038461538466,0.9403339852262225,0.8382455929498298,1.215219577606435,0.7504190412336562,0.46480053637277874,1.560700416945616,27.76606283507466,-0.1038849999999999,458.28002839797506,436.92444979624605,21.355578601729007,1.0701,0.9925,1.0313,0.90835,78.13969225088192,41.80863352509067,40.86316974227284,8.097532975886553,276.60467946832205,0.578675,0.50065,96.0,4.0,92.0,0.7629928035582104,0.9223313256642252,0.0,0.0,65.4001336073753,0.4933794717847997,0.5990537387335618,0.557820359222885,30.331638039592473,51.83003643697379,59.83290488431877,65.87503141563214,-40.16709511568123,0.2169664705882356,41.41414141414142,12.17881646322032,9.936350693098618,2.2424657701217026,38.727531964806936,13.887324765905362,24.840207198901574,0.8958045662585764,-11.392405063291132,-12.095261041766243,137.6910016977929,261.582,1.074798724682891,0.6964695735945133,14765597.35,7368856.78,-0.1439999999999999,-0.11392405063291133,-42127776.0,-1.5786992355038594,0.0,0.14,0.07285714285714286,0.04142857142857143,1.7586206896551722,63.75,0.048571428571428564,0.027142857142857146,1.7894736842105259,64.15094339622641,0.028200000000000006,0.015,1.8800000000000006,65.27777777777779,,,,,8294525.351200004,11433201.303200003,118.68317105693504,224.25180765426714,-0.12095261041766242,0.4559013559925277,0.4667049599845471,,154498.44692490052,2705.283603210614,425.0183423203725,
2021-01-28,1.12,1.585,1.109,1.453,60659456,USD,21075535.832275454,296448567,0.057830985110571484,5642678.20101098,0.1145674633152002,0.019831943872773698,13674738.088969259,1.1080808558738318,90.41054299394541,661.3761739804755,0.8946399999999999,1.2487040134213017,0.5405759865786981,79.15228771825579,1.2885014839613282,1.0,0.0,0.9833033333333334,1.1730933333333333,0.7935133333333332,38.602533636619434,1.7374115250188804,1.0,0.0,0.6974,1.585,1.1412,99.21309129929358,0.8512843623253719,0.17115296350768366,7.03927829405723,0.13542272337177608,0.08893975681004054,0.046482966561735534,0.9619999999999999,0.8596615384615389,1.0192056798068037,0.8837829564350276,1.1407072292493758,0.6855322684885967,0.4551749607607791,1.739359728010721,28.42980687567319,-0.08723999999999987,505.81815762446985,441.4456817534629,64.37247587100694,1.1776,1.1047500000000001,1.141175,1.01585,89.06984612544096,44.245726819300366,45.5003554547341,6.225772352821439,305.0907260679837,0.594525,0.50065,100.0,4.0,96.0,0.787273091415882,0.9223313256642252,0.0,0.0,74.49516548489476,0.9149567294055543,0.8027787337301171,0.6802317592850052,35.1187048882665,59.70762942723746,84.23692381179843,75.90561707334318,-15.763076188201564,0.29187294117647067,91.05851413543724,15.32307478728029,11.013695511934952,4.309379275345339,45.229820700369885,20.155823952798265,25.07399674757162,0.9757133390774172,29.73214285714285,26.030169928114265,208.3616298811545,261.582,1.074798724682891,0.6964695735945133,17209204.65,7965763.82,0.33299999999999996,0.2973214285714285,22382920.0,-1.5313102690253575,0.33,0.0,0.12000000000000001,0.02571428571428572,4.666666666666666,82.35294117647058,0.07142857142857142,0.027142857142857146,2.631578947368421,72.46376811594203,0.03440000000000001,0.015,2.293333333333334,69.63562753036437,,,,,40017043.12320001,37633126.5024,129.4862898712926,226.14239286074996,0.26030169928114266,0.46248093009802654,0.5235763266882287,,3119647607308082.0,2474046.484270061,2038.8178344392388,
2021-01-29,1.453,1.71,1.4469999999999998,1.474,39120384,USD,-10012525.977610439,335568951,-0.02335817717990813,4953942.467152269,0.15563369725614148,0.035373326443857385,18600757.39714875,1.171461167085452,93.56354485753826,670.9349486904479,0.9276549999999999,1.3598849271221276,0.49542507287787224,93.18764564889484,1.1320073712129017,1.0,0.0,1.0474800000000002,1.24252,0.8524399999999999,37.239851834879914,1.5934167350287116,1.0,0.0,0.6974,1.71,1.2037,109.15696029235006,0.7669365988544341,0.1803376671569153,6.739364536161349,0.16167129931976265,0.10348606531198498,0.05818523400777767,1.01755,0.8910346153846158,1.089174036759603,0.9275027374398404,1.2958199356913174,0.6328831725616284,0.662936763129689,1.96660186132884,28.833274587299123,-0.12665499999999996,544.9781913175315,451.1165808300785,93.86161048745299,1.2401,1.1697,1.2048999999999999,1.07835,94.53492306272048,46.701661459852794,45.745581562177556,5.47301089727021,264.18569162672725,0.597275,0.50065,100.0,8.0,92.0,0.835136705930929,0.9223313256642252,0.0,0.0,74.94249481778319,0.9356915521034885,0.7813425844312799,0.7277250189649863,38.417381841549734,53.86590507550512,75.47797173732334,73.18260014448016,-24.522028262676642,0.3994550000000001,82.56130790190736,17.43081640556872,12.297119690661706,5.133696714907014,42.99486104552219,24.72363137134305,18.271229674179143,1.0391587458029288,1.4452856159669514,1.4349409178998962,212.81833616298812,261.582,1.074798724682891,0.6964695735945133,18866097.15,8350174.82,0.020999999999999908,0.014452856159669514,-21539072.0,-1.962299467629782,0.02,0.0,0.12000000000000001,0.02571428571428572,4.666666666666666,82.35294117647058,0.07285714285714286,0.024285714285714292,2.999999999999999,75.0,0.03480000000000001,0.0146,2.383561643835617,70.44534412955466,,,,,25889870.131199997,26680101.887999997,130.17534344458286,195.90830481657272,0.014349409178998962,0.46402910490463534,0.5155891078240732,,1776540007817226.8,15291684.488290671,2928.249679701258,
2021-01-30,1.474,1.58,1.399,1.435,21660316,USD,-23056583.67926789,313908635,-0.05226009909235644,4125557.4969876595,-0.07437102949005904,0.03168395242440923,-7700.700854734168,1.197948964513262,86.81020673234039,653.1829385147847,0.9572299999999998,1.4403318157697191,0.4741281842302805,100.93745824299687,0.9944816852310687,0.0,0.0,1.1042900000000002,1.31005,0.8985299999999998,37.26557335482528,1.303630443234837,1.0,0.0,0.6974,1.71,1.2037,105.78439873384664,0.728421884258345,0.18040390044122376,6.068702086401601,0.17728290384516798,0.11824543301862159,0.059037470826546395,1.0703833333333332,0.920565384615385,1.1423780311042795,0.9650951272591115,1.2618310662213887,0.6881159892481868,0.5737150769732019,2.193893710037372,29.051269530034443,-0.047029999999999794,587.425520236937,466.36137739466517,121.06414284227185,1.2401,1.1777,1.2088999999999999,1.07835,97.26746153136024,48.41641131830158,41.98332445059658,7.203925390233448,175.89319352227892,0.6038250000000001,0.5072,96.0,4.0,92.0,0.9051257694564547,0.9223313256642252,0.0,0.0,72.40275089299368,0.8179681297680245,0.8895388037590215,0.8245533739734728,39.727817192821504,49.77193712232356,71.42560266001662,77.04683273637946,-28.57439733998337,0.48862764705882356,79.15106117353311,18.3694745562186,13.511590663773084,4.857883892445514,36.50997184217199,27.080899465508843,9.42907237666315,1.0829931125068688,-2.645861601085475,-2.681494455556038,204.54159592529712,261.582,1.074798724682891,0.6964695735945133,19393488.8,8560319.01,-0.038999999999999924,-0.026458616010854752,-17460068.0,-0.1893769610872743,0.0,0.04,0.10714285714285716,0.03142857142857144,3.4090909090909087,77.31958762886597,0.07285714285714286,0.025000000000000005,2.9142857142857137,74.45255474452554,0.03480000000000001,0.0152,2.289473684210527,69.60000000000001,,,,,11538450.333200002,14609883.142000003,79.52268017007451,129.93515400922794,-0.026814944555560383,0.47599591191023366,0.513324516584395,,558723003068.5271,22599457.796207465,2858.8140289350654,
2021-01-31,1.435,1.54,1.368,1.4580000000000002,25029884,USD,-21892403.028105065,338938519,-0.028645835396023986,3618433.187703709,-0.024394839384792966,0.029731150753829236,-171926.1426027888,1.227928691010327,78.96062659780256,653.1829385147847,0.9932749999999997,1.5115925392556182,0.47495746074438105,104.36536493027985,0.9483014414941613,0.0,0.0,1.166746666666667,1.3783866666666666,0.9551066666666665,36.27865517793065,1.1880866880866885,1.0,0.0,0.7123,1.71,1.21115,100.44549596033328,0.747419063846848,0.17956351039710136,5.873881054752103,0.18932865777424435,0.13246207796974616,0.05686657980449819,1.1160333333333334,0.9491692307692312,1.1909352570882366,1.0016065993139922,1.2437050712966957,0.7208233491770428,0.5228817221196529,2.405505215936747,29.27844162349572,-0.0899749999999997,651.8613120542003,490.7227961052711,161.13851594892924,1.25735,1.2037,1.230525,1.07835,98.63373076568013,49.64388347398544,38.724093512013376,8.043846880806155,138.01306547512107,0.609475,0.5072,92.0,20.0,72.0,0.9695157078999384,0.9223313256642252,0.0,0.0,72.98422073529122,0.844920697368241,0.8661934597465838,0.8456916159789617,40.90039951080309,49.19284378302687,73.18578420940628,73.36311953558209,-26.81421579059372,0.5308220588235295,60.18457481872118,18.9024970386494,14.589771938748349,4.312725099901051,31.913741933066746,28.047467959020427,3.866273974046319,1.151125143015592,1.6027874564459976,1.590078437488207,209.42275042444828,261.582,1.074798724682891,0.6964695735945133,19802519.4,8789445.27,0.02300000000000013,0.016027874564459976,3369568.0,-1.1929871063503303,0.02,0.0,0.10857142857142858,0.03142857142857144,3.4545454545454537,77.55102040816325,0.07071428571428572,0.025000000000000005,2.8285714285714283,73.88059701492537,0.03480000000000001,0.0152,2.289473684210527,69.60000000000001,,,,,13776448.153600005,16284442.530400004,55.565969718817584,102.16802243106656,0.01590078437488207,0.47461232052678326,0.5138692293302863,,1032751067845.1691,6560551.187867432,2408.6202177300524,
2021-02-01,1.4580000000000002,1.94,1.416,1.8,38334820,USD,-4041837.9899371117,377273339,0.028671494041873163,4974443.93803175,0.30618638616276256,0.05070924410355502,9393294.112719918,1.2831526659262378,81.7171505396134,653.1829385147847,1.0458699999999996,1.658835761197148,0.4329042388028512,117.21643439378673,1.1151485513050128,1.0,0.0,1.2570833333333336,1.5117933333333333,1.0023733333333333,40.52396420285051,1.5657545182102524,1.0,0.0,0.7218,1.94,1.3309,116.4771912379168,0.8850763421441472,0.21400715935739126,5.60644115962064,0.22389067401184826,0.15074779717816658,0.07314287683368167,1.1907583333333334,0.9909576923076927,1.2846375252285078,1.0607468512166596,1.2064913262451031,0.6314888574344113,0.5750024688106918,2.670956900252103,29.226467517877207,-0.25256999999999963,758.0815182001655,528.171185206575,229.9103329935905,1.39845,1.3187,1.358575,1.19335,99.31686538284006,51.50519320492122,46.359119219770974,6.410981575832386,172.35206117974036,0.624075,0.5072,100.0,16.0,84.0,1.0287544512679432,0.9223313256642252,0.0,0.0,79.7997677446134,1.0,0.8876296090454209,0.8811206241836754,44.88691933906123,54.837350376769265,88.03214224653787,77.5478430386536,-11.967857753462122,0.5960661764705882,99.26934573231485,21.106890277831063,15.893195606564893,5.21369467126617,31.44331794900812,28.726637957017964,2.716679991990155,1.30098715624745,23.456790123456784,21.07210313156525,282.00339558573853,263.014,1.06894690016501,1.9241044202970181,21079423.35,9165016.11,0.34199999999999986,0.23456790123456783,13304936.0,2.9485583908679094,0.34,0.0,0.15714285714285717,0.02571428571428572,6.111111111111111,85.9375,0.095,0.024285714285714292,3.911764705882352,79.64071856287424,0.04160000000000001,0.0152,2.736842105263159,73.23943661971832,,,,,35662883.046000004,38296485.18000001,134.49364984373938,140.98964407537628,0.2107210313156525,0.47350096644905054,0.5368899449175069,,5.210211958846416e+18,2942327197.8802514,11494.454330999479,
2021-02-02,1.8,2.357,1.7990000000000002,2.357,38910424,USD,34868586.01006289,416183763,0.09980610820243796,7359967.1137415,0.5736252064485345,0.08568535662186445,21032732.809382714,1.3951919992260162,83.8598164403335,653.1829385147847,1.1226549999999995,1.950827275495865,0.29448272450413404,147.53816185664624,1.245222362859793,1.0,0.0,1.3872000000000004,1.6879300000000002,1.0864699999999998,43.35784313725492,2.112409802813154,1.0,0.0,0.7476,2.357,1.5523000000000002,143.35659663921695,1.0,0.24840644342165213,5.6064411596206405,0.29285076452265657,0.17916839064706458,0.11368237387559199,1.3210666666666666,1.0486423076923082,1.449616367501045,1.1567656029783884,1.2973060790453117,0.6000472617711342,0.6972588172741775,3.0770461256495163,29.419139169069748,-0.3104549999999995,911.5222242828047,583.8372936398844,327.68493064292034,1.61105,1.5272000000000001,1.569125,1.40185,99.65843269142003,53.66386144944124,51.7167665768209,5.200361896938242,221.12895791227893,0.743675,0.63085,100.0,12.0,88.0,1.1198790061411488,0.9223313256642252,0.0,0.0,85.99621171663655,1.0,0.9483068991227461,0.900709989304917,51.71066153143793,60.80095015432983,99.99999999999999,87.07264215198138,-0.0,0.7010147058823529,197.1133240892475,25.316344449440535,17.777825375140022,7.538519074300513,30.67403212125029,29.11611678986443,1.557915331385857,1.5935966785621463,30.944444444444464,26.960295905187504,400.2122241086588,263.014,1.06894690016501,1.9241044202970181,22492806.55,9549774.93,0.5570000000000002,0.30944444444444463,575604.0,-0.9567375596545523,0.56,0.0,0.18142857142857144,0.02571428571428572,7.0555555555555545,87.58620689655172,0.12714285714285714,0.024285714285714292,5.235294117647057,83.96226415094338,0.052800000000000014,0.015,3.520000000000001,77.87610619469027,,,,,42529093.43200001,56295601.4432,185.1385027288641,187.30307188795044,0.26960295905187504,0.4115640500478694,0.5742190196748088,,1.0915760914170492e+16,147542040773.648,90377.11563242279,
2021-02-03,2.357,2.5,2.01,2.111,41685640,USD,10367638.418226216,374498123,0.05395505591286073,4843590.748921286,0.2080572590465203,0.10019289289849644,7689885.882707777,1.4849851249820307,86.04361678183471,653.1829385147847,1.1865749999999997,2.1074794681724587,0.26567053182754075,155.22060858731376,1.001911453331597,1.0,0.0,1.5183000000000004,1.8613700000000002,1.17523,45.19133241124943,1.363817879732999,1.0,0.0,0.7476,2.5,1.6238000000000001,147.68556559846618,0.7780187171878568,0.2725657990794869,6.258746828193985,0.3239180631904106,0.2081183251557338,0.1157997380346768,1.4292999999999998,1.0972230769230775,1.5513676955778073,1.2274496323873967,1.3008470117845115,0.5896727693602689,0.7111742424242425,3.468216805551383,29.721275351285154,-0.2842749999999997,1017.9277941884628,653.1823929235002,364.74540126496265,1.68255,1.5987,1.640625,1.47335,99.82921634571002,55.77782796068571,48.30254288414497,4.412400887130909,185.37510860666615,0.743675,0.63085,96.0,8.0,88.0,1.268333525404211,0.9223313256642252,0.0,0.0,75.04697266998873,0.6495139673897113,0.8831713224632362,0.9063692768771343,51.369783324098606,56.78252720508982,77.51185108104984,88.51466444252924,-22.488148918950156,0.7893529411764704,159.91135188377248,26.38951975246333,19.500164250604684,6.889355501858645,30.219858374008595,29.336865106693267,0.882993267315328,1.677865903621092,-10.436996181586766,-11.022785508781041,348.0050933786078,263.014,1.06894690016501,1.9241044202970181,23944046.2,9954500.66,-0.246,-0.10436996181586766,2775216.0,3.8213980444889195,0.0,0.25,0.18142857142857144,0.04142857142857143,4.379310344827586,81.41025641025641,0.12714285714285714,0.04142857142857143,3.068965517241379,75.42372881355932,0.052600000000000015,0.02,2.630000000000001,72.45179063360882,,,,,41310469.24,50343747.42800001,119.58247909141193,154.64606914582717,-0.11022785508781041,0.40527232349337816,0.597462396003349,,2.121670130848179e+16,7994643390.665159,35161.646616122045,
2021-02-04,2.111,2.874,1.983,2.667,43438172,USD,33622417.36772114,417936295,0.09945075811704465,7601881.160789672,0.3558816885756615,0.1323191961033918,7090116.267715397,1.591180840191025,88.76302935905834,653.1829385147847,1.2803249999999995,2.3849075181940904,0.17574248180590857,172.54720765338354,1.127691900405553,1.0,0.0,1.6797700000000002,2.10456,1.25498,50.5771623496074,1.662021234021516,1.0,0.0,0.7476,2.874,1.8108000000000002,166.0828305313105,0.90265237020316,0.3344092191715382,5.233515694626915,0.3889204417683898,0.24427874847826503,0.14464169329012477,1.576358333333333,1.1685038461538466,1.723003434719683,1.3340829929512932,1.2598812071450407,0.5702712145695938,0.6896099925754469,3.9328564879197745,30.211039957550568,-0.37272499999999953,1188.622389524977,736.0574595363913,452.56492998858573,1.9905,1.7857,1.8881000000000001,1.66035,99.91460817285503,57.9693196755677,46.85474708693745,3.402756670483055,190.88711278081644,0.743675,0.6349,100.0,4.0,96.0,1.4407668318476214,0.9223313256642252,0.0,0.0,80.95051025343093,0.8302978250672165,0.8266039308189751,0.8860273841349858,54.09267019796198,60.62764493503759,90.16066165985359,89.22417091363447,-9.839338340146416,0.924895588235294,195.577967416602,29.152642213660922,21.43065984321593,7.721982370444991,29.73797165147595,29.417086415649806,0.32088523582614314,1.898318215142673,26.3382283278067,23.37924763336935,466.00169779286927,263.014,1.06894690016501,1.9241044202970181,25736230.45,10374119.98,0.5559999999999996,0.263382283278067,1752532.0,-0.36850609105741683,0.56,0.0,0.21428571428571427,0.04142857142857143,5.1724137931034475,83.79888268156424,0.16714285714285712,0.03357142857142858,4.978723404255318,83.27402135231316,0.06320000000000002,0.02,3.160000000000001,75.96153846153847,,,,,52733940.80799999,81390102.8764,116.47172403549801,168.31352266884429,0.2337924763336935,0.3929990828393159,0.5830983065247313,,4380026588297299.5,222592029349607.34,130678.69272307999,
2021-02-05,2.667,3.03,2.655,2.879,20501508,USD,37613377.59172116,438437803,0.1123719661426381,7136800.951534006,0.7572613682856886,0.18899539117669775,13070511.100513186,1.6601212277159445,90.38478431986505,705.1044919325329,1.3862499999999995,2.6638770433894225,0.10862295661057653,184.32851843309987,1.0841884796207337,1.0,0.0,1.8486000000000005,2.2604,1.4368,44.55263442605214,1.7510927634774158,1.0,0.0,0.7476,3.03,1.8888,164.64562669071242,0.9338415702769016,0.3384682972543844,4.371418875635899,0.4523277703777082,0.2858885528581537,0.16643921751955454,1.7406416666666666,1.2467923076923084,1.9008490601474242,1.448521289769716,1.3877311719569643,0.5543189813005284,0.8334121906564359,4.431521744420348,30.38582916606769,-0.5165499999999995,1359.5038029314655,836.193434484557,523.3103684469086,2.0694999999999997,1.8637,1.9665999999999997,1.7383499999999998,99.95730408642751,60.08074562714525,46.36097395830389,3.083009634257496,198.23190653315405,0.743675,0.6398,100.0,4.0,96.0,1.670084138752002,0.9223313256642252,0.0,0.0,82.63726867725012,0.876310162024589,0.7853739848271714,0.8317164127031275,56.75014066941391,63.04539491579289,93.21439805868873,86.96230359986406,-6.785601941311276,1.137566176470588,217.21022476862055,31.226863807408638,23.389900636054474,7.836963171354164,23.74101581658818,28.281872295837484,-4.540856479249303,2.1038075237003326,7.949006374203238,7.648876643016167,510.99320882852294,263.014,1.06894690016501,1.9241044202970181,26503024.45,10549881.76,0.2120000000000002,0.07949006374203238,-22936664.0,-14.087729068570503,0.21,0.0,0.2414285714285714,0.04142857142857143,5.827586206896551,85.35353535353535,0.1807142857142857,0.03357142857142858,5.382978723404253,84.33333333333333,0.06740000000000002,0.0196,3.4387755102040827,77.4712643678161,,,,,28804618.740000002,42372516.7344,122.7262285153394,168.56807359639518,0.07648876643016167,0.3844613823684177,0.579323300012483,,1.9717771509666307e+17,992514438508124.2,320375.0076663063,
2021-02-06,2.879,2.9810000000000003,2.533,2.693,12746215,USD,33971601.877435446,425691588,0.09683204512165523,5778572.817029148,-0.3005127404488304,0.16358404719228928,806187.19544227,1.6996676425410961,86.42753522803176,659.5506761980935,1.4805299999999995,2.848477965530852,0.11258203446914683,184.79165778888006,0.9431710966175104,0.0,0.0,2.0047666666666673,2.442566666666667,1.5669666666666668,43.67590575794356,1.286013400335008,1.0,0.0,0.7702,3.03,1.9001,152.6345295265885,0.8508717585627048,0.349421467528946,4.694342871232166,0.48201353757443677,0.3251135498014103,0.1568999877730265,1.8925833333333333,1.3220192307692313,2.022718435509359,1.5407048979349223,1.3316446951816245,0.6011551820083277,0.7304895131732968,4.846337866833114,30.450457676192972,-0.21652999999999945,1503.553839134409,947.0529546523279,556.500884482081,2.199,1.8711499999999999,2.035075,1.7383499999999998,99.97865204321376,61.2051344328313,41.36068824768254,5.687626307903891,154.30988485868662,0.74605,0.6463,96.0,16.0,80.0,1.9148689937766417,0.9223313256642252,0.0,0.0,76.25737882986226,0.6413768713223681,0.7826616194713903,0.7982131783725123,55.86719754753325,61.199838104010205,84.49220008283099,89.28908660045778,-15.507799917169011,1.2914382352941172,209.6470047142693,31.28526028706092,24.968972566255765,6.316287720805157,16.63391088324129,25.952280013318248,-9.31836913007696,2.218461607204619,-6.460576589093437,-6.678719780057696,471.5195246179966,263.014,1.06894690016501,1.9241044202970181,26682497.5,10670583.06,-0.18599999999999994,-0.06460576589093436,-7755293.0,-0.6618822597741327,0.0,0.19,0.2414285714285714,0.06285714285714286,3.8409090909090904,79.34272300469483,0.1742857142857143,0.04714285714285715,3.6969696969696964,78.70967741935483,0.06640000000000003,0.023399999999999997,2.837606837606839,73.94209354120268,,,,,16034738.47,22824647.200500004,83.8536674426035,122.53666034484898,-0.06678719780057696,0.40103530029606965,0.5997572083493808,,1.6677237058585734e+16,7652577690111.118,94898.59469817161,
2021-02-07,2.693,3.15,2.469,3.082,22438890,USD,51929303.8598143,448130478,0.1278363862859699,6200023.587453555,0.15933274774286896,0.17286560382919278,2417786.5988507615,1.7681394350554178,87.3291461015933,659.5506761980935,1.5945799999999997,3.091189853769511,0.09797014623048828,187.71210648189637,0.9969297764055326,0.0,0.0,2.1565666666666674,2.614866666666667,1.698266666666667,42.502743558433906,1.5096370645137824,1.0,0.0,0.7702,3.15,1.9601,149.24306086869274,0.9714261702664089,0.3825793207760514,4.693722046637198,0.5308099245510824,0.36625282475134474,0.1645570997997377,2.0440833333333335,1.411784615384616,2.1856848300463807,1.6548749054952983,1.2767221106476476,0.6178141682544585,0.6589079423931892,5.230498113704857,30.544656775611003,-0.47457999999999956,1654.1109868755516,1070.2899319365524,583.8210549389992,2.259,1.9359,2.09745,1.79835,99.98932602160687,62.39634222592387,38.87796517003062,4.834108738244064,145.26088586795467,0.747275,0.6463,100.0,12.0,88.0,2.115592574896846,0.9223313256642252,0.0,0.0,79.7742965074286,0.7708839729940001,0.7628570021136515,0.7769642021374042,56.700540744080875,65.52551336630297,97.02393977854611,91.57684597335528,-2.9760602214538956,1.3749808823529408,143.82911392405063,32.07553167846321,26.390284388697253,5.685247289765954,13.324477702534503,23.4267195511615,-10.102241848626997,2.3902656266577886,14.44485703676197,13.49229230684621,554.0747028862478,263.014,1.06894690016501,1.9241044202970181,27598900.2,10883929.05,0.3889999999999998,0.1444485703676197,9692675.0,-2.2498141591813487,0.39,0.0,0.2942857142857143,0.06285714285714286,4.681818181818182,82.4,0.20142857142857146,0.04714285714285715,4.2727272727272725,81.0344827586207,0.07400000000000002,0.023399999999999997,3.1623931623931636,75.97535934291582,,,,,36440757.35999999,48791122.416,86.91729905528884,115.68146662847322,0.1349229230684621,0.39298481793982004,0.5968942108437152,,2.4017897100781818e+19,289819645147916.75,239553.21812114364,
