date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2020-03-14,37.556,37.637,33.872,34.44,14027958,USD,306238181.0776529,-189706997,-0.12706650637998723,-41341492.779177554,98.2182688314293,-106.23597516615334,9286218.316160768,46.99702291903349,35.749767627500106,166.46208240387318,55.75859999999998,78.1218533983743,33.39534660162566,80.214544118304,0.023356471881910458,0.0,0.0,49.354333333333194,56.41623333333346,42.29243333333329,28.617142702768835,-0.555971716771209,0.0,1.0,24.353,79.678,52.0155,99.22236211095691,0.1823226389516493,7.098928469228204,30.812338694439024,-8.021846284705028,-5.268970041125241,-2.752876243579786,50.76025000000004,60.01526923076928,47.792944834789495,55.81479111949452,0.7157411106672058,1.2813564898592458,-0.56561537919204,-1.1623337048699132,25.271433012648597,5.252400000000023,-299.90745353800475,-187.8100663616641,-112.09738717634065,44.083,52.1365,48.10975,54.2195,1.8626330419894967e-07,39.90419664652944,6.755945573893543,41.78306542149604,-161.6406923460159,71.75075,61.528999999999996,20.0,92.0,-72.0,67.02663000000001,48.958429309744616,0.0,0.0,28.76097043095328,0.35906387416435626,0.26132415859041874,0.1343201197086842,-35.6836865116687,39.20770503730767,25.562595032944742,20.515886862530582,-74.43740496705526,-23.367647058823536,-43.922494504599854,-14.372258900926397,-8.945392764170496,-5.426866136755901,20.807513425324174,9.84249123851075,10.965022186813425,46.39460402695086,-8.287175117170865,-8.65079595491376,796.875,258.115,1.089235418321291,62.922951645584334,13969099.5,10113650.2,-3.112000000000002,-0.08287175117170864,-26394698.0,-4.023104132955339,0.0,3.11,1.1014285714285754,4.817142857142862,0.2286476868327408,18.609703113685768,1.0157142857142867,2.70428571428571,0.37559429477020695,27.304147465437836,1.320200000000004,1.719400000000002,0.7678259858090046,43.43334649295965,0.8591500000000011,1.051349999999997,0.817187425690782,44.96990316671039,-364923299.41199994,-331592871.20400006,-75.23559148012163,-130.83498321425475,-0.08650795954913759,0.5740786439324723,0.5826740774717142,0.8980399109441197,-0.3329127859352275,-0.46759984980791847,-0.7371383687186768,-0.8825755153651583
2020-03-15,34.435,38.528,34.071,36.392,12731870,USD,306766652.2353823,-176975127,-0.12286843713065405,-31885192.347866468,19.07861924446285,-100.41454251970698,-440900.93843525613,45.7765610806525,41.20773776146653,175.8968670976119,53.79924999999999,75.7355733188677,31.862926681132272,81.54880716317687,0.10323227947165187,0.0,0.0,46.80099999999986,54.02440000000013,39.57759999999996,30.868571184376854,-0.2205055790901737,0.0,1.0,24.353,75.969,50.161,95.94185792552872,0.23324163050216992,6.8347356223053835,31.99795198397871,-8.337112529638866,-5.882598538827967,-2.4545139908108986,48.708666666666716,58.446769230769284,46.038953321744955,54.37606585138382,0.7404916214164837,1.2532609330297368,-0.5127693116132531,-1.3119618932919095,25.112915954416188,6.545750000000012,-326.33997188194775,-213.10218199981625,-113.2377898821315,44.083,52.1365,48.10975,54.2195,9.313165209947483e-08,41.95549635818497,7.397936297408772,39.75630465786143,-132.2242110743498,71.75075,61.528999999999996,16.0,88.0,-72.0,67.02663000000001,44.52945203399059,0.0,0.0,31.38350304863556,0.45917347464416935,0.41438198347180855,0.2724474475326203,-36.082138873877604,43.47210780382898,30.509376583882414,29.840344652812806,-69.49062341611759,-25.01511470588236,-40.351739850190945,-15.332320202099897,-10.222778251756377,-5.1095419503435195,16.783536768022696,11.23070034441314,5.5528364236095555,44.86365467786879,5.667828106852513,5.513029070817321,847.7083333333335,258.115,1.089235418321291,62.922951645584334,13929817.8,10133404.56,1.9520000000000053,0.05667828106852513,-1296088.0,-0.9508958958348377,1.95,0.0,1.380000000000004,3.461428571428576,0.39867932315311655,28.503983475951628,1.155000000000001,2.682142857142853,0.43062583222370276,30.10052122114675,1.3592000000000042,1.6970000000000018,0.8009428403064247,44.47352921929198,0.868900000000001,1.021399999999997,0.8506951243391458,45.96624874358577,-185477882.15999997,-272156453.11999995,-48.880859831848575,-102.4421689018149,0.05513029070817321,0.577002919262894,0.5893491859345344,0.8999236286520736,-0.33490799370564417,-0.4618067567489492,-0.7147441526517535,-0.7989227060578145
2020-03-16,36.391,36.391,29.447,33.126999999999995,20025604,USD,307966342.7975943,-197000731,-0.08957182204831039,-36670678.73531414,-117.22089381174219,-113.8790827428924,-1075027.027685504,43.81554339798116,34.12398603374116,175.8968670976119,51.903349999999975,74.10266843345416,29.704031566545794,85.54098505570138,0.07709625058343723,0.0,0.0,43.82466666666652,51.49006666666679,36.159266666666625,34.982125743493505,-0.19778919995477054,0.0,1.0,24.353,72.12,48.23650000000001,92.03066854066265,0.18368329599932995,6.845762060074845,33.882825849237925,-8.749562008950114,-6.455991232852396,-2.2935707760977184,46.44050000000004,56.99850000000005,44.05249896455342,52.802060973503536,0.6817922504678076,1.2952512436675818,-0.6134589931997743,-1.4602834605450228,25.033729714580538,10.153650000000027,-358.58012776127237,-240.9164977468913,-117.66363001438106,42.4045,52.1365,47.2705,54.2195,4.6565826049737416e-08,44.09131333347204,6.841082344934393,41.775385725040145,-134.4078664176103,72.1345,61.528999999999996,12.0,84.0,-72.0,67.02663000000001,40.89769066787228,0.0,0.0,29.43182510801293,0.38467232351123565,0.4009698907732542,0.35889201094516054,-37.0647241209185,42.2577730338834,22.235174860618333,26.102382159148334,-77.76482513938167,-26.828647058823528,-45.103985417184525,-16.570493362637322,-11.492321273932566,-5.078172088704756,16.848016213330613,12.354163518196636,4.4938526951339774,42.68228242071201,-8.97175203341396,-9.400031042546564,762.6822916666665,258.115,1.089235418321291,62.922951645584334,14336467.35,10232493.82,-3.2650000000000077,-0.0897175203341396,7293734.0,-6.62749905870589,0.0,3.27,1.380000000000004,3.8642857142857188,0.35711645101663647,26.31435576137295,0.8942857142857151,2.9157142857142815,0.30671239588437116,23.47206599175108,1.299600000000004,1.7624000000000017,0.7374035406264201,42.44284781188771,0.868900000000001,1.0210999999999968,0.8509450592498323,45.97354497354509,-348044997.52000004,-566484285.952,-68.14653373521776,-105.09921933335704,-0.09400031042546564,0.5765364673270434,0.5830302399965306,0.9037092708254495,-0.33310563096366314,-0.465853648559444,-0.7401944286651512,-0.8237537635413675
2020-03-17,33.134,35.779,32.536,34.184,14088832,USD,308196595.0627808,-182911899,-0.049660291512143746,-29304596.712554976,28.508080016853167,-114.266378915135,-1347108.0217722817,42.43132541934067,33.45692255406392,181.50929769869794,50.58309999999998,73.68168152268007,27.484518477319888,91.32924444203735,0.14501932761762895,0.0,0.0,41.09609999999986,48.713400000000135,33.478799999999964,37.070670939578754,0.04628936762370035,0.0,0.0,24.353,64.98,44.6665,80.31733919036203,0.2419819331971348,6.485485854067361,35.48765199204951,-8.888676991214474,-6.942528384524811,-1.946148606689663,44.117750000000036,55.641923076923135,42.53426835462213,51.4229453458366,0.6932278603125666,1.301426609617432,-0.6081987493048655,-1.598235342264323,24.903124748946002,12.627900000000032,-386.53896181373824,-269.159967667869,-117.37899414586923,38.278499999999994,52.1365,45.207499999999996,54.2195,2.3282913024868708e-08,46.07457195338145,6.591577233979655,40.2517712259074,-110.32898544860875,71.8965,61.528999999999996,8.0,80.0,-72.0,67.02663000000001,38.528,0.0,0.0,30.92935915740462,0.44183749826586327,0.4285610988070898,0.4146376576840509,-37.347149604781336,42.13505889242074,24.913836796756197,25.886129413752155,-75.0861632032438,-26.42979705882353,-44.91515864447202,-17.285429551798583,-12.65094292950577,-4.634486622292812,13.926033127275373,12.668537440012384,1.2574956872629883,41.34932329791418,3.1907507471247154,3.1409038499486286,790.2083333333334,258.115,1.089235418321291,62.922951645584334,14124463.75,10279401.74,1.0570000000000022,0.031907507471247154,-5936772.0,-1.8139551017352704,1.06,0.0,1.5314285714285754,3.8200000000000047,0.4008975317875847,28.61719167111589,0.9700000000000009,2.887142857142853,0.33597229094507747,25.148148148148195,1.2744000000000042,1.7624000000000017,0.7231048570131655,41.96522655426771,0.8710000000000011,1.0210999999999968,0.8530016648712211,46.03350774271984,-225604466.81600007,-377961096.06400007,-50.82571742661412,-81.56596063749589,0.031409038499486286,0.5818480107520435,0.5868887035403552,0.9040482611127297,-0.33027980889037994,-0.46267642441802387,-0.7419600604232147,-0.8091759270392586
2020-03-18,34.172,34.786,32.417,34.706,13483834,USD,320769743.77785045,-169428065,-0.012520915378036398,-24112716.989618544,-9.76846792981879,-113.29394174993878,655441.7281916224,41.28396496957268,33.495139797702635,184.28099947141973,49.23484999999997,72.73169046228122,25.73800953771872,95.44800263342434,0.19083396503196504,0.0,0.0,39.08629999999986,45.97360000000013,32.19899999999996,35.24150405640907,0.18200165522047898,0.0,0.0,24.353,63.813,44.083,80.146481608048,0.26236695387734416,6.073837268660625,36.911823432623876,-8.854733721008905,-7.324969451821631,-1.5297642691872744,41.74233333333337,54.15788461538467,41.32991937698795,50.18465309799686,0.6978798183353555,1.3075176301435694,-0.6096378118082139,-1.721285831090636,24.771439060612153,11.21915000000002,-404.8382880925841,-296.45403445814736,-108.38425363443673,37.8575,52.1365,44.997,54.2195,1.1641456512434354e-08,47.922335201895336,6.407728136930621,39.269193348391255,-98.44943305051824,72.6575,61.528999999999996,4.0,76.0,-72.0,67.02663000000001,36.391,0.0,0.0,31.70020479829273,0.47126288982080766,0.4325909038659692,0.4207072978154378,-37.335900436925826,43.304390661112215,26.236695387734418,24.461902348369488,-73.76330461226559,-24.7407911764706,-45.0949992880986,-17.644305926989354,-13.649615529002487,-3.994690397986867,11.174495221745453,12.369728996359,-1.1952337746135466,40.68113074826784,1.527030189562395,1.5154884326588292,803.8020833333335,258.115,1.089235418321291,62.922951645584334,14045177.7,10304856.42,0.5220000000000056,0.01527030189562395,-604998.0,-0.8980931051419863,0.52,0.0,1.6057142857142896,3.5842857142857194,0.4479872459147075,30.938618221855236,1.007142857142858,2.8392857142857104,0.3547169811320763,26.1838440111421,1.2452000000000043,1.7624000000000017,0.7065365410803467,41.40178215188195,0.8733000000000011,1.0210999999999968,0.8552541376946468,46.099028716216324,-186670197.8959999,-345712019.92599994,-44.52818717841319,-71.00037763890391,0.015154884326588292,0.5859501169747078,0.5889246801994689,0.8996165214608945,-0.32870972457175013,-0.46116250432187994,-0.744856916849034,-0.7994272412402769
2020-03-19,34.709,40.566,34.033,38.974,16865552,USD,329415501.26262003,-152562513,0.021466977131207546,-10384875.143101627,143.24484606255405,-106.28579824285184,2279957.881654319,40.20584949818264,34.02011791714831,184.28099947141973,48.18834999999997,71.55524365127285,24.821456348727093,96.98150549364271,0.30283322769567117,0.0,0.0,37.88999999999986,44.885300000000136,30.894699999999954,36.924254420692094,0.5774805941131859,0.0,0.0,24.353,63.813,44.083,81.88701210977347,0.3705271160669031,6.119753541794562,37.84805008506965,-8.386764107930361,-7.537328383043377,-0.8494357248869839,39.95233333333338,52.77926923076928,40.96747024206673,49.35423434999709,0.7118610660943514,1.2477004949411055,-0.5358394288467541,-1.8147049858366868,24.72169499487352,2.7716500000000295,-415.0436620125774,-322.428796954047,-92.61486505853037,37.5345,52.1365,44.835499999999996,54.2195,5.820728256217177e-09,47.9400444837437,12.68552211010997,36.26522844370943,-65.73510027864978,72.917,61.528999999999996,4.0,72.0,-68.0,24.353,36.391,1.0,0.0,37.811363490823034,0.7045433649817321,0.5392145843561348,0.4667888623430647,-35.42843094267302,57.15507902548704,37.0527116066903,29.401081263726812,-62.94728839330969,-23.140732352941193,-35.53114764945248,-16.992998105198758,-14.318292044241742,-2.674706060957016,10.545598701848476,12.004902937456896,-1.4593042356084194,40.59262089823607,12.29758543191377,11.598217447363046,914.9479166666665,258.115,1.089235418321291,62.922951645584334,14200749.6,10389315.16,4.267999999999994,0.12297585431913771,3381718.0,-6.589635007057875,4.27,0.0,2.2157142857142893,0.9114285714285764,2.4310344827586117,70.85427135678384,1.1900000000000008,2.8392857142857104,0.4191194968553468,29.533770608048272,1.3306000000000042,1.7478000000000018,0.7612999198993036,43.22375259875265,0.8864500000000013,1.0210999999999968,0.868132406228581,46.47060365390172,154066817.51999998,-389307536.8160001,145.10318417134113,-38.60976216712428,0.11598217447363046,0.2991293554619942,0.6061104714214819,0.906475021323832,6007362.7359876465,-0.44468616065627203,-0.7097275023150044,-0.7235383338112071
2020-03-20,38.976,43.486,34.473,38.045,18674588,USD,325543005.4263835,-171237101,0.03748483766159963,-11379706.158658525,81.0825920229135,-102.04837597807884,1628920.6462123482,39.25623391451009,35.23763571750325,184.28099947141973,47.18669999999997,70.48938187226301,23.88401812773694,98.76800824072482,0.30384875762130076,0.0,0.0,36.736066666666524,44.40276666666681,29.069366666666618,41.73936240679074,0.585364846239795,0.0,0.0,24.353,63.813,44.083,83.62525881233488,0.3469842878864673,6.409078187615106,38.730201753026506,-7.998653851439414,-7.629593476722585,-0.3690603747168293,38.876083333333376,51.17692307692313,40.51785943559493,48.51651328703434,0.7261304734544546,1.2075082044309189,-0.4813777309764643,-1.8850572214668988,24.72880280464814,3.3203000000000245,-428.7332131759366,-347.7108319289134,-81.02238124702319,36.548500000000004,52.0155,44.282000000000004,54.2195,2.9103641281085885e-09,47.2160763382275,14.697241936889661,32.56418269779798,-54.06749949163588,73.0695,61.528999999999996,4.0,68.0,-64.0,24.67726,36.391,0.0,0.0,37.03460175154261,0.783137540946752,0.6529812652497644,0.541595584490623,-34.1079088711719,48.28916772885411,34.69842878864673,32.66261192769032,-65.30157121135328,-21.41970294117648,-25.34340659340659,-16.486456485686887,-14.751924932530772,-1.7345315531561152,10.795604518749354,11.763043253715388,-0.9674387349660343,40.45313171552707,-2.383640375635021,-2.4125087513456656,890.7552083333334,258.115,1.089235418321291,62.922951645584334,14690980.55,10514761.97,-0.9289999999999949,-0.02383640375635021,1809036.0,-0.46505415294829433,0.0,0.93,1.114285714285718,1.0442857142857191,1.0670314637482887,51.62144275314358,1.1078571428571435,2.9057142857142817,0.38126843657817183,27.602776294714403,1.1676000000000044,1.7664000000000017,0.6610054347826105,39.79550102249496,0.8813000000000012,1.0257499999999968,0.8591762125274228,46.21273694973924,9206571.884000039,-469964681.6080002,118.48632157881542,-24.88248875354868,-0.024125087513456656,0.20087048067471802,0.603694311422844,0.9064375045770283,0.9841692487200339,-0.4461193782755326,-0.7503690655533659,-0.7537099607526847
2020-03-21,38.046,39.751,36.468,38.347,11978221,USD,327276071.2122501,-159258880,0.05133325343663866,-9237259.172850166,-23.845026736440964,-101.74660445538565,-350052.2822141299,38.51037120544378,35.268158024222444,185.74381618426946,46.21564999999997,69.29114581937286,23.140154180627075,99.86009422943486,0.32950203840487174,0.0,0.0,35.72453333333319,43.21253333333347,28.236533333333284,41.92077153328873,0.6751112891737843,0.0,0.0,24.353,63.813,44.083,85.38233260811008,0.35463760770400404,6.096470368853595,38.757115822570476,-7.579334945625263,-7.619541770503121,0.04020682487785798,37.86275000000004,49.744923076923136,40.18388106088802,47.76321600651328,0.7574045926960586,1.2471038902354017,-0.48969929753934305,-1.9335747598180137,24.66869644482781,3.9813500000000346,-440.3363709735803,-369.934688069647,-70.4016829039333,33.9195,50.161,42.04025,54.2195,1.4551820640542943e-09,46.54382020310532,14.131512374210129,31.310714807989243,-51.23139337981146,72.4,62.9595,40.0,64.0,-24.0,25.4296096,36.391,0.0,0.0,37.48420676519759,0.9822743180179146,0.8233184079821334,0.6718380858626777,-32.906072960718845,51.27182090342925,38.76132177381381,36.837487389716784,-61.23867822618619,-19.316558823529434,-24.075870671392078,-15.868560744719742,-14.975252094968567,-0.8933086497511749,7.603106914270932,10.931055985826497,-3.3279490715555644,40.35902063587179,0.793796819555781,0.7906628267011051,898.6197916666666,258.115,1.089235418321291,62.922951645584334,14797359.85,10551464.13,0.3019999999999996,0.00793796819555781,-6696367.0,-4.7016217477153575,0.3,0.0,1.1571428571428608,0.600000000000005,1.9285714285714186,65.85365853658524,1.1292857142857151,2.7085714285714246,0.41693037974683633,29.42490228922395,1.1720000000000044,1.7664000000000017,0.663496376811596,39.8856520555405,0.8724000000000012,1.0257499999999968,0.8504996344138473,45.96054052630204,46798909.44700004,-264802531.6469999,72.689785941109,-19.610213593001404,0.007906628267011051,0.17261174877068214,0.6051952217903667,0.905966478512867,660.3578444409532,-0.44569578493037965,-0.7496800775548002,-0.7707293984857014
2020-03-22,38.347,39.661,35.001,35.431,11164664,USD,318171838.76589817,-170423544,-0.0030818921722949055,-12568530.751585864,-32.493678269225185,-67.12210424268275,-753905.716100977,37.66578626173825,36.15846750892476,171.61940050655465,44.916449999999976,67.33930690517366,22.493593094826295,99.8425160722795,0.28848703267130565,0.0,0.0,35.809699999999864,41.78480000000013,29.83459999999995,33.37140495452414,0.4683101538049541,0.0,0.0,24.353,63.813,44.083,87.85200077031917,0.28073998986315246,5.9528233319682355,38.600076045007235,-7.397049934567171,-7.575043403315931,0.17799346874875965,36.63225000000004,48.37515384615391,39.45266858998217,46.84971852454934,0.8290765782835191,1.2251334408800225,-0.3960568625965034,-1.972362910784777,24.413580687709466,3.633550000000021,-435.36944778101565,-388.4097218922959,-46.95972588871973,36.466499999999996,48.23650000000001,42.3515,54.2195,7.275910320271471e-10,46.09357738859897,13.34622060257894,31.320160189415002,-54.885355804019795,74.009,63.406499999999994,36.0,60.0,-24.0,26.151865215999997,36.391,0.0,0.0,34.89338490858776,0.8419009718343499,0.869104276933006,0.7818013167216348,-32.58383074419487,48.49419857719271,39.77595059423359,37.74523371889788,-60.22404940576641,-17.661241176470597,-29.41610056377872,-15.788888743677518,-15.137979424710357,-0.6509093189671606,4.530776339993985,9.651000056659994,-5.1202237166660085,40.17384448612232,-7.604245442929047,-7.908915474806477,822.6822916666666,258.115,1.089235418321291,62.922951645584334,14819979.55,10586391.27,-2.916000000000004,-0.07604245442929047,-813557.0,-0.8785077042521714,0.0,2.92,0.8785714285714323,1.017142857142862,0.8637640449438198,46.34513941220798,1.1292857142857151,2.2392857142857103,0.504306220095695,33.52417302798989,1.1178000000000043,1.824800000000002,0.6125602805786953,37.98681438183925,0.8724000000000012,1.030449999999997,0.8466204085593709,45.84701894526642,-10729242.104000064,-173376067.25600004,20.394148974197623,-29.575139060869642,-0.07908915474806477,0.18802041438189235,0.5893585351379966,0.9014840354655403,-0.724177606624023,-0.4594518971998279,-0.7533791628235439,-0.8013846759827845
2020-03-23,35.429,39.77,34.839,39.051,12432856,USD,326978970.38382554,-157990688,0.02502714707170119,-4343463.684216448,-1.051017561853796,-52.64092672114418,421281.6128877598,36.837365860271746,42.9692874283045,171.61940050655465,43.81844999999998,65.10308973361761,22.533810266382343,97.14921332734335,0.3880072658107971,0.0,0.0,36.20696666666653,41.126766666666796,31.287166666666614,27.17598546872716,0.7890395273520513,0.0,0.0,24.353,63.813,44.083,90.05339075206909,0.37247845919918904,5.8506409987714125,38.281723385658275,-6.8811622485864135,-7.4362671723700275,0.5551049237836141,35.840666666666706,47.546769230769286,39.3908734222926,46.27203567087901,0.8702866911292416,1.1353752681264513,-0.26508857699720967,-1.9883149047148594,24.203369540019736,-13.979449999999979,-428.1945396633066,-402.663842572885,-25.530697090421597,36.466499999999996,44.6665,40.5665,54.2195,50.0000000003638,45.69528436440246,12.55140132988637,29.650577622435364,-42.42936706110197,69.958,63.701,32.0,56.00000000000001,-24.000000000000007,26.845230607359998,36.391,0.0,0.0,40.40065584155971,1.0,0.9413917632840887,0.8779381493997428,-30.696614785364606,51.481414273660825,54.418897404568845,44.31872325753858,-45.58110259543115,-15.824773529411772,-19.565396498455193,-14.871103353935702,-15.084604210555426,0.2135008566197243,2.682829542528671,8.25736595383373,-5.5745364113050595,40.16131113294719,10.217041573763108,9.728134100500085,916.953125,258.115,1.089235418321291,62.922951645584334,14971186.35,10641256.49,3.6200000000000045,0.10217041573763108,1268192.0,-2.5588237824762126,3.62,0.0,1.3957142857142895,0.5500000000000049,2.5376623376623217,71.73274596182073,1.3878571428571436,2.2071428571428533,0.6288025889967652,38.60520564275785,1.1902000000000041,1.808800000000002,0.658005307386114,39.686562187395864,0.8905000000000013,1.0213499999999969,0.871885249914333,46.5779219080996,73652238.94400008,-142430798.33599994,47.141804947797176,0.1011068167898981,0.09728134100500085,0.17802279197681417,0.6020966463864733,0.9070457987675791,20410.704229867733,-0.4479604875727864,-0.7353429991726476,-0.7055848777712783
2020-03-24,39.05,40.952,38.284,40.573,9967087,USD,334114328.76838326,-148023601,0.04793996140443632,-1555839.3844712442,61.9280036383749,-49.44238502688032,1658734.0343166764,36.413626129610364,42.333098768786016,178.3082107180979,42.82984999999998,62.74486410770008,22.91483589229988,92.99595542688154,0.44333797636810673,0.0,0.0,36.66896666666653,41.4790666666668,31.858866666666614,26.235263424385813,0.905816233896719,0.0,0.0,24.353,63.813,44.083,92.132006065863,0.41104916371008615,5.532376898894271,38.13786281781812,-6.277145830811328,-7.204442904058288,0.9272970732469599,36.73516666666671,46.73530769230775,39.5727390496322,45.849884880443526,0.883092940028204,1.1128836351805813,-0.22979069515237727,-1.979539621632377,23.993104854594996,-5.2778499999999795,-414.3509125254484,-412.4428359777184,-1.9080765477299906,36.466499999999996,44.083,40.27475,54.2195,75.0000000001819,44.97265814544166,13.616265297757371,28.6561715567136,-23.461698842439493,69.658,63.960499999999996,28.000000000000004,52.0,-23.999999999999996,27.5108613830656,36.391,0.0,0.0,42.599126101919474,1.0,0.9473003239447838,0.9192654547206263,-28.484850985685807,53.64999667723183,61.52562303228009,51.90682367702734,-38.47437696771991,-14.360058823529421,35.97305539729884,-13.69064687333323,-14.80581274311099,1.1151658697777584,-0.202487876459779,6.565395187775029,-6.767883064234808,40.18621741337658,3.8974674144067967,3.823433659774622,956.5885416666667,258.115,1.089235418321291,62.922951645584334,15081271.45,10673726.85,1.5219999999999985,0.03897467414406797,-2465769.0,-2.9443183681966136,1.52,0.0,1.461428571428575,0.5500000000000049,2.65714285714284,72.65624999999987,1.496428571428572,2.184999999999996,0.6848643347499198,40.64804035700433,1.2206000000000043,1.8038000000000018,0.6766825590420241,40.35841819865104,0.8981000000000013,1.019799999999997,0.8806628750735478,46.827258981177444,63679718.84300003,-95923245.28800002,120.200460716567,72.47828247197059,0.03823433659774622,0.17850661330721154,0.6046975277926779,0.8992448414666582,30855.134201736102,-0.44551253016771636,-0.7297774755382067,-0.6688769092210193
2020-03-25,40.575,40.946,38.209,39.181,9139551,USD,331466296.6372177,-157163152,0.032971007066985435,-3151041.614118213,-1.2128440445268511,-42.496039027670456,74899.40554757137,36.005200562436826,43.05225985270918,172.19071806733032,41.68604999999998,59.57741202165427,23.79468797834569,85.83860558462266,0.42999275301209416,0.0,0.0,36.98046666666653,41.6185666666668,32.342366666666614,25.084053383138006,0.737223575745806,0.0,0.0,24.353,63.813,44.083,94.65996418466133,0.3757729346173339,5.2528392090048435,37.641896238596125,-5.84342190428314,-6.932238704103258,1.0888167998201181,36.8709166666667,45.93826923076929,39.51247150353494,45.35589340781808,0.9172424535754502,1.1086929915328883,-0.19145053795743805,-1.9555427452817737,23.848183882551485,-7.246049999999983,-405.42894056416935,-417.64825962248483,12.219319058315477,37.951499999999996,44.083,41.01725,54.2195,87.50000000009095,44.31267348345885,13.129788650429239,27.730256720634888,-21.66210168626639,69.478,63.960499999999996,24.0,48.0,-24.0,28.149866927742973,36.391,0.0,0.0,41.10567779678206,0.9357502266233416,0.9785834088744477,0.9557584987011069,-27.02788039522302,51.116739140882075,60.79291541962198,58.912478618823464,-39.207084580378016,-13.362826470588246,4.337984661269701,-12.883489807469866,-14.421348155982766,1.5378583485129003,-3.0579018147243757,4.6407357872751485,-7.698637601999524,40.16379135068562,-3.430853030340386,-3.491088533336084,920.3385416666666,258.115,1.089235418321291,62.922951645584334,15080754.05,10654497.23,-1.392000000000003,-0.03430853030340386,-827536.0,-0.6643902977123972,0.0,1.39,1.3871428571428608,0.7485714285714336,1.8530534351144963,64.94983277591965,1.496428571428572,2.166428571428568,0.6907352456313895,40.854134165366666,1.2206000000000043,1.798800000000002,0.6785634867689587,40.4252500496788,0.8787500000000013,1.026749999999997,0.8558558558558597,46.11650485436904,40899490.72499995,-85628453.31899999,85.45469468155879,104.5873274865733,-0.03491088533336084,0.18830906833677347,0.604749627848228,0.890825110308417,1387.2902188598925,-0.44548657903770933,-0.7303239119967748,-0.7443277699423658
