date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2019-12-03,0.026,0.0263,0.0256,0.0259,42096200,USD,-1270233990.992629,144331381,-0.3242433313336168,-6037.283173955942,-1.662857930169428e-07,-5.680325377085385e-05,-381805.7238958762,0.027347010277099525,51.01354409086505,604.9640453328461,0.030315000000000016,0.03745202318897782,0.023177976811022207,47.085754174354626,0.1906973759859432,0.0,0.0,0.027239999999999986,0.029170000000000022,0.02531000000000012,14.170337738619324,0.152849740932615,0.0,0.0,0.0247,0.0418,0.03325,56.40771895101431,0.07017543859649122,0.0020251442910374346,21.33213371894654,-0.0023302616235602036,-0.0019874416146875907,-0.0003428200088726129,0.027566666666666625,0.03142692307692305,0.028016224076348517,0.03034648569990872,0.7324840764331225,1.2929936305732432,-0.5605095541401207,-0.8517248606441242,24.542712835928338,-0.0005150000000000154,-205.01780687124963,-145.9353472413359,-59.08245962991373,0.0269,0.03325,0.030075,0.03325,0.0008410062172293001,29.3095077724654,13.377636713342783,25.63455085073512,-88.26345012445047,0.03705,0.03585,24.0,100.0,-76.0,0.0339,0.02891539086652409,0.0,0.0,29.5079249244951,0.08355620274297738,0.09122728072050741,0.14107358448415017,-34.638418929218965,41.85108467629029,10.434782608695647,11.884057971014395,-89.56521739130434,-0.006218823529411666,-18.29652996845426,-7.6788516687031505,-6.3430365460137015,-1.335815122689449,-18.69038339704311,-30.686235732696506,11.995852335653396,0.027817749057905416,-0.38461538461538325,-0.3853569315989791,47.15909090909089,256.974,1.0940717737981274,0.02877408765089075,19899360.7,53730026.26,-9.99999999999994e-05,-0.0038461538461538325,22818540.0,-11.920302533748862,0.0,0.0,0.0,4.956352788505163e-19,0.0,0.0,0.0,7.434529182757744e-19,0.0,0.0,3.4694469519536144e-19,0.0,inf,100.0,0.0005000000000000002,0.0006499999999999999,0.7692307692307697,43.47826086956523,-54725.05999999996,-383075.42000000016,-95.06172839505686,-96.47348632179586,-0.003853569315989791,0.07438646305287505,0.11442266733278912,0.9368088542915665,-2.1726325218404474,-2.1335949539330534,-1.49938607415929,-0.9869598688062096
2019-12-04,0.0259,0.0274,0.025,0.0264,8888058,USD,-1268752647.992629,153219439,-0.2731970723003751,-4539.952863390808,6.7506310152341535e-06,-5.659851861387694e-05,9675.669735670846,0.02720844044929635,53.58051127208164,616.6428879068393,0.02983500000000001,0.036662671638267856,0.023007328361732166,45.769543410543605,0.24845011725904723,0.0,0.0,0.027023333333333323,0.028973333333333358,0.025073333333333454,14.431972369556822,0.34017094017091754,0.0,0.0,0.0247,0.0388,0.03175,47.25992961287078,0.12056737588652482,0.002062629861933691,21.585372492497395,-0.002286579207392659,-0.0020472691332286044,-0.00023931007416405463,0.027283333333333288,0.031065384615384585,0.02776757421844875,0.030054153425841407,0.7290322580645178,1.2838709677419304,-0.5548387096774127,-0.8924254131257223,24.293633466356823,-0.0005350000000000112,-213.24661926231698,-160.90691885828937,-52.33970040402761,0.027000000000000003,0.03325,0.030125000000000002,0.03325,0.00042050310861465007,28.59754278056914,15.95137175714407,23.601732309536228,-77.75453277545422,0.036925,0.03585,20.0,96.0,-76.0,0.0339,0.028409543962541202,0.0,0.0,32.534961137488224,0.4636636506928038,0.20824103721773976,0.14229613507854025,-34.78379310847571,40.34599966552256,17.70833333333334,13.149154589371884,-82.29166666666666,-0.006264705882352846,-11.409395973154362,-7.608197026859502,-6.596068642182862,-1.0121283846766396,-22.611178033548335,-29.071224192866875,6.460046159318541,0.027767229141264012,1.9305019305019266,1.9121041446778175,50.0,256.974,1.0940717737981274,0.02877408765089075,17916190.0,53243546.28,0.0005000000000000004,0.019305019305019266,-33208142.0,-2.4553140560263715,0.0,0.0,0.0,4.956352788505163e-19,0.0,0.0,0.0,7.434529182757744e-19,0.0,0.0,3.4694469519536144e-19,0.0,inf,100.0,0.0005000000000000002,0.0006499999999999999,0.7692307692307697,43.47826086956523,-15109.698600000002,-65771.62919999997,-49.64539007091706,-87.0579590337121,0.019121041446778175,0.06689004606874634,0.1202207802041779,0.9339227478763276,-2.494952639660902,-2.0290162437775825,-1.4490578149503497,-0.962160672471766
2019-12-05,0.0264,0.0303,0.0262,0.0295,39266900,USD,-1244809416.285312,192486339,-0.03974488656281837,13498.238974236443,2.1404796406133407e-05,-3.6959002641042085e-05,4782470.116122614,0.027355956028318588,60.754673357785805,616.6428879068393,0.029590000000000012,0.03608858446125057,0.023091415538749455,43.924193722545155,0.4930754150741086,0.0,0.0,0.027163333333333324,0.029083333333333357,0.025243333333333458,14.136703890047492,1.1085069444444409,1.0,0.0,0.0247,0.0362,0.03045,38.8644812436634,0.41739130434782584,0.002266366875740322,21.349707247463392,-0.0019790037621629057,-0.0020336160590154646,5.461229685255892e-05,0.027299999999999953,0.030849999999999968,0.028034101261764324,0.03001310502392723,0.8490566037735864,1.1257861635220077,-0.2767295597484213,-0.9054020460936467,24.368803845340782,-0.0018900000000000132,-211.77788170264827,-173.76822772323635,-38.00965397941192,0.02765,0.03325,0.03045,0.03325,50.00021025155431,26.93709469730313,22.925844201691852,20.596828634633173,-22.46317671291568,0.036925,0.03585,16.0,92.0,-76.0,0.0247,0.028409543962541202,1.0,0.0,47.568089803003026,1.0,0.5157399511452608,0.27173608969450247,-30.0549056579814,52.786631956443394,60.75949367088608,29.634203204304935,-39.24050632911391,-0.0058688235294116695,0.6825938566552859,-6.593798810836773,-6.595614675913645,0.0018158650768720364,-15.668270972931412,-26.390633548879784,10.722362575948372,0.027813704089454407,11.742424242424242,11.102625319350379,67.61363636363636,256.974,1.0940717737981274,0.02877408765089075,16215949.4,52862758.0,0.0030999999999999986,0.11742424242424243,30378842.0,-1.9148010147631866,0.0,0.0,0.0,4.956352788505163e-19,0.0,0.0,0.0,7.434529182757744e-19,0.0,0.0,3.4694469519536144e-19,0.0,inf,100.0,0.0005000000000000002,0.0006,0.8333333333333338,45.454545454545475,86387.17999999989,-86387.18000000002,126.15461847389919,75.19181585677423,0.11102625319350379,0.13240190181892927,0.1661199592078102,0.9390629915412426,134.25563643711735,-1.2323964313094862,-0.9243502825631984,-0.8741683687375308
2019-12-06,0.0295,0.0299,0.0289,0.0298,43890088,USD,-1209697345.8853118,236376427,0.045520981488494296,13450.922892202678,2.6201815772162483e-06,-2.0617891310399276e-05,5057225.862814587,0.027602033840112714,67.43634293711241,616.6428879068393,0.02933500000000001,0.03536335798538934,0.023306642014610683,41.100105576201294,0.5385677162111964,0.0,0.0,0.027369999999999995,0.029210000000000024,0.025530000000000126,13.445378151260137,1.1603260869565197,1.0,0.0,0.0247,0.0362,0.03045,39.20231805011078,0.4434782608695651,0.00213973018816629,20.847636137773286,-0.0016915414758756284,-0.0019652011423874974,0.000273659666511869,0.027474999999999954,0.030634615384615354,0.02830577799072366,0.02999731946659929,1.0430107526881736,1.0967741935483817,-0.05376344086020812,-0.8954413212353367,24.375077655583805,-0.0013350000000000098,-205.52338582798617,-183.99267845505517,-21.530707372931005,0.02765,0.03325,0.03045,0.03325,75.00010512577715,25.39525004855613,22.183975782855153,19.930325950684104,4.319273656836686,0.036925,0.03585,12.0,88.0,-76.0,0.024812,0.028409543962541202,0.0,0.0,48.75807157617134,1.0,0.8212212168976017,0.5150674017535339,-25.889873590276657,54.92972403098231,91.07142857142856,56.51308519188257,-8.928571428571436,-0.005007941176470496,7.581227436823109,-5.6389754349854035,-6.404286827727997,0.7653113927425936,-8.943288664483452,-22.90116457200052,13.957875907517069,0.027934456266686565,1.016949152542379,1.0118130165584827,69.31818181818181,256.974,1.0940717737981274,0.02877408765089075,17742913.0,52608285.36,0.00030000000000000165,0.01016949152542379,4623188.0,-0.8478155289790177,0.0,0.0,0.0,4.956352788505163e-19,0.0,0.0,0.0,7.434529182757744e-19,0.0,0.0,3.4694469519536144e-19,0.0,inf,100.0,0.0005000000000000002,0.0006,0.8333333333333338,45.454545454545475,74613.1496,0.0,135.2895148669826,145.39007092198221,0.010118130165584827,0.1307766722019181,0.1548867851879803,0.9359982167826254,42.443354495650354,-0.0296328283287135,-0.889297358869317,-0.8874942409507892
2019-12-07,0.0298,0.0299,0.0292,0.0297,40556844,USD,-1192315841.313883,195819583,0.07713533098065446,10949.978993316585,2.5889588450225684e-07,-1.5840547981800264e-05,310243.0860197963,0.02781522137509256,71.53646606394392,614.5736164709103,0.02904500000000001,0.03437696961731849,0.02371303038268153,36.715232345109165,0.5614219553945434,0.0,0.0,0.027566666666666663,0.02921666666666669,0.02591666666666679,11.970979443772311,1.1464646464646442,1.0,0.0,0.0247,0.0362,0.03045,39.59373386124979,0.43478260869565216,0.001995757169349661,20.245765353017028,-0.001455022117948266,-0.0018631653374996512,0.00040814321955138524,0.02761666666666662,0.030446153846153814,0.02852027368445848,0.029975295802406748,1.0181818181818196,0.9963636363636308,0.021818181818188842,-0.8690658488342807,24.365757764023353,-0.0018450000000000098,-201.5597144334353,-191.8199588998699,-9.739755533565386,0.02765,0.03325,0.03045,0.03325,87.50005256288858,23.96353716043391,21.655704993732684,19.455721708392556,15.37365098757748,0.0368,0.03585,8.0,84.0,-76.0,0.02492176,0.028409543962541202,0.0,0.0,48.36404035671638,0.9808500983706352,0.9936166994568788,0.7768592891665803,-22.64424149160544,58.70435189107876,89.28571428571429,80.37221217600954,-10.71428571428571,-0.004090294117646963,6.071428571428572,-4.854070924068882,-6.0942436469961745,1.2401727229272925,-4.767679345885737,-19.274467526777567,14.50678818089183,0.02799688034199694,-0.3355704697986517,-0.3361347702704798,68.75,256.974,1.0940717737981274,0.02877408765089075,19550085.05,52417657.8,-9.99999999999994e-05,-0.003355704697986517,-3333244.0,-1.7209838751960769,0.0,0.0,0.0,4.956352788505163e-19,0.0,0.0,0.0,7.434529182757744e-19,0.0,0.0,3.4694469519536144e-19,0.0,inf,100.0,0.0005000000000000002,0.0006,0.8333333333333338,45.454545454545475,105447.79440000007,16222.737600000042,92.41338112306086,144.73229706389972,-0.0033613477027047978,0.12149095315527995,0.15388177429340277,0.9359876798424763,344.55187110663684,0.6617174266870008,-0.8607037169584217,-0.8978293453174451
2019-12-08,0.0297,0.03,0.029,0.0297,35648932,USD,-1178056268.5138829,231468515,0.11129938074186872,9385.696279985645,-1.402566562162355e-07,-1.26523906829865e-05,-136096.7919463079,0.02796716492207199,65.22877761277118,614.5736164709103,0.028820000000000005,0.03361566470888108,0.024024335291118925,33.2801159533732,0.5917495335287231,0.0,0.0,0.027739999999999997,0.029310000000000024,0.02617000000000012,11.319394376351491,1.1242038216560475,1.0,0.0,0.0247,0.0362,0.03045,39.9028452463567,0.43478260869565216,0.0018961814524146945,19.285501904237428,-0.0012531334800513494,-0.001741158966009991,0.0004880254859586416,0.02782499999999995,0.030257692307692277,0.02870177004069564,0.02995490352074699,1.0494296577946784,0.9961977186311729,0.05323193916350555,-0.8308394675055893,24.35600581565437,-0.0007200000000000054,-194.092761676688,-196.82871656549963,2.7359548888116194,0.02765,0.03325,0.03045,0.03325,93.75002628144429,22.502321176787753,20.890372688239804,19.474956998117186,25.409739417519862,0.036775,0.03585,4.0,80.0,-76.0,0.025029324800000002,0.028409543962541202,0.0,0.0,48.36404035671638,0.9808500983706352,0.9872333989137573,0.9340237717560792,-19.998141832801824,62.416831482119214,89.28571428571429,89.8809523809523,-10.71428571428571,-0.003155294117646961,9.191176470588244,-4.183400154113065,-5.712074948419553,1.5286747943064878,-2.839829217756079,-15.98753986497327,13.147710647217192,0.02812192937744824,0.0,0.0,68.75,256.974,1.0940717737981274,0.02877408765089075,21042140.55,52047490.08,0.0,0.0,-4907912.0,0.47241306067002586,0.0,0.0,0.0,4.956352788505163e-19,0.0,0.0,0.0,7.434529182757744e-19,0.0,0.0,3.4694469519536144e-19,0.0,inf,100.0,0.0005000000000000002,0.0006,0.8333333333333338,45.454545454545475,121206.36880000001,71297.86400000006,67.71631205673975,124.46545127165986,0.0,0.11246247838587846,0.1411521270963691,0.9354630093730131,2298.8053655705726,9.796503776033662,-0.8119876001089388,-0.8854392374091526
2019-12-09,0.0297,0.03,0.0292,0.0294,38564176,USD,-1197338356.5138829,192904339,0.057947932550534785,6392.132125701973,2.074464134797004e-07,1.762400515728093e-06,-389537.1313131334,0.02811223981924849,59.773708693134296,614.5736164709103,0.028540000000000003,0.03242762138074267,0.024652378619257335,27.243317314244337,0.6106074789407228,0.0,0.0,0.02789666666666667,0.02936666666666669,0.026426666666666786,10.538893535667,1.0113378684807177,1.0,0.0,0.0247,0.0362,0.03045,40.29432375613175,0.40869565217391285,0.0017865633071732247,18.351727695868355,-0.00110460952181244,-0.001613849077170481,0.0005092395553580411,0.027933333333333282,0.030030769230769198,0.028809190034434773,0.029913799556247213,1.1982378854625568,0.9603524229074824,0.23788546255507448,-0.786273325375434,23.90503722508431,-0.0012400000000000015,-183.81050944546712,-198.81422700570204,15.003717560234918,0.02765,0.03325,0.03045,0.03325,96.87501314072215,21.145477763402038,20.273106220094615,18.899513079384487,40.2116402116383,0.036775,0.03585,12.0,76.0,-64.0,0.025134738304000002,0.028409543962541202,0.0,0.0,47.04136089217705,0.9165679288812596,0.9594227085408438,0.9800909356371599,-18.106820986874293,60.680919678047,83.01886792452828,87.19676549865221,-16.98113207547173,-0.0022694117647057838,4.626334519572951,-3.692641985299901,-5.308188355795623,1.6155463704957218,-0.5876042142840002,-12.907552734835416,12.319948520551415,0.028165645924213844,-1.0101010101010166,-1.0152371464018373,67.04545454545452,256.974,1.0940717737981274,0.02877408765089075,22800447.25,51616736.96,-0.00030000000000000165,-0.010101010101010166,2915244.0,-1.5939886452731833,0.0,0.0,0.0,4.956352788505163e-19,0.0,0.0,0.0,7.434529182757744e-19,0.0,0.0,3.4694469519536144e-19,0.0,inf,100.0,0.0005000000000000002,0.0006,0.8333333333333338,45.454545454545475,131118.19840000002,53989.846399999944,54.30216802168266,101.10159118726718,-0.010152371464018373,0.11207461872370082,0.14177693874864422,0.9354880080812983,2499.1757093896776,4.687660348178001,-0.9697647310174643,-0.8785836235669593
2019-12-10,0.0294,0.0298,0.0288,0.029,27351926,USD,-1213749512.1138828,165552413,0.026238428579640632,3916.0031934588437,-1.0968149007130254e-06,1.391891829942451e-06,-761672.1789321788,0.02822690759773253,53.08137589097266,606.212070668585,0.028300000000000002,0.03136463700950172,0.025235362990498285,21.65821208128422,0.6142060214357675,0.0,0.0,0.028076666666666673,0.02947666666666669,0.026676666666666786,9.972693814555036,0.8297619047618914,0.0,0.0,0.0247,0.0343,0.0295,33.922261484098925,0.44791666666666696,0.0017079069764559022,17.164495644667948,-0.0010075652864764,-0.0014925923190316649,0.00048502703255526476,0.02807499999999995,0.02976153846153843,0.0288385454137525,0.0298461107002289,1.0958904109589058,0.9406392694063859,0.15525114155251996,-0.7401426267981825,23.391164395368875,-0.00020000000000000226,-172.0623850022639,-197.82393185882398,25.761546856560074,0.02765,0.03175,0.0297,0.03325,98.43750657036108,19.673188915690627,19.497570693133905,19.706699559120235,45.24421593830099,0.036925,0.036,8.0,72.0,-64.0,0.025238043537920002,0.028409543962541202,0.0,0.0,45.26387096606127,0.8184844680232186,0.9053008317583716,0.9506523130709907,-16.947472262381652,59.157693161079564,75.47169811320757,82.59209344114998,-24.528301886792438,-0.0018491176470587269,6.227106227106227,-3.375867953437138,-4.9217242753239265,1.5458563218867885,-1.6682396757313072,-10.659690123014595,8.991450447283288,0.028221368724477166,-1.3605442176870652,-1.3698844358161821,64.77272727272727,256.974,1.0940717737981274,0.02877408765089075,23987832.7,51242476.7,-0.0003999999999999976,-0.013605442176870652,-11212250.0,-4.846076005987835,0.0,0.0,0.0,4.956352788505163e-19,0.0,0.0,0.0,7.434529182757744e-19,0.0,0.0,3.4694469519536144e-19,0.0,inf,100.0,0.0005000000000000002,0.0006,0.8333333333333338,45.454545454545475,84790.97060000006,49233.46680000008,23.487348734877784,69.31491076568508,-0.013698844358161821,0.11467125607738925,0.1387989191757566,0.932142393493821,1343.1436928441155,8.242678879281621,-1.0499549500226186,-0.9052493908840207
2019-12-11,0.029,0.0292,0.0287,0.0289,36622500,USD,-1221074012.113883,128929913,0.013385803749700826,2833.3955943932797,-4.778483172912826e-07,1.446725774456697e-06,-498419.53037766967,0.028345319238148717,43.9784458050183,606.212070668585,0.028160000000000008,0.030819624033582137,0.02550037596641788,18.889375238509437,0.6391174073207854,0.0,0.0,0.028326666666666674,0.029656666666666685,0.026996666666666787,9.390444810543297,0.715538847117776,0.0,0.0,0.0247,0.0326,0.02865,28.053977272727256,0.5316455696202532,0.0015871162788103118,16.15160611005807,-0.0009280284606549873,-0.0013796795473563293,0.00045165108670134203,0.028141666666666617,0.02954999999999997,0.028847999965482884,0.02977602842613787,1.1313131313131333,0.974747474747467,0.15656565656566623,-0.6940528023458972,23.02389864605031,-0.0010600000000000089,-156.97772305524182,-193.785420808589,36.807697753347185,0.02765,0.03045,0.02905,0.03325,99.21875328518054,18.379946113227927,19.104055361625576,19.71261917967404,46.35108481262065,0.036925,0.036,4.0,68.0,-64.0,0.0253392826671616,0.028409543962541202,0.0,0.0,44.80803575524153,0.7948048972091412,0.8432857647045404,0.9026697683345851,-16.085507577266977,58.33214404643003,73.58490566037732,77.35849056603767,-26.41509433962268,-0.0016567647058822604,2.8469750889679664,-3.1166965834850866,-4.560718736956159,1.4440221534710722,-0.15117865386593288,-8.557987829184864,8.40680917531893,0.0283120725924971,-0.34482758620690834,-0.34542348680877133,64.20454545454544,256.974,1.0940717737981274,0.02877408765089075,25679043.6,51374663.96,-0.00010000000000000286,-0.0034482758620690834,9270574.0,-1.8268254810586635,0.0,0.0,0.0,4.956352788505163e-19,0.0,0.0,0.0,7.434529182757744e-19,0.0,0.0,3.4694469519536144e-19,0.0,inf,100.0,0.0005000000000000002,0.0006,0.8333333333333338,45.454545454545475,91556.24999999996,29297.99999999995,-77.7777777777667,47.24919093850875,-0.0034542348680877133,0.11620094697858159,0.135617254974378,0.9320565205788179,334.2292828267987,1.9751577281293407,-1.0848911409681745,-0.9006978490811363
2019-12-12,0.0289,0.0295,0.0287,0.0291,1161780,USD,-1221074012.113883,130091693,0.015016898248930436,2461.8185094799546,1.0328977947632e-05,1.9060425164433018e-06,-118244.4827586242,0.02838925183782819,39.670836273267675,610.4073099119663,0.028125000000000004,0.03071488416729546,0.02553511583270455,18.416954078545462,0.6882323565493977,0.0,0.0,0.028633333333333337,0.02993333333333335,0.027333333333333452,9.080325960418731,0.6794871794871608,0.0,0.0,0.0247,0.0303,0.0275,19.91111111111111,0.7857142857142858,0.0015084046509292804,14.93847897447384,-0.0008391830448615141,-0.0012715802468573664,0.0004323972019958523,0.028308333333333283,0.029326923076923046,0.02888676920156244,0.029725952246423954,1.0797872340425554,0.973404255319141,0.1063829787234144,-0.647322400913206,22.74617849434828,-0.0018250000000000037,-140.31538519097103,-186.5962628441136,46.28087765314257,0.02765,0.03045,0.02905,0.03325,99.60937664259026,17.190925077418363,19.72230142269892,19.050122667488985,61.52263374485319,0.036925,0.036,8.0,64.0,-56.0,0.02543849701381837,0.028409543962541202,0.0,0.0,45.979765147088,0.8556734928125126,0.8229876193482913,0.8571914052704009,-15.048381601940422,52.86577835702246,77.35849056603773,75.4716981132075,-22.641509433962263,-0.00153205882352931,7.380073800738014,-2.8230653063854945,-4.213188050842026,1.3901227444565318,-8.416321224091849,-8.529654508166262,0.11333328407441279,0.028458119186653214,0.6920415224913601,0.6896579059060493,65.34090909090908,256.974,1.0940717737981274,0.02877408765089075,25466301.1,50847230.32,0.00020000000000000226,0.006920415224913601,-35460720.0,-4.825083538516601,0.0,0.0,0.0,4.956352788505163e-19,0.0,0.0,0.0,7.434529182757744e-19,0.0,0.0,3.4694469519536144e-19,0.0,inf,100.0,0.0005000000000000002,0.0006,0.8333333333333338,45.454545454545475,-464.7119999999972,2091.2039999999993,-71.48362235065981,49.58957887223146,0.0068965790590604925,0.022586543363488993,0.13149856364889734,0.9309682278711532,-4.319364040679063,8.59994592218914,-0.48573248869328384,-0.9089594990712446
2019-12-13,0.0291,0.0299,0.029,0.0295,20373584,USD,-1218810280.5583274,150465277,0.01850982440830309,3274.3349509828113,1.5461197205165303e-06,2.141096742901878e-06,288089.2646048094,0.028466635216807104,39.795206928226534,610.4073099119663,0.028135000000000004,0.030744425224069026,0.02552557477593098,18.549317391640464,0.7615518519958725,0.0,0.0,0.02898666666666667,0.030306666666666683,0.02766666666666679,9.107635694571844,0.6944444444444252,0.0,0.0,0.0247,0.0303,0.0275,19.90403412120135,0.8571428571428568,0.001447564185836352,13.863391318588768,-0.0007281026416630816,-0.0011628847258185096,0.00043478208415542795,0.02857499999999995,0.029096153846153813,0.028981112401322062,0.029709215042985144,1.111731843575421,0.9385474860335111,0.17318435754190997,-0.5983241790049024,22.501429847578773,-0.002135000000000005,-120.71158044055296,-176.3145918639176,55.603011423364634,0.02825,0.03045,0.02935,0.03325,99.80468832129513,16.399828483583423,20.6895317571276,18.304804735205554,82.77268093781586,0.036925,0.036,4.0,60.0,-56.0,0.025535727073542003,0.028409543962541202,0.0,0.0,48.341899445894704,0.9783808332576834,0.8762864077597796,0.8475199306042036,-13.53574833131741,49.7480510711916,84.90566037735846,78.61635220125778,-15.094339622641552,-0.0013597058823528393,12.167300380228129,-2.450763645588136,-3.8607031697912486,1.4099395242031125,-9.85925084068691,-8.795573774670391,-1.0636770660165187,0.02868432113351363,1.3745704467353903,1.3652089168327386,67.61363636363636,256.974,1.0940717737981274,0.02877408765089075,26410682.65,50617412.92,0.0003999999999999976,0.013745704467353903,19211804.0,-1.5417770423161177,0.0,0.0,0.0,4.956352788505163e-19,0.0,0.0,0.0,7.434529182757744e-19,0.0,0.0,3.4694469519536144e-19,0.0,inf,100.0,0.0005000000000000002,0.0006,0.8333333333333338,45.454545454545475,-6112.075200000034,28523.01759999997,36.32734530939715,60.82775201785761,0.013652089168327386,0.024943053447010605,0.1293289205821342,0.9231771809674915,-3.2064052546450665,5.071723741234024,-0.42140822147743845,-0.89780465587104
2019-12-14,0.0295,0.0304,0.0294,0.0296,91130000,USD,-1273488280.558327,241595277,-0.06917440115618412,4108.429957985304,4.938000658400081e-07,2.376072782520323e-06,588964.5188421062,0.028775966701491792,53.71233935763865,610.4073099119663,0.028230000000000005,0.030906639684381832,0.025553360315618178,18.963086676456438,0.7559178973535243,0.0,0.0,0.029340000000000005,0.030520000000000012,0.028160000000000122,8.043626448534047,0.6101694915254009,0.0,0.0,0.0247,0.0304,0.027549999999999998,20.19128586609989,0.8596491228070178,0.001402807767252717,12.338303261339538,-0.0006247991617593131,-0.0010552676130066703,0.00043046845124735723,0.028874999999999953,0.028919230769230735,0.029076325878041747,0.02970112503980106,1.1569767441860486,0.8837209302325495,0.27325581395349907,-0.5480056605810352,22.354728927025963,-0.0023300000000000057,-101.99565481404458,-164.11656665407276,62.12091184002817,0.02955,0.03045,0.03,0.03325,99.90234416064756,16.044992996208936,22.000338736694893,17.48618711341582,93.1414868105489,0.036825,0.036,4.0,56.00000000000001,-52.00000000000001,0.025631012532071163,0.028409543962541202,0.0,0.0,48.94297397408196,1.0,0.9446847753567326,0.881319600821601,-12.08983412100708,45.69443002491716,85.1851851851852,82.4831120428604,-14.814814814814794,-0.001140882352941082,13.846153846153856,-2.1036211959043625,-3.509286775013871,1.4056655791095087,7.532668726927709,-5.529925274350771,13.06259400127848,0.028869657500480383,0.3389830508474745,0.3384097984240775,68.18181818181819,256.974,1.0940717737981274,0.02877408765089075,30856628.55,50611378.6,0.00010000000000000286,0.003389830508474745,70756416.0,2.6829657433523684,0.0,0.0,0.0,4.956352788505163e-19,0.0,0.0,0.0,7.434529182757744e-19,0.0,0.0,3.4694469519536144e-19,0.0,inf,100.0,0.0005000000000000002,0.0006,0.8333333333333338,45.454545454545475,-9112.999999999945,227825.0000000002,113.51351351352876,70.3431372548995,0.003384097984240775,0.025248799557395046,0.1220948507653136,0.9224866595058099,-1.357759584872817,20.11207953601234,-1.3421702208955084,-0.884133876593879
