date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2021-04-03,16.428,16.476,14.822,14.822,4488544,USD,150943460.21038565,154800010,-0.20292876221420497,-520812.4158128953,3.4454157071870286,-10.977183589770348,39066.82161609398,15.844859405073901,34.25184088635679,1545.698981088211,17.10545,21.254402083357906,12.956497916642096,48.510294477583514,0.22481605546141678,0.0,0.0,15.487799999999998,16.641400000000004,14.334200000000004,14.896886581696561,0.21142510402218911,0.0,0.0,14.259,21.618,17.938499999999998,43.02137622804427,0.07650495991303152,1.3158022975067616,25.6025866964198,-0.6692719696122573,-0.3915394678706287,-0.2777325017416286,15.54508333333333,17.74257692307692,15.929688375682183,16.59896034529444,0.7358266379993211,1.2484440420957341,-0.512617404096413,-0.34275516980372694,23.083140734127475,-0.6854499999999994,-109.61004530835723,-22.608111852450136,-87.00193345590709,15.555,18.7875,17.17125,18.1235,0.004550362137139559,14.96454683481067,23.96204245981878,26.187505526194848,-64.05335430571859,16.920250000000003,12.951500000000001,16.0,88.0,-72.0,18.408273834907927,17.104372569492178,0.0,0.0,43.01530018058981,0.29479609318317374,0.35053777809366604,0.260319744984717,-9.672143073241855,42.477806100399725,10.531238309016064,17.502678351511264,-89.46876169098394,-2.378991176470592,-14.37319468515309,-4.032011377158245,-2.358429696250047,-1.6735816809081978,-12.770377797426397,-20.314177864207373,7.543800066780976,15.749470743108997,-9.874741578499325,-10.396972301953644,420.80112438510184,267.05400000000003,1.0527758430879146,15.642143476600236,3145496.5,9166079.96,-1.6239999999999988,-0.09874741578499324,-24049.0,-1.0221783861947868,0.0,1.62,0.33000000000000007,0.5242857142857141,0.6294277929155316,38.62876254180603,0.30785714285714266,0.6392857142857145,0.4815642458100554,32.50377073906485,0.5208000000000004,0.5553999999999999,0.9377025567158813,48.39249210183983,,,,,-6099931.295999976,-20826844.160000004,-0.05334796591725577,-50.153896722873654,-0.10396972301953644,0.18019044415965937,0.2559618589580339,,-0.9371854180146123,-0.9265129567067936,-0.4259275083597351,
2021-04-04,14.742,15.366,14.742,15.252,2793327,USD,152716148.4988472,157593337,-0.10623801681060217,-274820.5549824811,-13.291676914303213,-8.689835082574005,-362195.1074136499,15.638031535847775,34.398500643403565,1590.5411455645256,16.87805,20.90817354525267,12.847926454747334,47.75579578508971,0.2982630083492817,0.0,0.0,15.5208,16.664400000000004,14.377200000000006,14.736353796196063,0.382476390346273,0.0,0.0,14.259,20.896,17.5775,39.32326305467752,0.14961579026668678,1.2466220677560853,25.366933002958643,-0.6737568793250297,-0.4479829501615089,-0.2257739291635208,15.44775,17.57276923076923,15.825428625577231,16.49918550490226,0.7751821440962186,1.243437030183879,-0.4682548860876605,-0.4002133605964268,23.092293794785764,-1.897050000000002,-119.7111326886502,-46.074284873961545,-73.63684781468865,15.555,18.7875,17.17125,18.1235,0.0022751810685697794,14.27249060566766,23.160462508422658,25.74035193395411,-68.46765263429333,17.165750000000003,12.951500000000001,12.0,84.0,-72.0,18.408273834907927,16.762927861153116,0.0,0.0,44.87141486899118,0.5936929132612958,0.5037638313327553,0.3789075363036489,-9.84816913432343,47.14732936200466,20.85258294834104,21.445152010701634,-79.14741705165896,-2.4328823529411796,-7.113276492082832,-4.083576605189645,-2.703459078037967,-1.3801175271516781,-13.822984663705636,-19.015939224107026,5.19295456040139,15.745182756079718,2.9010929699096133,2.8598078466150145,435.91004919184826,267.05400000000003,1.0527758430879146,15.642143476600236,3060642.1,9088488.24,0.4300000000000015,0.029010929699096133,-1695217.0,69.49012432949395,0.43,0.0,0.3914285714285715,0.3928571428571427,0.996363636363637,49.9089253187614,0.33857142857142836,0.595714285714286,0.5683453237410065,36.23853211009172,0.5294000000000004,0.5441999999999999,0.9728041161337753,49.31073025335323,,,,,-22346.61599999754,-10047597.218999999,-40.98074786595143,-68.05490597833676,0.028598078466150145,0.1752103635709865,0.2599056000713608,,-0.04893598673660002,-0.9125568978999973,-0.23429461375316643,
2021-04-05,15.298,15.438,14.787,15.039,3218066,USD,151989488.43433106,154375271,-0.1773022407806519,-333481.6268421271,1.1834281832628752,-4.450727033977838,36095.4935540351,15.468181720022114,34.434430830143654,1590.5411455645256,16.61915,20.41658104084853,12.82171895915147,45.699461655361794,0.29194487233573063,0.0,0.0,15.41243333333333,16.423633333333335,14.40123333333334,13.121873465794895,0.31535139767932197,0.0,0.0,14.259,20.896,17.5775,39.93585712867385,0.11752297724875686,1.1870598609804768,24.684380214936887,-0.6865840093925826,-0.4957031620077237,-0.1908808473848589,15.452583333333331,17.460923076923073,15.704439606257658,16.39102361565024,0.842799063693483,1.218923247505236,-0.37612418381175305,-0.4501220173503042,23.06722549969021,-1.7931500000000007,-139.81021608172836,-68.68567256495388,-71.12454351677448,15.3675,18.7875,17.0775,18.1235,0.0011375905342848897,13.566485279013964,22.722147776482682,24.807966951477702,-66.01237010338723,17.396500000000003,12.951500000000001,8.0,80.0,-72.0,18.408273834907927,16.476,0.0,0.0,44.105058490796594,0.5139134100698961,0.46746747217145534,0.44058969386595875,-10.208914345551932,45.61937572413167,24.178549287042767,18.520790181466694,-75.82145071295723,-2.2809441176470635,0.38715706561644636,-4.188780551429554,-3.0005233727162843,-1.1882571787132696,-13.625099088787868,-17.937771197043194,4.312672108255326,15.713155697577387,-1.396538158929983,-1.40638150458412,428.42586085734365,267.05400000000003,1.0527758430879146,15.642143476600236,3041719.75,9026067.61,-0.21300000000000097,-0.01396538158929983,424739.0,-1.2505514043334864,0.0,0.21,0.3128571428571429,0.42285714285714265,0.7398648648648652,42.52427184466021,0.33857142857142836,0.500714285714286,0.6761768901569178,40.34042553191486,0.5294000000000004,0.5267999999999999,1.0049354593773738,50.123082749479295,,,,,-2474692.754,-7308227.885999997,-33.95577767681208,-66.0154365653629,-0.0140638150458412,0.1704780494972812,0.24875408840733185,,-0.9482432319882313,-0.9353942631440891,0.029843997849869804,
2021-04-06,15.062,15.772,14.999,15.322,3511200,USD,151412615.98931164,157886471,-0.19576927155220838,-143888.59443610927,6.010167464114824,-0.6382705016983452,21131.330918918116,15.385663154754042,41.4135305382894,1590.5411455645256,16.38975,19.908352840617276,12.871147159382721,42.936626130566694,0.3482707414894428,0.0,0.0,15.31873333333333,16.309333333333335,14.32813333333334,12.933184205830733,0.5016488323574911,0.0,0.0,14.259,20.896,17.5775,40.494821458533536,0.16016272412234425,1.145653874882429,23.626274349818896,-0.6662339374011488,-0.5298093170864088,-0.13642462031474,15.493916666666665,17.334961538461535,15.64560274375648,16.31183668115763,0.9090452891732531,1.1056329193325807,-0.19658763015932756,-0.4890186039206948,23.065910216472993,0.4402499999999989,-143.86262206709702,-87.91119031108327,-55.95143175601375,15.3675,18.7875,17.0775,18.1235,0.0005687952671424449,12.609626524770146,23.629048217709883,23.709743209001864,-51.22677343188549,17.241,12.951500000000001,4.0,76.0,-72.0,18.408273834907927,16.20996,0.0,0.0,45.43839468259045,0.6527168466890629,0.5867743900067518,0.5193352311703207,-10.142475224349848,46.896827253138405,34.84103572599146,26.62405598712516,-65.15896427400854,-2.1041852941176504,3.3454741670039025,-4.084358802897645,-3.2172904587525566,-0.8670683441450886,-12.681327229817796,-16.886482403598116,4.2051551737803194,15.70554476045273,1.8817740541259287,1.8642877145153225,438.3696416022487,267.05400000000003,1.0527758430879146,15.642143476600236,3108907.95,8897274.45,0.2829999999999995,0.018817740541259287,293134.0,-0.30984910733415105,0.28,0.0,0.3528571428571429,0.36714285714285694,0.9610894941634248,49.00793650793652,0.3585714285714284,0.43714285714285744,0.8202614379084957,45.06283662477555,0.4886000000000004,0.5267999999999999,0.9274867122247541,48.118967894425865,,,,,-351120.000000005,-3855297.600000009,36.89097075316626,-13.860890252299107,0.018642877145153225,0.1707708975091244,0.24577505168364863,,-0.338865639399546,-0.8304708844538785,-0.4607578906007964,
2021-04-07,15.362,15.362,13.773,13.845999999999998,4350200,USD,147462119.7023387,153536271,-0.21354285277237597,-1040603.8238023799,-29.879131993931345,1.1431340977281852,-352990.9269862595,15.264518321921903,40.94955590591131,1590.5411455645256,16.096200000000003,19.43025066548186,12.762149334518146,41.4265561496733,0.16254262070807612,0.0,0.0,15.200699999999998,16.214000000000002,14.187400000000007,13.332280750228575,-0.16845948879897854,0.0,1.0,13.773,20.896,17.3345,44.25268075694884,0.010248490804436138,1.1899884873941862,22.26252043144228,-0.7604413290044327,-0.5759357194700135,-0.1845056095344192,15.245249999999999,17.123384615384616,15.36874078317856,16.129182112182992,0.9186291277463492,1.126233390343376,-0.2076042625970269,-0.5346693910974973,22.94695468823072,0.08479999999999066,-148.35104800490703,-104.12697578092349,-44.22407222398354,15.1245,18.5445,16.8345,18.1235,0.00028439763357122243,12.703209660232478,21.520068558594055,28.479968996855288,-98.80550358733737,17.241,12.951500000000001,4.0,100.0,-96.0,18.408273834907927,15.975844799999999,0.0,0.0,40.06970924951718,0.09382405369042902,0.42015143681646294,0.49146443299822323,-11.641282417046947,43.766480345721604,2.3716699155295204,20.463751642854657,-97.62833008447048,-2.2091970588235306,-17.730243612596556,-4.714692435830594,-3.5167708541681644,-1.1979215816624298,-9.952564874059368,-15.499698897690369,5.547134023631001,15.646134609371776,-9.633207153113176,-10.12933218387957,386.5073787772311,267.05400000000003,1.0527758430879146,15.642143476600236,3204579.55,8795507.72,-1.4760000000000009,-0.09633207153113177,839000.0,1.862172248869118,0.0,1.48,0.3528571428571429,0.4728571428571427,0.7462235649546832,42.73356401384084,0.3585714285714284,0.4400000000000004,0.8149350649350637,44.90161001788905,0.4886000000000004,0.5406,0.9038105808361089,47.47376603186944,,,,,-3658518.200000005,-4937477.0000000065,-165.3126589412616,-156.91109532454436,-0.10129332183879569,0.19436721257728426,0.24957322462968617,,-0.8597896023031497,-0.8510844995469438,-0.5608201892728167,
2021-04-08,13.928,14.467,13.928,14.433,1973445,USD,149186595.75985262,155509716,-0.2254658999233331,-726458.6754020394,-10.10567814152406,1.941876911801264,-335399.74355768453,15.27031707292382,43.343233853848766,1657.9720030285137,15.802700000000002,18.592886094152156,13.012513905847847,35.312776856513814,0.2545504217674398,0.0,0.0,15.065099999999997,16.049100000000003,14.081100000000006,13.063305255192443,0.1788109756097531,0.0,0.0,13.773,20.896,17.3345,45.07457586361824,0.09265758809490383,1.1330896386547678,20.535345782460006,-0.7787583300724812,-0.6165002415905071,-0.1622580884819741,15.099583333333333,16.79876923076923,15.22478066268955,16.00353899276203,0.9607258758858201,1.0368236307040202,-0.07609775481820003,-0.575645613568664,22.770659430963377,-0.5427000000000017,-150.2501096167503,-117.28330834508455,-32.96680127166576,15.1245,18.2945,16.7095,18.176,0.00014219881678561122,12.79010828601893,20.740943699303035,27.448863925007082,-103.87091818427612,18.917249999999996,14.446,20.0,96.0,-76.0,18.408273834907927,15.772,0.0,0.0,42.956324529381305,0.3316171078837222,0.35938600275440497,0.4554372765258731,-12.076232251963226,46.513223874808894,21.442495126705662,19.551733589408954,-78.55750487329433,-2.4267617647058835,-10.802793399666243,-4.8661632306747435,-3.7866493294694807,-1.0795139012052628,-12.971885946070108,-14.994136307366318,2.0222503612962104,15.608976618990432,4.239491549906127,4.152086912959252,407.1328179901616,267.05400000000003,1.0527758430879146,15.642143476600236,3183559.05,8702470.53,0.5870000000000015,0.04239491549906127,-2376755.0,-3.8328426698450535,0.59,0.0,0.4128571428571429,0.4728571428571427,0.8731117824773418,46.61290322580646,0.40071428571428547,0.42928571428571466,0.9334442595673863,48.27882960413078,0.5004000000000004,0.5352,0.934977578475337,48.319814600231766,,,,,-838714.1250000014,-775563.8850000013,-120.6029675834032,-145.00213389341914,0.04152086912959252,0.20018174425686444,0.25386781828444066,,-0.7145352496117062,-0.5059810655063992,-0.44672259722645224,
2021-04-09,14.427,15.211,14.427,14.54,2902389,USD,147120864.81342405,158412105,-0.22494822243036197,-578313.7756303198,16.78810111256623,-2.4142963156119177,105181.0868127213,15.182746198794337,43.244244526999914,1657.9720030285137,15.556600000000003,17.83336625062831,13.279833749371695,29.270743615292627,0.27674475811483557,0.0,0.0,14.983299999999996,15.994900000000001,13.971700000000007,13.503033377159868,0.2808916567813333,0.0,0.0,13.773,19.605,16.689,37.48891145880205,0.13151577503429343,1.098180674789291,19.53040770686779,-0.7756989054953394,-0.6483399743714736,-0.12735893112386576,15.039583333333333,16.55926923076923,15.119429791506542,15.895128697001882,0.9632538367317528,1.1107428489084226,-0.14748901217666976,-0.6096828365038128,22.616210965702614,0.25139999999999674,-153.14020980505407,-127.18388315795089,-25.956326647103182,15.1245,17.6955,16.41,18.176,7.109940839280561e-05,12.151740002735538,24.219962594157142,26.16112175235309,-76.60553498250184,18.93025,14.459499999999998,16.0,92.0,-76.0,18.408273834907927,15.492140000000001,0.0,0.0,43.49063454114077,0.3929991500453406,0.2728134372064975,0.350783625592455,-12.286366096722826,33.19829074508276,24.918778427550343,16.244314489928584,-75.08122157244965,-2.4266294117647043,-4.718217562254264,-4.880104592306011,-4.0053403820367866,-0.8747642102692241,-13.212923366310491,-14.637893719155153,1.424970352844662,15.588578759540598,0.7413566133166904,0.7386220719947101,410.892480674631,267.05400000000003,1.0527758430879146,15.642143476600236,3235407.0,8627776.47,0.10699999999999932,0.0074135661331669045,928944.0,-1.3908455015346555,0.11,0.0,0.20142857142857148,0.4728571428571427,0.42598187311178276,29.872881355932222,0.2657142857142855,0.42928571428571466,0.6189683860232935,38.23227132579647,0.5026000000000004,0.5274,0.9529768676526363,48.79611650485439,,,,,-5531953.433999997,-6646470.809999998,-29.228955875315936,-70.05703255242518,0.007386220719947101,0.1603690633794234,0.21356001512668332,,-1.0986346763030888,-1.1174585811802122,-0.3606484915523492,
2021-04-10,14.535,15.055,14.355,14.505,2412028,USD,145742563.09913835,156000077,-0.22750856536589703,-507757.66196884506,-3.3084193052485222,-4.444004023048989,15710.933125800504,15.105674259987625,38.39545195411481,1653.9810112743187,15.339400000000003,17.08529637722292,13.593503622777085,22.763554992019476,0.26103965536396057,0.0,0.0,14.965599999999995,15.923100000000002,14.008100000000008,12.796012187950998,0.25947780678850896,0.0,0.0,13.773,19.021,16.397,34.21255068646753,0.13948170731707335,1.0583626073103618,18.882616866896488,-0.7672540696529015,-0.6721227934277593,-0.09513127622514228,14.931,16.355615384615383,15.024902131274766,15.792156200927668,0.8824264705882352,1.1260294117647058,-0.24360294117647063,-0.6370555261792545,22.54422599398752,0.08259999999999756,-158.60553312013602,-135.5361267603896,-23.06940635974641,15.1245,17.3345,16.229499999999998,18.176,3.5549704196402804e-05,11.62164017906602,23.174562006107077,25.47589524811553,-83.04619316326321,19.028999999999996,15.0215,12.0,88.0,-76.0,18.408273834907927,15.251460400000001,0.0,0.0,43.347606928998644,0.37656800197481577,0.36706141996795977,0.3330869533096206,-12.49843422497179,36.308004238516276,27.081021087680398,24.48076488064554,-72.9189789123196,-2.435055882352943,-8.242661943319831,-4.858450359095557,-4.175962377448541,-0.6824879816470162,-14.481112578688554,-14.606537491061836,0.12542491237328157,15.58140957151261,-0.24071526822557754,-0.2410054532005823,409.6626844694308,267.05400000000003,1.0527758430879146,15.642143476600236,3236807.85,8536876.33,-0.034999999999998366,-0.0024071526822557754,-490361.0,-1.5278692795259994,0.0,0.03,0.20142857142857148,0.2457142857142855,0.819767441860466,45.04792332268374,0.2657142857142855,0.38500000000000034,0.6901669758812604,40.83424807903398,0.5026000000000004,0.5025999999999999,1.0000000000000009,50.00000000000002,,,,,-764612.8759999961,-4042558.927999983,-29.80420210370035,-73.45912374265731,-0.002410054532005823,0.12475829110563094,0.21136347335278505,,-1.0377524593755025,-1.0965048988299537,-0.019896423920867053,
2021-04-11,14.557,14.557,14.118,14.187,2457237,USD,144057760.5091611,153542840,-0.21191726222692595,-546849.619687582,-6.5656060038164785,-2.2008428824415085,-59677.29278259592,15.039433862766218,38.70057819921053,1653.9810112743187,15.183250000000005,16.745163938090105,13.621336061909904,20.574171380832166,0.18108037974927924,0.0,0.0,14.905266666666659,15.85866666666667,13.951866666666675,12.792793598683213,0.12331305503111252,0.0,0.0,13.773,17.485,15.629,24.447993677243005,0.11153017241379302,0.9964263465793255,18.054398543515862,-0.7772616305210427,-0.693150560846416,-0.08411106967462667,14.828083333333334,16.12369230769231,14.895994111078648,15.673255741599691,0.9279009229312928,1.131971286581999,-0.2040703636507063,-0.6614182446567014,22.474119570389824,-0.4962500000000052,-164.24405886230508,-143.06499728388735,-21.17906157841773,15.1245,17.3345,16.229499999999998,18.176,1.7774852098201402e-05,11.342639128578991,22.518125579956347,26.283474247075127,-114.78602277188787,19.14,15.1885,8.0,84.0,-76.0,18.408273834907927,15.211,0.0,0.0,41.996224850378624,0.22131994391736712,0.3302956986458414,0.32339018527343283,-13.03065912283475,33.03073523530755,15.316315205327406,22.43870490685279,-84.6836847946726,-2.5524500000000003,-8.00804046167813,-4.959158730869477,-4.332601648132728,-0.626557082736749,-15.304226994359214,-14.746075391721313,-0.558151602637901,15.559561174067825,-2.1923474663909093,-2.2167365243519033,398.48910751932533,267.05400000000003,1.0527758430879146,15.642143476600236,3221778.55,8391840.02,-0.3180000000000014,-0.021923474663909093,45209.0,-1.0921953417992052,0.0,0.32,0.14000000000000007,0.2914285714285712,0.4803921568627457,32.450331125827844,0.2657142857142855,0.3421428571428575,0.7766179540709798,43.71327849588715,0.4262000000000004,0.509,0.8373280943025548,45.57313943541491,,,,,-2616957.405000003,-2636615.301000001,-77.39179175894665,-109.88913525498752,-0.022167365243519033,0.11995168456340276,0.20497820273714773,,-1.4472565571935774,-1.0345165700472647,-0.7443027657972412,
2021-04-12,14.214,16.152,14.02,16.052,10886235,USD,153922772.7136639,164429075,-0.014636508168432087,2431675.7938392153,14.65889722204234,-0.9917947628791344,1377215.6158490058,15.078753611031356,47.58177306943208,1653.9810112743187,15.164850000000005,16.675894708140742,13.653805291859268,19.92825129349432,0.7935551791487319,0.0,0.0,14.860833333333328,15.849333333333337,13.87233333333334,13.303426232266006,1.1025122239082763,1.0,0.0,13.773,17.31,15.5415,23.32367283553743,0.6443313542550185,1.1099837119213931,17.069263372947308,-0.6274697009388621,-0.6800143888649053,0.052544687926043165,14.941833333333333,15.975307692307693,15.073841170912704,15.701310871851566,0.9148601273520782,0.9803963654575375,-0.06553623810545928,-0.6600676857810949,22.74153421085507,-0.3068500000000043,-160.17532781735989,-148.68336200710985,-11.491965810250036,14.9625,17.3345,16.1485,18.176,50.00000888742605,11.405290766245585,29.265667113691713,22.892110763453786,28.732822041372767,19.194499999999998,15.1885,4.0,80.0,-76.0,13.773,15.211,1.0,0.0,51.5383961981587,1.0,0.5326293152973945,0.40999547797039854,-10.751655419286454,46.656543517284604,84.31372549019609,42.23702059440138,-15.686274509803907,-2.3516176470588235,9.293933410499083,-3.9962886287650976,-4.2653390442592025,0.2690504154941049,2.7635402234115034,-11.24415226869475,14.007692492106253,15.564359475995127,13.145837738774935,12.350740007482175,464.01967673928317,267.05400000000003,1.0527758430879146,15.642143476600236,3629716.8,8358400.77,1.8650000000000002,0.13145837738774935,8428998.0,185.44513260633946,1.87,0.0,0.4071428571428572,0.2614285714285712,1.5573770491803296,60.897435897435926,0.3599999999999998,0.3421428571428575,1.0521920668058438,51.271617497456724,0.4636000000000004,0.48879999999999996,0.9484451718494281,48.67702645947083,,,,,11027756.055,2656241.3399999975,119.77535256183248,69.10793797021479,0.12350740007482175,0.1792180614584647,0.23977881092257025,,47.53379887147155,0.5045172113694384,-0.3783001525622468,
2021-04-13,16.127,16.215999999999998,15.521,15.861,5624848,USD,153801373.11654162,158804227,0.030012414807578356,1930815.5421479,9.668483486131477,-0.3892846176310845,1364157.6855478212,15.135879870713097,55.15095424191701,1634.3005743721637,15.208850000000004,16.746925716601798,13.67077428339821,20.226062017861885,0.7120019167329582,0.0,0.0,14.910099999999995,15.802700000000005,14.017500000000007,11.973092065110217,1.0326574053327333,1.0,0.0,13.773,16.851,15.312,20.23821656469752,0.6783625730994156,1.0684853407292534,15.842371428110107,-0.5181971669250327,-0.6476509444769308,0.12945377755189813,15.025416666666665,15.827,15.194942529233826,15.713139696158859,1.0062129341993786,0.9690059305280998,0.03720700367127883,-0.642194658904983,22.965814197579448,1.2371499999999944,-149.06545855066423,-151.94495376955587,2.879495218891634,14.994499999999999,17.3345,16.164499999999997,18.176,75.00000444371302,11.513213410239947,28.39650523159128,21.900092199970818,88.3948981282098,19.22375,15.1885,4.0,76.0,-72.0,13.82058,15.211,0.0,0.0,50.61995383000962,0.9199173913925804,0.7137457784366495,0.5255569307932951,-9.122777128925282,47.24704320945241,77.24750277469484,58.959181156739525,-22.752497225305163,-1.9304323529411782,6.750572082379863,-3.2978588426328836,-4.071843003933939,0.7739841613010552,5.059416757709884,-7.9834384634138225,13.042855221123705,15.573775616674716,-1.1898828806379158,-1.1970186483247325,457.3085031623331,267.05400000000003,1.0527758430879146,15.642143476600236,3739530.5,8253957.42,-0.19099999999999895,-0.011898828806379158,-5261387.0,-1.6242007650256887,0.0,0.19,0.36714285714285716,0.2885714285714283,1.2722772277227734,55.99128540305013,0.3599999999999998,0.3278571428571433,1.0980392156862726,52.336448598130794,0.4636000000000004,0.478,0.9698744769874486,49.2353440951572,,,,,3031793.0720000085,2469308.2720000003,148.20227455829797,131.90065815788657,-0.011970186483247325,0.17997163931750743,0.2386367310586059,,6.5433901832271735,1.155808927533001,-0.2557752049512205,
2021-04-14,15.907,17.554000000000002,15.907,17.551,7594266,USD,161367973.30233395,166398493,0.11728228323442631,3488457.5418410543,18.694551915879753,2.377009490391173,742244.9423587443,15.395678941863443,65.36982012304516,1634.3005743721637,15.345100000000002,17.177922730107884,13.51227726989212,23.88805195284334,1.101776692247306,1.0,0.0,15.098499999999992,16.093400000000006,14.103600000000005,13.178792595290933,1.73253593325962,1.0,0.0,13.773,17.554000000000002,15.6635,24.639787293663787,0.9992065591113453,1.1309368066563281,14.01173699200976,-0.2918645870916876,-0.5764936729998822,0.2846290859081946,15.117499999999998,15.721153846153847,15.557412909351699,15.849277496443387,1.1039956212370001,0.8507115489874111,0.25328407224958904,-0.592686276959021,23.23828302725237,-0.523100000000003,-132.01771599040458,-151.07912042607546,19.06140443567088,15.6635,17.3345,16.499,18.176,87.5000022218565,12.556149235646018,33.56517505174507,19.664587264791493,201.05550133346838,19.22375,15.1885,4.0,72.0,-68.0,13.9163968,15.211,0.0,0.0,57.787917689415174,1.0,0.9733057971308604,0.7398936302883016,-5.387312427444097,62.288848579027345,99.92065591113452,87.16062805867523,-0.07934408886547645,-1.5130147058823553,6.71895901739025,-1.8415008959063444,-3.6257745823284204,1.784273686422076,9.970686934787667,-4.392613383773526,14.363300318561192,15.717008519415378,10.655065884874837,10.124766242413008,516.6900913562895,267.05400000000003,1.0527758430879146,15.642143476600236,3885682.55,8117403.36,1.6899999999999977,0.10655065884874837,1969418.0,-1.3743153658911613,1.69,0.0,0.6085714285714285,0.07714285714285689,7.888888888888914,88.75000000000003,0.4807142857142855,0.2750000000000004,1.7480519480519445,63.610586011342114,0.49740000000000045,0.4426,1.123813827383643,52.9148936170213,,,,,28136755.53,21749977.823999994,154.78699248682233,219.9069345136775,0.10124766242413008,0.15234064550776366,0.25107451146480797,,1928453.270715803,137.4234914991773,2.0893299244939936,
2021-04-15,17.583,18.136,17.422,17.546,5033769,USD,158082628.26872048,161364724,0.0388692893236278,2986510.915149476,14.872136564073516,3.4118023728645057,807740.0052621368,15.611641370722037,66.73669722900394,1633.8349882020389,15.380900000000002,17.351158653070737,13.410641346929268,25.61954961115064,1.0494456264982248,1.0,0.0,15.359833333333327,16.36103333333334,14.358633333333339,13.036599789494247,1.5917732054867464,1.0,0.0,13.773,18.136,15.9545,28.36635047363938,0.8647719459087784,1.0892431259906952,12.039699646202648,-0.11161126001893606,-0.483517190403693,0.37190593038475694,15.344499999999996,15.647461538461538,15.863349384836052,15.974960644854988,1.1769023569023567,0.7901010101010103,0.38680134680134637,-0.5223906827291801,23.43008574850566,-0.12890000000000157,-110.01461772815433,-147.3182310550818,37.303613326927476,15.9545,16.689,16.32175,18.176,93.75000111092825,13.874430739651855,35.68958971691391,18.793305163158692,243.40549008063815,19.487249999999996,15.1885,96.0,68.0,28.0,14.134652992,15.211,0.0,0.0,57.761203098453656,0.9984922521341739,0.9728032145089184,0.8866182633588097,-2.3936115856846962,57.69817714600542,86.47719459087783,87.88178442556915,-13.522805409122162,-0.867773529411771,18.37808662798543,-0.6986637557375291,-3.0403524170102423,2.341688661272713,9.301852321051742,-1.6537202428084723,10.955572563860214,15.875898275184243,-0.028488405219073698,-0.028492463936080625,516.514406184118,267.05400000000003,1.0527758430879146,15.642143476600236,4001450.05,7977450.57,-0.004999999999999005,-0.000284884052190737,-2560497.0,-2.3001287690068843,0.0,0.0,0.5242857142857142,0.07714285714285689,6.796296296296318,87.17339667458435,0.46857142857142836,0.2750000000000004,1.7038961038961007,63.01633045148891,0.49740000000000045,0.44079999999999997,1.1284029038112533,53.01641441057346,,,,,15670122.896999998,13530771.071999995,132.70002699628722,216.2708883025516,-0.00028492463936080625,0.15559376762260627,0.25141289022213603,,147992.0104646561,98.03783225624856,2.2136077301000143,
